02/18/18 20:33:20 10.60   0.19   0.09   3.420  8.02     6.7  25.9  12.28
02/18/18 20:33:21 10.59   0.19   0.09   3.438  8.02     6.7  25.9  12.27
02/18/18 20:33:22 10.59   0.19   0.09   3.456  8.02     6.7  26.0  12.27
02/18/18 20:33:23 10.60   0.19   0.09   3.473  8.02     6.7  26.0  12.27
02/18/18 20:33:24 10.59   0.19   0.09   3.489  8.02     6.7  26.2  12.27
02/18/18 20:33:25 10.59   0.19   0.09   3.511  8.02     6.7  26.4  12.27
02/18/18 20:33:26 10.60   0.19   0.09   3.530  8.02     6.7  26.6  12.26
02/18/18 20:33:27 10.60   0.19   0.09   3.546  8.02     6.7  26.8  12.26
02/18/18 20:33:28 10.59   0.19   0.09   3.563  8.02     6.7  27.1  12.26
02/18/18 20:33:29 10.59   0.19   0.09   3.583  8.02     6.7  27.4  12.25
02/18/18 20:33:30 10.60   0.19   0.09   3.601  8.02     6.6  27.7  12.25
02/18/18 20:33:31 10.60   0.19   0.09   3.618  8.02     6.6  27.9  12.25
02/18/18 20:33:32 10.60   0.19   0.09   3.637  8.01     6.6  28.2  12.25
02/18/18 20:33:33 10.60   0.19   0.09   3.657  8.01     6.5  28.3  12.24
02/18/18 20:33:34 10.60   0.19   0.09   3.676  8.01     6.5  28.4  12.24
02/18/18 20:33:35 10.60   0.19   0.09   3.693  8.01     6.5  28.4  12.24
02/18/18 20:33:36 10.60   0.19   0.09   3.709  8.01     6.5  28.3  12.24
02/18/18 20:33:37 10.60   0.19   0.09   3.731  8.01     6.5  28.2  12.23
02/18/18 20:33:38 10.60   0.19   0.09   3.748  8.01     6.5  28.0  12.23
02/18/18 20:33:39 10.59   0.19   0.09   3.765  8.01     6.5  27.7  12.23
02/18/18 20:33:40 10.59   0.19   0.09   3.782  8.01     6.6  27.4  12.23
02/18/18 20:33:41 10.59   0.19   0.09   3.802  8.01     6.6  27.1  12.22
02/18/18 20:33:42 10.58   0.19   0.09   3.821  8.00     6.7  26.8  12.22
02/18/18 20:33:43 10.58   0.19   0.09   3.836  8.00     6.7  26.5  12.22
02/18/18 20:33:44 10.58   0.19   0.09   3.854  8.00     6.8  26.2  12.21
02/18/18 20:33:45 10.56   0.19   0.09   3.874  8.00     6.8  25.9  12.21
02/18/18 20:33:46 10.55   0.19   0.09   3.893  8.00     6.9  25.7  12.21
02/18/18 20:33:47 10.55   0.19   0.09   3.909  8.00     6.9  25.5  12.21
02/18/18 20:33:48 10.54   0.19   0.09   3.926  7.99     6.9  25.3  12.20
02/18/18 20:33:49 10.53   0.19   0.09   3.944  7.99     7.0  25.2  12.20
02/18/18 20:33:50 10.53   0.19   0.09   3.965  7.99     7.0  25.2  12.19
02/18/18 20:33:51 10.52   0.19   0.09   3.982  7.99     7.0  25.2  12.19
02/18/18 20:33:52 10.51   0.19   0.09   3.999  7.98     7.0  25.3  12.20
02/18/18 20:33:53 10.50   0.19   0.09   4.017  7.98     6.9  25.4  12.19
02/18/18 20:33:54 10.49   0.19   0.09   4.038  7.98     6.9  25.5  12.18
02/18/18 20:33:55 10.49   0.19   0.09   4.056  7.98     6.9  25.6  12.18
02/18/18 20:33:56 10.48   0.19   0.09   4.071  7.97     6.8  25.8  12.17
02/18/18 20:33:57 10.48   0.19   0.09   4.089  7.97     6.8  26.0  12.16
02/18/18 20:33:58 10.48   0.19   0.09   4.110  7.97     6.7  26.3  12.16
02/18/18 20:33:59 10.47   0.19   0.09   4.130  7.97     6.7  26.5  12.15
02/18/18 20:34:00 10.47   0.19   0.09   4.146  7.97     6.6  26.7  12.14
02/18/18 20:34:01 10.47   0.19   0.09   4.163  7.96     6.6  27.0  12.14
02/18/18 20:34:02 10.47   0.19   0.09   4.185  7.96     6.5  27.3  12.13
02/18/18 20:34:03 10.47   0.19   0.09   4.204  7.96     6.5  27.5  12.13
02/18/18 20:34:04 10.46   0.19   0.09   4.219  7.96     6.5  27.8  12.12
02/18/18 20:34:05 10.45   0.19   0.09   4.236  7.96     6.5  28.0  12.11
02/18/18 20:34:06 10.45   0.19   0.09   4.258  7.95     6.5  28.2  12.10
02/18/18 20:34:07 10.44   0.19   0.09   4.276  7.95     6.5  28.4  12.09
02/18/18 20:34:08 10.44   0.19   0.09   4.293  7.95     6.5  28.5  12.08
02/18/18 20:34:09 10.44   0.19   0.09   4.311  7.95     6.5  28.6  12.08
02/18/18 20:34:10 10.44   0.19   0.09   4.328  7.95     6.6  28.6  12.07
02/18/18 20:34:11 10.44   0.19   0.09   4.351  7.95     6.6  28.6  12.07
02/18/18 20:34:12 10.44   0.19   0.09   4.367  7.95     6.7  28.4  12.06
02/18/18 20:34:13 10.43   0.19   0.09   4.385  7.94     6.8  28.2  12.05
02/18/18 20:34:14 10.42   0.19   0.09   4.406  7.94     6.9  27.9  12.05
02/18/18 20:34:15 10.40   0.19   0.09   4.424  7.94     7.0  27.6  12.04
02/18/18 20:34:16 10.39   0.19   0.09   4.442  7.94     7.0  27.2  12.03
02/18/18 20:34:17 10.37   0.19   0.09   4.459  7.94     7.1  26.8  12.03
02/18/18 20:34:18 10.36   0.19   0.09   4.475  7.93     7.2  26.5  12.02
02/18/18 20:34:19 10.34   0.19   0.09   4.496  7.93     7.3  26.1  12.01
02/18/18 20:34:20 10.32   0.19   0.09   4.514  7.93     7.3  25.8  12.01
02/18/18 20:34:21 10.31   0.19   0.09   4.530  7.92     7.3  25.6  12.01
02/18/18 20:34:22 10.29   0.19   0.09   4.547  7.92     7.4  25.4  12.01
02/18/18 20:34:23 10.28   0.19   0.09   4.569  7.92     7.4  25.3  12.00
02/18/18 20:34:24 10.27   0.19   0.09   4.586  7.91     7.4  25.3  12.00
02/18/18 20:34:25 10.26   0.19   0.09   4.603  7.91     7.3  25.4  11.98
02/18/18 20:34:26 10.25   0.19   0.09   4.620  7.91     7.3  25.5  11.98
02/18/18 20:34:27 10.24   0.19   0.09   4.642  7.90     7.3  25.7  11.97
02/18/18 20:34:28 10.23   0.19   0.09   4.660  7.90     7.3  25.9  11.96
02/18/18 20:34:29 10.22   0.19   0.09   4.676  7.90     7.2  26.0  11.96
02/18/18 20:34:30 10.21   0.19   0.09   4.695  7.90     7.2  26.2  11.96
02/18/18 20:34:31 10.21   0.19   0.09   4.715  7.89     7.2  26.2  11.95
02/18/18 20:34:32 10.20   0.19   0.09   4.732  7.89     7.2  26.3  11.95
02/18/18 20:34:33 10.19   0.19   0.09   4.749  7.89     7.1  26.3  11.94
02/18/18 20:34:34 10.19   0.19   0.09   4.767  7.89     7.1  26.2  11.93
02/18/18 20:34:35 10.18   0.19   0.09   4.788  7.89     7.1  26.1  11.92
02/18/18 20:34:36 10.18   0.19   0.09   4.804  7.88     7.1  26.0  11.92
02/18/18 20:34:37 10.18   0.19   0.09   4.821  7.88     7.2  25.8  11.92
02/18/18 20:34:38 10.18   0.19   0.09   4.838  7.88     7.2  25.6  11.92
02/18/18 20:34:39 10.18   0.19   0.09   4.859  7.88     7.2  25.4  11.91
02/18/18 20:34:40 10.17   0.19   0.09   4.877  7.88     7.2  25.2  11.90
02/18/18 20:34:41 10.17   0.19   0.09   4.895  7.88     7.2  25.0  11.90
02/18/18 20:34:42 10.17   0.19   0.09   4.912  7.87     7.2  24.8  11.90
02/18/18 20:34:43 10.17   0.19   0.09   4.932  7.87     7.2  24.6  11.90
02/18/18 20:34:44 10.17   0.19   0.09   4.949  7.87     7.2  24.5  11.89
02/18/18 20:34:45 10.17   0.19   0.09   4.968  7.87     7.2  24.3  11.89
02/18/18 20:34:46 10.17   0.19   0.09   4.984  7.87     7.2  24.2  11.88
02/18/18 20:34:47 10.17   0.19   0.09   5.001  7.87     7.2  24.1  11.88
02/18/18 20:34:48 10.17   0.19   0.09   5.023  7.87     7.2  24.1  11.88
02/18/18 20:34:49 10.18   0.19   0.09   5.041  7.87     7.1  24.0  11.87
02/18/18 20:34:50 10.18   0.19   0.09   5.056  7.87     7.1  23.9  11.87
02/18/18 20:34:51 10.18   0.19   0.09   5.073  7.87     7.1  23.9  11.86
02/18/18 20:34:52 10.18   0.19   0.09   5.094  7.87     7.1  23.8  11.87
02/18/18 20:34:53 10.18   0.19   0.09   5.112  7.87     7.0  23.8  11.87
02/18/18 20:34:54 10.18   0.19   0.09   5.129  7.86     7.0  23.7  11.87
02/18/18 20:34:55 10.18   0.19   0.09   5.147  7.86     7.0  23.7  11.87
02/18/18 20:34:56 10.18   0.19   0.09   5.167  7.86     7.0  23.7  11.86
02/18/18 20:34:57 10.18   0.19   0.09   5.186  7.86     7.0  23.7  11.85
02/18/18 20:34:58 10.18   0.19   0.09   5.203  7.86     7.1  23.7  11.86
02/18/18 20:34:59 10.17   0.19   0.09   5.221  7.86     7.1  23.7  11.85
02/18/18 20:35:00 10.17   0.19   0.09   5.241  7.86     7.2  23.7  11.85
02/18/18 20:35:01 10.17   0.19   0.09   5.259  7.86     7.2  23.7  11.85
02/18/18 20:35:02 10.17   0.19   0.09   5.276  7.86     7.3  23.7  11.85
02/18/18 20:35:03 10.16   0.19   0.09   5.293  7.86     7.4  23.7  11.85
02/18/18 20:35:04 10.16   0.19   0.09   5.310  7.86     7.5  23.7  11.85
02/18/18 20:35:05 10.16   0.19   0.09   5.332  7.86     7.6  23.7  11.85
02/18/18 20:35:06 10.15   0.19   0.09   5.350  7.86     7.6  23.7  11.85
02/18/18 20:35:07 10.15   0.19   0.09   5.367  7.86     7.7  23.7  11.85
02/18/18 20:35:08 10.14   0.19   0.09   5.385  7.85     7.7  23.8  11.84
02/18/18 20:35:09 10.13   0.19   0.09   5.407  7.85     7.8  23.9  11.84
02/18/18 20:35:10 10.12   0.19   0.09   5.426  7.85     7.8  24.1  11.84
02/18/18 20:35:11 10.12   0.19   0.09   5.442  7.85     7.8  24.3  11.83
02/18/18 20:35:12 10.11   0.19   0.09   5.460  7.85     7.8  24.5  11.83
02/18/18 20:35:13 10.11   0.19   0.09   5.481  7.85     7.8  24.8  11.83
02/18/18 20:35:14 10.10   0.19   0.09   5.499  7.85     7.8  25.1  11.82
02/18/18 20:35:15 10.10   0.19   0.09   5.515  7.85     7.8  25.5  11.82
02/18/18 20:35:16 10.09   0.19   0.09   5.533  7.84     7.7  25.9  11.81
02/18/18 20:35:17 10.08   0.19   0.09   5.553  7.84     7.7  26.2  11.81
02/18/18 20:35:18 10.08   0.19   0.09   5.572  7.84     7.7  26.5  11.81
02/18/18 20:35:19 10.07   0.19   0.09   5.588  7.84     7.6  26.8  11.80
02/18/18 20:35:20 10.06   0.19   0.09   5.606  7.84     7.6  27.0  11.79
02/18/18 20:35:21 10.06   0.19   0.09   5.627  7.84     7.6  27.1  11.79
02/18/18 20:35:22 10.05   0.19   0.09   5.644  7.84     7.5  27.1  11.79
02/18/18 20:35:23 10.04   0.19   0.09   5.661  7.84     7.5  27.0  11.78
02/18/18 20:35:24 10.03   0.19   0.09   5.679  7.84     7.5  26.8  11.77
02/18/18 20:35:27 10.02   0.19   0.09   5.734  7.83     7.5  26.5  11.77
02/18/18 20:35:28 10.02   0.19   0.09   5.752  7.83     7.5  26.1  11.77
02/18/18 20:35:29 10.03   0.19   0.09   5.769  7.83     7.5  25.7  11.77
02/18/18 20:35:30 10.03   0.19   0.09   5.790  7.83     7.5  25.2  11.76
02/18/18 20:35:31 10.03   0.19   0.09   5.807  7.83     7.5  24.8  11.74
02/18/18 20:35:32 10.03   0.19   0.09   5.824  7.83     7.5  24.4  11.71
02/18/18 20:35:33 10.03   0.19   0.09   5.840  7.82     7.5  24.0  11.68
02/18/18 20:35:34 10.03   0.19   0.09   5.861  7.81     7.5  23.8  11.66
02/18/18 20:35:35 10.03   0.19   0.09   5.880  7.81     7.5  23.6  11.65
02/18/18 20:35:36 10.02   0.19   0.09   5.896  7.80     7.5  23.5  11.64
02/18/18 20:35:37 10.01   0.19   0.09   5.913  7.80     7.5  23.5  11.64
02/18/18 20:35:38  9.99   0.19   0.09   5.934  7.79     7.5  23.6  11.64
02/18/18 20:35:39  9.98   0.19   0.09   5.952  7.78     7.5  23.7  11.64
02/18/18 20:35:40  9.97   0.19   0.09   5.968  7.78     7.5  23.9  11.64
02/18/18 20:35:41  9.96   0.19   0.09   5.987  7.77     7.5  24.2  11.64
02/18/18 20:35:42  9.95   0.19   0.09   6.006  7.77     7.6  24.4  11.63
02/18/18 20:35:43  9.94   0.19   0.09   6.023  7.76     7.6  24.6  11.62
02/18/18 20:35:44  9.93   0.19   0.09   6.038  7.76     7.7  24.7  11.61
02/18/18 20:35:45  9.92   0.19   0.09   6.057  7.75     7.8  24.8  11.61
02/18/18 20:35:46  9.92   0.19   0.09   6.079  7.75     7.9  24.8  11.60
02/18/18 20:35:47  9.91   0.19   0.09   6.098  7.75     8.0  24.7  11.58
02/18/18 20:35:48  9.91   0.19   0.09   6.115  7.74     8.1  24.5  11.55
02/18/18 20:35:49  9.91   0.19   0.09   6.132  7.74     8.2  24.3  11.54
02/18/18 20:35:50  9.91   0.19   0.09   6.150  7.74     8.3  24.1  11.53
02/18/18 20:35:51  9.91   0.19   0.09   6.171  7.73     8.3  23.8  11.52
02/18/18 20:35:52  9.91   0.19   0.09   6.190  7.73     8.4  23.5  11.50
02/18/18 20:35:53  9.90   0.19   0.09   6.206  7.73     8.4  23.3  11.49
02/18/18 20:35:54  9.90   0.19   0.09   6.223  7.72     8.4  23.1  11.48
02/18/18 20:35:55  9.90   0.19   0.09   6.244  7.72     8.4  23.0  11.47
02/18/18 20:35:56  9.89   0.19   0.09   6.262  7.72     8.4  22.9  11.46
02/18/18 20:35:57  9.89   0.19   0.09   6.279  7.72     8.4  22.9  11.45
02/18/18 20:35:58  9.89   0.19   0.09   6.296  7.71     8.5  22.9  11.44
02/18/18 20:35:59  9.88   0.19   0.09   6.318  7.71     8.5  23.0  11.43
02/18/18 20:36:00  9.88   0.19   0.09   6.336  7.71     8.5  23.1  11.43
02/18/18 20:36:01  9.87   0.19   0.09   6.352  7.71     8.5  23.2  11.41
02/18/18 20:36:02  9.87   0.19   0.09   6.370  7.70     8.6  23.3  11.40
02/18/18 20:36:03  9.86   0.19   0.09   6.391  7.70     8.6  23.4  11.39
02/18/18 20:36:04  9.86   0.19   0.09   6.410  7.70     8.6  23.4  11.38
02/18/18 20:36:05  9.86   0.19   0.09   6.426  7.70     8.7  23.4  11.37
02/18/18 20:36:06  9.86   0.19   0.09   6.443  7.70     8.7  23.4  11.37
02/18/18 20:36:07  9.86   0.19   0.09   6.465  7.69     8.8  23.3  11.36
02/18/18 20:36:08  9.86   0.19   0.09   6.483  7.69     8.8  23.2  11.35
02/18/18 20:36:09  9.86   0.19   0.09   6.499  7.69     8.8  23.0  11.33
02/18/18 20:36:10  9.86   0.19   0.09   6.516  7.69     8.8  22.9  11.32
02/18/18 20:36:11  9.86   0.19   0.09   6.537  7.69     8.8  22.8  11.32
02/18/18 20:36:12  9.86   0.19   0.09   6.555  7.68     8.8  22.8  11.31
02/18/18 20:36:13  9.86   0.19   0.09   6.573  7.68     8.8  22.9  11.30
02/18/18 20:36:14  9.86   0.19   0.09   6.591  7.68     8.8  23.0  11.29
02/18/18 20:36:15  9.85   0.19   0.09   6.608  7.68     8.7  23.3  11.29
02/18/18 20:36:16  9.85   0.19   0.09   6.628  7.67     8.7  23.7  11.28
02/18/18 20:36:17  9.85   0.19   0.09   6.646  7.67     8.7  24.1  11.28
02/18/18 20:36:18  9.85   0.19   0.09   6.662  7.67     8.7  24.7  11.28
02/18/18 20:36:19  9.84   0.19   0.09   6.679  7.67     8.7  25.3  11.28
02/18/18 20:36:20  9.84   0.19   0.09   6.693  7.67     8.6  25.9  11.26
02/18/18 20:36:22  9.84   0.19   0.09   6.695  7.66     8.7  26.9  11.25
02/18/18 20:36:23  9.84   0.19   0.09   6.695  7.66     8.7  27.3  11.24
02/18/18 20:36:26  9.84   0.19   0.09   6.695  7.66     8.9  27.6  11.23
02/18/18 20:36:27  9.84   0.19   0.09   6.695  7.65     9.0  27.3  11.23
02/18/18 20:36:30  9.84   0.19   0.09   6.695  7.65     9.5  25.6  11.22
02/18/18 20:36:21  9.84   0.19   0.09   6.696  7.66     8.6  26.4  11.25
02/18/18 20:36:24  9.84   0.19   0.09   6.696  7.66     8.7  27.6  11.24
02/18/18 20:36:28  9.84   0.19   0.09   6.696  7.65     9.2  26.9  11.23
02/18/18 20:36:29  9.84   0.19   0.09   6.696  7.65     9.3  26.3  11.22
02/18/18 20:36:31  9.84   0.19   0.09   6.696  7.65     9.7  24.8  11.22
02/18/18 20:36:32  9.84   0.19   0.09   6.696  7.65     9.9  24.0  11.21
02/18/18 20:36:25  9.84   0.19   0.09   6.697  7.66     8.8  27.7  11.24
02/18/18 20:36:33  9.84   0.19   0.09   6.697  7.65    10.1  23.1  11.21

Profile Time: 21:00:00
Profile Date: 02/18/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/18/18 21:00:04 11.02   0.19   0.09   0.061  8.21     6.4  27.3  12.58
02/18/18 21:00:11 11.02   0.19   0.09   0.061  8.21     6.4  28.0  12.57
02/18/18 21:00:00 11.02   0.19   0.09   0.062  8.21     6.5  26.4  12.58
02/18/18 21:00:03 11.02   0.19   0.09   0.062  8.21     6.5  27.1  12.58
02/18/18 21:00:07 11.02   0.19   0.09   0.062  8.21     6.4  27.7  12.57
02/18/18 21:00:08 11.02   0.19   0.09   0.062  8.21     6.4  27.8  12.57
02/18/18 21:00:09 11.02   0.19   0.09   0.062  8.21     6.4  27.9  12.57
02/18/18 21:00:12 11.02   0.19   0.09   0.062  8.21     6.4  28.1  12.57
02/18/18 21:00:01 11.02   0.19   0.09   0.063  8.21     6.5  26.7  12.58
02/18/18 21:00:05 11.02   0.19   0.09   0.063  8.21     6.4  27.4  12.58
02/18/18 21:00:06 11.02   0.19   0.09   0.063  8.21     6.4  27.6  12.58
02/18/18 21:00:10 11.02   0.19   0.09   0.063  8.21     6.4  28.0  12.57
02/18/18 21:00:13 11.02   0.19   0.09   0.063  8.21     6.4  28.1  12.57
02/18/18 21:00:02 11.02   0.19   0.09   0.064  8.21     6.5  26.9  12.58
02/18/18 21:00:14 11.01   0.19   0.09   0.066  8.21     6.4  28.1  12.58
02/18/18 21:00:15 11.01   0.19   0.09   0.080  8.21     6.4  28.0  12.58
02/18/18 21:00:16 11.01   0.19   0.09   0.096  8.21     6.4  27.9  12.58
02/18/18 21:00:17 11.01   0.19   0.09   0.116  8.22     6.5  27.8  12.58
02/18/18 21:00:18 11.01   0.19   0.09   0.134  8.22     6.5  27.7  12.58
02/18/18 21:00:19 11.01   0.19   0.09   0.152  8.22     6.5  27.5  12.58
02/18/18 21:00:20 11.02   0.19   0.09   0.168  8.22     6.5  27.3  12.58
02/18/18 21:00:21 11.02   0.19   0.09   0.186  8.22     6.5  27.1  12.58
02/18/18 21:00:22 11.02   0.19   0.09   0.209  8.22     6.6  26.9  12.58
02/18/18 21:00:23 11.02   0.19   0.09   0.227  8.22     6.6  26.7  12.58
02/18/18 21:00:24 11.02   0.19   0.09   0.243  8.22     6.6  26.5  12.58
02/18/18 21:00:25 11.02   0.19   0.09   0.260  8.22     6.6  26.3  12.58
02/18/18 21:00:26 11.02   0.19   0.09   0.280  8.22     6.6  26.1  12.58
02/18/18 21:00:27 11.02   0.19   0.09   0.297  8.22     6.6  25.9  12.57
02/18/18 21:00:28 11.02   0.19   0.09   0.311  8.22     6.6  25.8  12.57
02/18/18 21:00:29 11.02   0.19   0.09   0.328  8.22     6.6  25.8  12.58
02/18/18 21:00:30 11.02   0.19   0.09   0.349  8.22     6.6  25.7  12.58
02/18/18 21:00:31 11.02   0.19   0.09   0.366  8.22     6.6  25.8  12.58
02/18/18 21:00:32 11.02   0.19   0.09   0.381  8.22     6.7  25.8  12.58
02/18/18 21:00:33 11.02   0.19   0.09   0.398  8.22     6.7  25.9  12.58
02/18/18 21:00:34 11.02   0.19   0.09   0.417  8.22     6.7  25.9  12.57
02/18/18 21:00:35 11.02   0.19   0.09   0.432  8.22     6.7  26.0  12.57
02/18/18 21:00:36 11.02   0.19   0.09   0.444  8.22     6.8  26.1  12.57
02/18/18 21:00:37 11.02   0.19   0.09   0.461  8.22     6.8  26.2  12.57
02/18/18 21:00:38 11.02   0.19   0.09   0.479  8.22     6.8  26.2  12.57
02/18/18 21:00:39 11.01   0.19   0.09   0.497  8.21     6.8  26.3  12.57
02/18/18 21:00:40 11.01   0.19   0.09   0.512  8.21     6.8  26.3  12.56
02/18/18 21:00:41 11.01   0.19   0.09   0.529  8.21     6.7  26.3  12.56
02/18/18 21:00:42 11.00   0.19   0.09   0.544  8.21     6.7  26.3  12.57
02/18/18 21:00:43 11.00   0.19   0.09   0.566  8.21     6.7  26.4  12.57
02/18/18 21:00:44 11.00   0.19   0.09   0.583  8.21     6.6  26.4  12.57
02/18/18 21:00:45 11.00   0.19   0.09   0.600  8.21     6.6  26.5  12.57
02/18/18 21:00:46 11.00   0.19   0.09   0.617  8.21     6.6  26.5  12.57
02/18/18 21:00:47 11.00   0.19   0.09   0.637  8.21     6.5  26.6  12.56
02/18/18 21:00:48 11.00   0.19   0.09   0.656  8.21     6.5  26.7  12.56
02/18/18 21:00:49 11.00   0.19   0.09   0.672  8.21     6.5  26.9  12.56
02/18/18 21:00:50 11.00   0.19   0.09   0.688  8.21     6.6  27.0  12.56
02/18/18 21:00:51 10.99   0.19   0.09   0.710  8.21     6.6  27.2  12.56
02/18/18 21:00:52 10.99   0.19   0.09   0.727  8.21     6.7  27.3  12.56
02/18/18 21:00:53 10.99   0.19   0.09   0.744  8.21     6.8  27.5  12.55
02/18/18 21:00:54 10.99   0.19   0.09   0.761  8.21     6.9  27.6  12.56
02/18/18 21:00:55 10.99   0.19   0.09   0.782  8.20     7.0  27.8  12.56
02/18/18 21:00:56 10.99   0.19   0.09   0.801  8.20     7.1  27.9  12.55
02/18/18 21:00:57 10.98   0.19   0.09   0.816  8.20     7.2  28.0  12.54
02/18/18 21:00:58 10.98   0.19   0.09   0.833  8.20     7.3  28.1  12.54
02/18/18 21:00:59 10.98   0.19   0.09   0.853  8.20     7.4  28.2  12.54
02/18/18 21:01:00 10.98   0.19   0.09   0.872  8.19     7.4  28.3  12.54
02/18/18 21:01:01 10.97   0.19   0.09   0.887  8.19     7.5  28.3  12.53
02/18/18 21:01:02 10.97   0.19   0.09   0.905  8.19     7.5  28.4  12.53
02/18/18 21:01:03 10.96   0.19   0.09   0.924  8.19     7.5  28.4  12.53
02/18/18 21:01:04 10.95   0.19   0.09   0.943  8.18     7.5  28.5  12.53
02/18/18 21:01:05 10.95   0.19   0.09   0.960  8.18     7.4  28.5  12.54
02/18/18 21:01:06 10.95   0.19   0.09   0.976  8.18     7.3  28.4  12.53
02/18/18 21:01:07 10.94   0.19   0.09   0.998  8.18     7.2  28.4  12.53
02/18/18 21:01:08 10.94   0.19   0.09   1.015  8.18     7.2  28.3  12.52
02/18/18 21:01:09 10.93   0.19   0.09   1.033  8.18     7.1  28.2  12.52
02/18/18 21:01:10 10.93   0.19   0.09   1.049  8.17     7.0  28.0  12.52
02/18/18 21:01:11 10.92   0.19   0.09   1.067  8.17     6.9  27.9  12.51
02/18/18 21:01:12 10.91   0.19   0.09   1.088  8.17     6.8  27.6  12.51
02/18/18 21:01:13 10.91   0.19   0.09   1.106  8.17     6.8  27.4  12.51
02/18/18 21:01:14 10.90   0.19   0.09   1.122  8.16     6.7  27.2  12.50
02/18/18 21:01:15 10.89   0.19   0.09   1.139  8.16     6.7  26.9  12.51
02/18/18 21:01:16 10.89   0.19   0.09   1.161  8.16     6.7  26.6  12.50
02/18/18 21:01:17 10.88   0.19   0.09   1.179  8.15     6.7  26.4  12.49
02/18/18 21:01:18 10.87   0.19   0.09   1.196  8.15     6.7  26.1  12.49
02/18/18 21:01:19 10.87   0.19   0.09   1.213  8.15     6.7  25.9  12.48
02/18/18 21:01:20 10.86   0.19   0.09   1.235  8.15     6.7  25.8  12.48
02/18/18 21:01:21 10.86   0.19   0.09   1.254  8.15     6.8  25.6  12.48
02/18/18 21:01:22 10.85   0.19   0.09   1.270  8.14     6.8  25.5  12.48
02/18/18 21:01:23 10.85   0.19   0.09   1.288  8.14     6.8  25.5  12.48
02/18/18 21:01:24 10.85   0.19   0.09   1.308  8.14     6.8  25.5  12.47
02/18/18 21:01:25 10.84   0.19   0.09   1.327  8.14     6.9  25.6  12.46
02/18/18 21:01:26 10.84   0.19   0.09   1.342  8.14     6.9  25.7  12.46
02/18/18 21:01:27 10.84   0.19   0.09   1.359  8.14     6.9  25.8  12.46
02/18/18 21:01:28 10.84   0.19   0.09   1.381  8.13     6.9  25.9  12.46
02/18/18 21:01:29 10.83   0.19   0.09   1.399  8.13     7.0  26.1  12.45
02/18/18 21:01:30 10.83   0.19   0.09   1.415  8.13     7.0  26.2  12.45
02/18/18 21:01:31 10.83   0.19   0.09   1.434  8.13     7.0  26.4  12.45
02/18/18 21:01:32 10.83   0.19   0.09   1.455  8.13     7.0  26.5  12.45
02/18/18 21:01:33 10.82   0.19   0.09   1.472  8.13     7.0  26.6  12.44
02/18/18 21:01:34 10.82   0.19   0.09   1.490  8.13     7.0  26.7  12.44
02/18/18 21:01:35 10.82   0.19   0.09   1.507  8.13     7.0  26.7  12.43
02/18/18 21:01:36 10.82   0.19   0.09   1.525  8.12     7.0  26.7  12.43
02/18/18 21:01:37 10.81   0.19   0.09   1.545  8.12     7.0  26.7  12.43
02/18/18 21:01:38 10.80   0.19   0.09   1.565  8.12     7.0  26.6  12.43
02/18/18 21:01:39 10.80   0.19   0.09   1.580  8.12     7.0  26.6  12.43
02/18/18 21:01:40 10.79   0.19   0.09   1.596  8.11     7.0  26.4  12.42
02/18/18 21:01:41 10.79   0.19   0.09   1.617  8.11     7.0  26.3  12.41
02/18/18 21:01:42 10.79   0.19   0.09   1.635  8.11     7.0  26.2  12.41
02/18/18 21:01:43 10.79   0.19   0.09   1.651  8.11     6.9  26.1  12.41
02/18/18 21:01:44 10.78   0.19   0.09   1.667  8.11     6.9  26.0  12.40
02/18/18 21:01:45 10.77   0.19   0.09   1.689  8.10     6.9  25.9  12.41
02/18/18 21:01:46 10.77   0.19   0.09   1.708  8.10     6.9  25.8  12.40
02/18/18 21:01:47 10.76   0.19   0.09   1.723  8.10     6.9  25.8  12.40
02/18/18 21:01:48 10.76   0.19   0.09   1.741  8.10     6.9  25.8  12.40
02/18/18 21:01:49 10.76   0.19   0.09   1.761  8.10     6.9  25.9  12.39
02/18/18 21:01:50 10.75   0.19   0.09   1.780  8.09     6.9  26.0  12.39
02/18/18 21:01:51 10.75   0.19   0.09   1.796  8.09     6.9  26.1  12.40
02/18/18 21:01:52 10.75   0.19   0.09   1.811  8.09     6.9  26.3  12.39
02/18/18 21:01:53 10.74   0.19   0.09   1.834  8.09     6.9  26.4  12.39
02/18/18 21:01:54 10.74   0.19   0.09   1.851  8.09     6.9  26.6  12.39
02/18/18 21:01:55 10.74   0.19   0.09   1.868  8.09     6.9  26.8  12.39
02/18/18 21:01:56 10.73   0.19   0.09   1.885  8.09     6.9  27.0  12.37
02/18/18 21:01:57 10.73   0.19   0.09   1.902  8.08     6.9  27.1  12.37
02/18/18 21:01:58 10.73   0.19   0.09   1.924  8.08     6.9  27.2  12.37
02/18/18 21:01:59 10.73   0.19   0.09   1.940  8.08     6.9  27.3  12.37
02/18/18 21:02:00 10.72   0.19   0.09   1.956  8.08     6.8  27.3  12.36
02/18/18 21:02:01 10.72   0.19   0.09   1.975  8.08     6.8  27.3  12.36
02/18/18 21:02:02 10.72   0.19   0.09   1.996  8.08     6.8  27.3  12.36
