
Profile Time: 00:00:01
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/23/17 14:02:44   NaN    NaN    NaN   2.678  8.14    23.6 107.7    NaN

Profile Time: 14:30:01
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/23/17 14:30:12   NaN    NaN    NaN   0.006  8.10    23.5 105.2    NaN
12/23/17 14:30:13   NaN    NaN    NaN   0.008  8.10    23.5 105.1    NaN
12/23/17 14:30:18   NaN    NaN    NaN   0.008  8.10    24.0 104.6    NaN
12/23/17 14:30:14   NaN    NaN    NaN   0.009  8.09    23.5 105.0    NaN
12/23/17 14:30:06   NaN    NaN    NaN   0.011  8.10    24.9 105.8    NaN
12/23/17 14:30:08   NaN    NaN    NaN   0.012  8.10    24.1 105.6    NaN
12/23/17 14:30:05   NaN    NaN    NaN   0.013  8.09    25.4 105.8    NaN
12/23/17 14:30:11   NaN    NaN    NaN   0.014  8.09    23.5 105.3    NaN
12/23/17 14:30:16   NaN    NaN    NaN   0.019  8.10    23.7 104.8    NaN
12/23/17 14:30:17   NaN    NaN    NaN   0.019  8.09    23.8 104.7    NaN
12/23/17 14:30:09   NaN    NaN    NaN   0.023  8.09    23.8 105.5    NaN
12/23/17 14:30:15   NaN    NaN    NaN   0.026  8.11    23.6 104.9    NaN
12/23/17 14:30:20   NaN    NaN    NaN   0.026  8.10    24.2 104.4    NaN
12/23/17 14:30:19   NaN    NaN    NaN   0.034  8.09    24.1 104.5    NaN
12/23/17 14:30:07   NaN    NaN    NaN   0.052  8.10    24.5 105.7    NaN
12/23/17 14:30:21   NaN    NaN    NaN   0.052  8.10    24.2 104.3    NaN
12/23/17 14:30:04   NaN    NaN    NaN   0.053  8.09    25.9 105.9    NaN
12/23/17 14:30:10   NaN    NaN    NaN   0.053  8.10    23.6 105.4    NaN
12/23/17 14:30:03   NaN    NaN    NaN   0.060  8.10    26.5 106.0    NaN
12/23/17 14:30:22   NaN    NaN    NaN   0.096  8.11    24.3 104.2    NaN
12/23/17 14:30:23   NaN    NaN    NaN   0.126  8.10    24.3 104.1    NaN
12/23/17 14:30:24   NaN    NaN    NaN   0.147  8.10    24.3 104.0    NaN
12/23/17 14:30:25   NaN    NaN    NaN   0.156  8.09    24.2 104.0    NaN
12/23/17 14:30:26   NaN    NaN    NaN   0.161  8.09    24.2 103.9    NaN
12/23/17 14:30:27   NaN    NaN    NaN   0.190  8.10    24.2 103.9    NaN
12/23/17 14:30:30   NaN    NaN    NaN   0.205  8.09    24.0 104.0    NaN
12/23/17 14:30:28   NaN    NaN    NaN   0.211  8.09    24.1 103.9    NaN
12/23/17 14:30:29   NaN    NaN    NaN   0.211  8.10    24.1 103.9    NaN
12/23/17 14:30:31   NaN    NaN    NaN   0.226  8.09    23.9 104.0    NaN
12/23/17 14:30:32   NaN    NaN    NaN   0.277  8.10    23.9 104.1    NaN
12/23/17 14:30:34   NaN    NaN    NaN   0.305  8.07    23.8 104.2    NaN
12/23/17 14:30:33   NaN    NaN    NaN   0.306  8.09    23.8 104.2    NaN
12/23/17 14:30:35   NaN    NaN    NaN   0.311  8.09    23.8 104.3    NaN
12/23/17 14:30:36   NaN    NaN    NaN   0.317  8.09    23.7 104.4    NaN
12/23/17 14:30:37   NaN    NaN    NaN   0.355  8.09    23.7 104.5    NaN
12/23/17 14:30:39   NaN    NaN    NaN   0.366  8.08    23.8 104.6    NaN
12/23/17 14:30:38   NaN    NaN    NaN   0.380  8.09    23.7 104.6    NaN
12/23/17 14:30:40   NaN    NaN    NaN   0.396  8.09    23.8 104.6    NaN
12/23/17 14:30:41   NaN    NaN    NaN   0.441  8.10    23.9 104.6    NaN
12/23/17 14:30:42   NaN    NaN    NaN   0.450  8.09    24.0 104.6    NaN
12/23/17 14:30:43   NaN    NaN    NaN   0.456  8.11    24.2 104.6    NaN
12/23/17 14:30:44   NaN    NaN    NaN   0.478  8.09    24.3 104.6    NaN
12/23/17 14:30:45   NaN    NaN    NaN   0.520  8.10    24.5 104.6    NaN
12/23/17 14:30:46   NaN    NaN    NaN   0.528  8.10    24.7 104.6    NaN
12/23/17 14:30:47   NaN    NaN    NaN   0.548  8.10    24.9 104.7    NaN
12/23/17 14:30:48   NaN    NaN    NaN   0.552  8.10    25.1 104.7    NaN
12/23/17 14:30:49   NaN    NaN    NaN   0.588  8.10    25.2 104.9    NaN
12/23/17 14:30:50   NaN    NaN    NaN   0.612  8.10    25.4 105.0    NaN
12/23/17 14:30:51   NaN    NaN    NaN   0.638  8.10    25.5 105.2    NaN
12/23/17 14:30:52   NaN    NaN    NaN   0.648  8.11    25.5 105.5    NaN
12/23/17 14:30:53   NaN    NaN    NaN   0.666  8.10    25.5 105.7    NaN
12/23/17 14:30:54   NaN    NaN    NaN   0.699  8.10    25.4 106.0    NaN
12/23/17 14:30:55   NaN    NaN    NaN   0.724  8.11    25.4 106.2    NaN
12/23/17 14:30:56   NaN    NaN    NaN   0.739  8.11    25.2 106.5    NaN
12/23/17 14:30:57   NaN    NaN    NaN   0.747  8.11    25.1 106.7    NaN
12/23/17 14:30:58   NaN    NaN    NaN   0.771  8.11    24.9 107.0    NaN
12/23/17 14:30:59   NaN    NaN    NaN   0.797  8.11    24.7 107.1    NaN
12/23/17 14:31:00   NaN    NaN    NaN   0.806  8.11    24.6 107.3    NaN
12/23/17 14:31:01   NaN    NaN    NaN   0.839  8.11    24.4 107.4    NaN
12/23/17 14:31:02   NaN    NaN    NaN   0.868  8.11    24.3 107.5    NaN
12/23/17 14:31:03   NaN    NaN    NaN   0.884  8.11    24.2 107.6    NaN
12/23/17 14:31:04   NaN    NaN    NaN   0.895  8.11    24.2 107.7    NaN
12/23/17 14:31:05   NaN    NaN    NaN   0.917  8.11    24.1 107.8    NaN
12/23/17 14:31:06   NaN    NaN    NaN   0.946  8.11    24.1 107.9    NaN
12/23/17 14:31:07   NaN    NaN    NaN   0.974  8.11    24.1 108.0    NaN
12/23/17 14:31:08   NaN    NaN    NaN   0.983  8.11    24.1 108.0    NaN
12/23/17 14:31:09   NaN    NaN    NaN   0.994  8.11    24.2 108.2    NaN
12/23/17 14:31:10   NaN    NaN    NaN   1.020  8.11    24.2 108.3    NaN
12/23/17 14:31:11   NaN    NaN    NaN   1.034  8.11    24.2 108.4    NaN
12/23/17 14:31:12   NaN    NaN    NaN   1.048  8.11    24.3 108.4    NaN
12/23/17 14:31:13   NaN    NaN    NaN   1.082  8.11    24.3 108.5    NaN
12/23/17 14:31:14   NaN    NaN    NaN   1.117  8.11    24.4 108.5    NaN
12/23/17 14:31:15   NaN    NaN    NaN   1.134  8.11    24.4 108.5    NaN
12/23/17 14:31:16   NaN    NaN    NaN   1.146  8.11    24.5 108.5    NaN
12/23/17 14:31:17   NaN    NaN    NaN   1.164  8.11    24.5 108.4    NaN
12/23/17 14:31:18   NaN    NaN    NaN   1.192  8.11    24.6 108.3    NaN
12/23/17 14:31:19   NaN    NaN    NaN   1.216  8.11    24.7 108.2    NaN
12/23/17 14:31:20   NaN    NaN    NaN   1.222  8.11    24.7 108.1    NaN
12/23/17 14:31:21   NaN    NaN    NaN   1.245  8.11    24.8 108.1    NaN
12/23/17 14:31:22   NaN    NaN    NaN   1.263  8.11    24.8 108.0    NaN
12/23/17 14:31:23   NaN    NaN    NaN   1.288  8.11    24.9 108.1    NaN
12/23/17 14:31:24   NaN    NaN    NaN   1.319  8.11    24.9 108.2    NaN
12/23/17 14:31:25   NaN    NaN    NaN   1.335  8.11    24.9 108.4    NaN
12/23/17 14:31:26   NaN    NaN    NaN   1.357  8.11    24.8 108.6    NaN
12/23/17 14:31:28   NaN    NaN    NaN   1.366  8.11    24.6 109.2    NaN
12/23/17 14:31:27   NaN    NaN    NaN   1.371  8.11    24.7 108.9    NaN
12/23/17 14:31:29   NaN    NaN    NaN   1.409  8.11    24.5 109.5    NaN
12/23/17 14:31:31   NaN    NaN    NaN   1.436  8.11    24.3 110.0    NaN
12/23/17 14:31:30   NaN    NaN    NaN   1.447  8.11    24.4 109.8    NaN
12/23/17 14:31:32   NaN    NaN    NaN   1.469  8.11    24.2 110.2    NaN
12/23/17 14:31:33   NaN    NaN    NaN   1.490  8.11    24.1 110.3    NaN
12/23/17 14:31:34   NaN    NaN    NaN   1.510  8.11    24.0 110.4    NaN
12/23/17 14:31:35   NaN    NaN    NaN   1.541  8.11    24.0 110.3    NaN
12/23/17 14:31:36   NaN    NaN    NaN   1.541  8.11    24.0 110.2    NaN
12/23/17 14:31:37   NaN    NaN    NaN   1.560  8.11    24.1 110.0    NaN
12/23/17 14:31:38   NaN    NaN    NaN   1.588  8.12    24.1 109.8    NaN
12/23/17 14:31:40   NaN    NaN    NaN   1.616  8.12    24.4 109.3    NaN
12/23/17 14:31:39   NaN    NaN    NaN   1.619  8.12    24.3 109.5    NaN
12/23/17 14:31:41   NaN    NaN    NaN   1.646  8.12    24.6 109.1    NaN
12/23/17 14:31:42   NaN    NaN    NaN   1.675  8.12    24.8 108.9    NaN
12/23/17 14:31:43   NaN    NaN    NaN   1.700  8.12    25.0 108.7    NaN
12/23/17 14:31:44   NaN    NaN    NaN   1.711  8.12    25.1 108.6    NaN
12/23/17 14:31:45   NaN    NaN    NaN   1.743  8.12    25.2 108.5    NaN
12/23/17 14:31:46   NaN    NaN    NaN   1.747  8.12    25.3 108.5    NaN
12/23/17 14:31:47   NaN    NaN    NaN   1.760  8.12    25.4 108.5    NaN
12/23/17 14:31:48   NaN    NaN    NaN   1.806  8.12    25.4 108.6    NaN
12/23/17 14:31:50   NaN    NaN    NaN   1.825  8.12    25.3 108.7    NaN
12/23/17 14:31:49   NaN    NaN    NaN   1.832  8.12    25.4 108.6    NaN
12/23/17 14:31:51   NaN    NaN    NaN   1.837  8.12    25.2 108.8    NaN
12/23/17 14:31:52   NaN    NaN    NaN   1.874  8.12    25.2 108.9    NaN
12/23/17 14:31:54   NaN    NaN    NaN   1.912  8.12    25.0 109.0    NaN
12/23/17 14:31:53   NaN    NaN    NaN   1.915  8.12    25.1 109.0    NaN
12/23/17 14:31:55   NaN    NaN    NaN   1.923  8.12    25.0 109.0    NaN
12/23/17 14:31:56   NaN    NaN    NaN   1.971  8.12    24.9 108.9    NaN
12/23/17 14:31:57   NaN    NaN    NaN   1.993  8.12    25.0 108.8    NaN
12/23/17 14:31:58   NaN    NaN    NaN   1.998  8.12    25.0 108.7    NaN
12/23/17 14:31:59   NaN    NaN    NaN   2.010  8.12    25.1 108.5    NaN
12/23/17 14:32:00   NaN    NaN    NaN   2.035  8.12    25.2 108.3    NaN
12/23/17 14:32:01   NaN    NaN    NaN   2.059  8.12    25.3 108.0    NaN
12/23/17 14:32:02   NaN    NaN    NaN   2.066  8.12    25.4 107.8    NaN
12/23/17 14:32:03   NaN    NaN    NaN   2.096  8.12    25.5 107.5    NaN
12/23/17 14:32:04   NaN    NaN    NaN   2.120  8.12    25.6 107.3    NaN
12/23/17 14:32:05   NaN    NaN    NaN   2.135  8.12    25.7 107.0    NaN
12/23/17 14:32:06   NaN    NaN    NaN   2.149  8.12    25.7 106.8    NaN
12/23/17 14:32:07   NaN    NaN    NaN   2.183  8.12    25.8 106.7    NaN
12/23/17 14:32:08   NaN    NaN    NaN   2.189  8.12    25.8 106.5    NaN
12/23/17 14:32:09   NaN    NaN    NaN   2.214  8.12    25.7 106.5    NaN
12/23/17 14:32:10   NaN    NaN    NaN   2.228  8.12    25.7 106.5    NaN
12/23/17 14:32:11   NaN    NaN    NaN   2.237  8.12    25.6 106.5    NaN
12/23/17 14:32:12   NaN    NaN    NaN   2.290  8.12    25.5 106.5    NaN
12/23/17 14:32:13   NaN    NaN    NaN   2.310  8.12    25.4 106.7    NaN
12/23/17 14:32:14   NaN    NaN    NaN   2.311  8.12    25.3 106.8    NaN
12/23/17 14:32:15   NaN    NaN    NaN   2.329  8.12    25.2 106.9    NaN
12/23/17 14:32:16   NaN    NaN    NaN   2.346  8.12    25.1 107.1    NaN
12/23/17 14:32:17   NaN    NaN    NaN   2.362  8.12    25.0 107.2    NaN
12/23/17 14:32:18   NaN    NaN    NaN   2.389  8.12    25.0 107.3    NaN
12/23/17 14:32:19   NaN    NaN    NaN   2.413  8.12    24.9 107.4    NaN
12/23/17 14:32:20   NaN    NaN    NaN   2.419  8.12    25.0 107.5    NaN
12/23/17 14:32:21   NaN    NaN    NaN   2.446  8.12    25.0 107.5    NaN
12/23/17 14:32:22   NaN    NaN    NaN   2.474  8.12    25.0 107.5    NaN
12/23/17 14:32:23   NaN    NaN    NaN   2.485  8.12    25.0 107.5    NaN
12/23/17 14:32:24   NaN    NaN    NaN   2.508  8.12    25.1 107.5    NaN
12/23/17 14:32:25   NaN    NaN    NaN   2.525  8.12    25.1 107.4    NaN
12/23/17 14:32:26   NaN    NaN    NaN   2.544  8.12    25.1 107.3    NaN
12/23/17 14:32:27   NaN    NaN    NaN   2.559  8.12    25.2 107.2    NaN
12/23/17 14:32:28   NaN    NaN    NaN   2.591  8.12    25.2 107.1    NaN
12/23/17 14:32:29   NaN    NaN    NaN   2.608  8.12    25.2 107.0    NaN
12/23/17 14:32:30   NaN    NaN    NaN   2.631  8.12    25.1 106.9    NaN
12/23/17 14:32:31   NaN    NaN    NaN   2.641  8.12    25.1 106.8    NaN
12/23/17 14:32:32   NaN    NaN    NaN   2.665  8.12    25.1 106.8    NaN
12/23/17 14:32:33   NaN    NaN    NaN   2.693  8.12    25.1 106.7    NaN
12/23/17 14:32:34   NaN    NaN    NaN   2.708  8.12    25.0 106.7    NaN
12/23/17 14:32:35   NaN    NaN    NaN   2.730  8.12    25.0 106.8    NaN
12/23/17 14:32:36   NaN    NaN    NaN   2.735  8.12    25.0 106.9    NaN
12/23/17 14:32:37   NaN    NaN    NaN   2.763  8.12    25.0 107.0    NaN
12/23/17 14:32:38   NaN    NaN    NaN   2.781  8.12    24.9 107.1    NaN
12/23/17 14:32:48   NaN    NaN    NaN   2.800  8.12    21.8 108.8    NaN
12/23/17 14:32:41   NaN    NaN    NaN   2.806  8.12    24.5 107.7    NaN
12/23/17 14:32:49   NaN    NaN    NaN   2.811  8.12    21.3 108.9    NaN
12/23/17 14:32:42   NaN    NaN    NaN   2.815  8.12    24.3 107.9    NaN
12/23/17 14:32:40   NaN    NaN    NaN   2.816  8.12    24.7 107.5    NaN
12/23/17 14:32:43   NaN    NaN    NaN   2.816  8.12    24.0 108.1    NaN
12/23/17 14:32:47   NaN    NaN    NaN   2.816  8.12    22.3 108.7    NaN
12/23/17 14:32:39   NaN    NaN    NaN   2.820  8.12    24.8 107.3    NaN
12/23/17 14:32:46   NaN    NaN    NaN   2.820  8.12    22.8 108.6    NaN
12/23/17 14:32:44   NaN    NaN    NaN   2.822  8.12    23.7 108.3    NaN
12/23/17 14:32:45   NaN    NaN    NaN   2.824  8.12    23.3 108.5    NaN

Profile Time: 15:00:07
Profile Date: 12/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/23/17 15:00:22   NaN    NaN    NaN   0.015  8.17    23.8 116.0    NaN
12/23/17 15:00:18   NaN    NaN    NaN   0.026  8.16    24.0 116.8    NaN
12/23/17 15:00:19   NaN    NaN    NaN   0.046  8.16    24.0 116.9    NaN
12/23/17 15:00:23   NaN    NaN    NaN   0.047  8.17    23.8 115.4    NaN
12/23/17 15:00:10   NaN    NaN    NaN   0.053  8.18    21.9 107.6    NaN
12/23/17 15:00:26   NaN    NaN    NaN   0.071  8.16    23.7 113.2    NaN
12/23/17 15:00:12   NaN    NaN    NaN   0.072  8.17    22.8 111.0    NaN
12/23/17 15:00:15   NaN    NaN    NaN   0.074  8.17    23.7 114.9    NaN
12/23/17 15:00:13   NaN    NaN    NaN   0.075  8.17    23.1 112.5    NaN
12/23/17 15:00:16   NaN    NaN    NaN   0.082  8.17    23.9 115.8    NaN
12/23/17 15:00:21   NaN    NaN    NaN   0.084  8.16    23.9 116.5    NaN
12/23/17 15:00:11   NaN    NaN    NaN   0.086  8.17    22.4 109.3    NaN
12/23/17 15:00:17   NaN    NaN    NaN   0.087  8.16    24.0 116.4    NaN
12/23/17 15:00:29   NaN    NaN    NaN   0.088  8.16    23.8 110.9    NaN
12/23/17 15:00:14   NaN    NaN    NaN   0.099  8.18    23.4 113.8    NaN
12/23/17 15:00:20   NaN    NaN    NaN   0.102  8.16    24.0 116.8    NaN
12/23/17 15:00:25   NaN    NaN    NaN   0.102  8.16    23.7 114.0    NaN
12/23/17 15:00:24   NaN    NaN    NaN   0.118  8.16    23.7 114.7    NaN
12/23/17 15:00:30   NaN    NaN    NaN   0.151  8.20    23.9 110.3    NaN
12/23/17 15:00:27   NaN    NaN    NaN   0.158  8.17    23.7 112.4    NaN
12/23/17 15:00:28   NaN    NaN    NaN   0.170  8.16    23.8 111.7    NaN
12/23/17 15:00:33   NaN    NaN    NaN   0.187  8.16    24.2 108.5    NaN
12/23/17 15:00:32   NaN    NaN    NaN   0.245  8.15    24.1 109.0    NaN
12/23/17 15:00:31   NaN    NaN    NaN   0.254  8.16    24.0 109.6    NaN
12/23/17 15:00:34   NaN    NaN    NaN   0.256  8.16    24.3 108.0    NaN
12/23/17 15:00:36   NaN    NaN    NaN   0.263  8.16    24.5 107.3    NaN
12/23/17 15:00:37   NaN    NaN    NaN   0.297  8.16    24.5 107.0    NaN
12/23/17 15:00:35   NaN    NaN    NaN   0.300  8.16    24.4 107.6    NaN
12/23/17 15:00:39   NaN    NaN    NaN   0.313  8.17    24.6 106.7    NaN
12/23/17 15:00:40   NaN    NaN    NaN   0.346  8.15    24.5 106.6    NaN
12/23/17 15:00:38   NaN    NaN    NaN   0.351  8.16    24.5 106.8    NaN
12/23/17 15:00:42   NaN    NaN    NaN   0.380  8.15    24.5 106.6    NaN
12/23/17 15:00:41   NaN    NaN    NaN   0.391  8.16    24.5 106.6    NaN
12/23/17 15:00:43   NaN    NaN    NaN   0.414  8.16    24.4 106.6    NaN
12/23/17 15:00:45   NaN    NaN    NaN   0.444  8.16    24.3 106.8    NaN
12/23/17 15:00:44   NaN    NaN    NaN   0.456  8.16    24.3 106.7    NaN
12/23/17 15:00:46   NaN    NaN    NaN   0.461  8.17    24.2 106.9    NaN
12/23/17 15:00:49   NaN    NaN    NaN   0.513  8.17    23.9 106.9    NaN
12/23/17 15:00:47   NaN    NaN    NaN   0.517  8.17    24.1 106.9    NaN
12/23/17 15:00:48   NaN    NaN    NaN   0.524  8.17    24.0 106.9    NaN
12/23/17 15:00:50   NaN    NaN    NaN   0.552  8.17    23.9 106.8    NaN
12/23/17 15:00:51   NaN    NaN    NaN   0.580  8.17    23.8 106.7    NaN
12/23/17 15:00:52   NaN    NaN    NaN   0.602  8.17    23.8 106.6    NaN
12/23/17 15:00:53   NaN    NaN    NaN   0.608  8.17    23.7 106.4    NaN
12/23/17 15:00:54   NaN    NaN    NaN   0.627  8.17    23.7 106.3    NaN
12/23/17 15:00:55   NaN    NaN    NaN   0.659  8.17    23.8 106.2    NaN
12/23/17 15:00:56   NaN    NaN    NaN   0.689  8.17    23.9 106.1    NaN
12/23/17 15:00:57   NaN    NaN    NaN   0.705  8.17    24.0 106.1    NaN
12/23/17 15:00:58   NaN    NaN    NaN   0.719  8.17    24.1 106.1    NaN
12/23/17 15:00:59   NaN    NaN    NaN   0.738  8.17    24.2 106.3    NaN
12/23/17 15:01:00   NaN    NaN    NaN   0.766  8.17    24.4 106.5    NaN
12/23/17 15:01:01   NaN    NaN    NaN   0.793  8.17    24.6 106.7    NaN
12/23/17 15:01:02   NaN    NaN    NaN   0.810  8.17    24.7 107.0    NaN
12/23/17 15:01:03   NaN    NaN    NaN   0.828  8.17    24.9 107.4    NaN
12/23/17 15:01:04   NaN    NaN    NaN   0.851  8.18    25.0 107.8    NaN
12/23/17 15:01:05   NaN    NaN    NaN   0.869  8.18    25.0 108.1    NaN
12/23/17 15:01:06   NaN    NaN    NaN   0.898  8.18    25.0 108.4    NaN
12/23/17 15:01:07   NaN    NaN    NaN   0.920  8.18    25.0 108.7    NaN
12/23/17 15:01:08   NaN    NaN    NaN   0.939  8.18    24.9 109.0    NaN
12/23/17 15:01:09   NaN    NaN    NaN   0.945  8.18    24.8 109.1    NaN
12/23/17 15:01:10   NaN    NaN    NaN   0.964  8.18    24.6 109.2    NaN
12/23/17 15:01:11   NaN    NaN    NaN   0.985  8.18    24.5 109.3    NaN
12/23/17 15:01:12   NaN    NaN    NaN   1.003  8.18    24.3 109.2    NaN
12/23/17 15:01:13   NaN    NaN    NaN   1.036  8.18    24.1 109.2    NaN
12/23/17 15:01:14   NaN    NaN    NaN   1.048  8.18    24.0 109.1    NaN
12/23/17 15:01:15   NaN    NaN    NaN   1.058  8.18    23.9 109.0    NaN
12/23/17 15:01:16   NaN    NaN    NaN   1.104  8.18    23.9 108.9    NaN
12/23/17 15:01:17   NaN    NaN    NaN   1.118  8.18    23.9 108.8    NaN
12/23/17 15:01:18   NaN    NaN    NaN   1.132  8.18    24.0 108.7    NaN
12/23/17 15:01:19   NaN    NaN    NaN   1.156  8.18    24.1 108.7    NaN
12/23/17 15:01:20   NaN    NaN    NaN   1.174  8.18    24.2 108.7    NaN
12/23/17 15:01:21   NaN    NaN    NaN   1.189  8.18    24.4 108.7    NaN
12/23/17 15:01:22   NaN    NaN    NaN   1.217  8.18    24.6 108.8    NaN
12/23/17 15:01:23   NaN    NaN    NaN   1.227  8.18    24.8 108.9    NaN
12/23/17 15:01:24   NaN    NaN    NaN   1.257  8.18    25.0 109.0    NaN
12/23/17 15:01:26   NaN    NaN    NaN   1.297  8.18    25.2 109.2    NaN
12/23/17 15:01:27   NaN    NaN    NaN   1.302  8.18    25.2 109.2    NaN
12/23/17 15:01:25   NaN    NaN    NaN   1.310  8.18    25.1 109.1    NaN
12/23/17 15:01:28   NaN    NaN    NaN   1.346  8.18    25.2 109.2    NaN
12/23/17 15:01:29   NaN    NaN    NaN   1.355  8.18    25.1 109.2    NaN
12/23/17 15:01:30   NaN    NaN    NaN   1.381  8.18    25.0 109.1    NaN
12/23/17 15:01:31   NaN    NaN    NaN   1.401  8.18    24.8 108.9    NaN
12/23/17 15:01:32   NaN    NaN    NaN   1.411  8.18    24.6 108.8    NaN
12/23/17 15:01:33   NaN    NaN    NaN   1.425  8.18    24.5 108.6    NaN
12/23/17 15:01:34   NaN    NaN    NaN   1.447  8.18    24.3 108.5    NaN
12/23/17 15:01:35   NaN    NaN    NaN   1.473  8.18    24.2 108.3    NaN
12/23/17 15:01:36   NaN    NaN    NaN   1.498  8.18    24.2 108.3    NaN
12/23/17 15:01:37   NaN    NaN    NaN   1.522  8.18    24.2 108.3    NaN
12/23/17 15:01:38   NaN    NaN    NaN   1.529  8.18    24.2 108.3    NaN
12/23/17 15:01:39   NaN    NaN    NaN   1.558  8.18    24.3 108.4    NaN
12/23/17 15:01:40   NaN    NaN    NaN   1.564  8.18    24.5 108.6    NaN
12/23/17 15:01:41   NaN    NaN    NaN   1.597  8.18    24.7 108.9    NaN
12/23/17 15:01:42   NaN    NaN    NaN   1.602  8.18    24.9 109.2    NaN
12/23/17 15:01:43   NaN    NaN    NaN   1.643  8.18    25.1 109.6    NaN
12/23/17 15:01:44   NaN    NaN    NaN   1.681  8.18    25.3 110.1    NaN
12/23/17 15:01:45   NaN    NaN    NaN   1.683  8.18    25.5 110.5    NaN
12/23/17 15:01:46   NaN    NaN    NaN   1.689  8.18    25.6 110.9    NaN
12/23/17 15:01:47   NaN    NaN    NaN   1.721  8.18    25.6 111.3    NaN
12/23/17 15:01:48   NaN    NaN    NaN   1.753  8.18    25.6 111.6    NaN
12/23/17 15:01:49   NaN    NaN    NaN   1.758  8.18    25.5 111.9    NaN
12/23/17 15:01:50   NaN    NaN    NaN   1.777  8.18    25.4 112.1    NaN
12/23/17 15:01:51   NaN    NaN    NaN   1.802  8.18    25.2 112.1    NaN
12/23/17 15:01:52   NaN    NaN    NaN   1.818  8.18    25.1 112.1    NaN
12/23/17 15:01:53   NaN    NaN    NaN   1.846  8.18    24.9 111.9    NaN
12/23/17 15:01:54   NaN    NaN    NaN   1.853  8.18    24.8 111.7    NaN
12/23/17 15:01:55   NaN    NaN    NaN   1.893  8.18    24.7 111.4    NaN
12/23/17 15:01:57   NaN    NaN    NaN   1.895  8.18    24.7 110.7    NaN
12/23/17 15:01:56   NaN    NaN    NaN   1.916  8.18    24.7 111.1    NaN
12/23/17 15:01:58   NaN    NaN    NaN   1.968  8.18    24.8 110.3    NaN
12/23/17 15:02:00   NaN    NaN    NaN   1.972  8.18    25.1 109.7    NaN
12/23/17 15:01:59   NaN    NaN    NaN   1.989  8.18    24.9 110.0    NaN
12/23/17 15:02:01   NaN    NaN    NaN   2.008  8.18    25.3 109.4    NaN
12/23/17 15:02:02   NaN    NaN    NaN   2.019  8.18    25.6 109.2    NaN
12/23/17 15:02:04   NaN    NaN    NaN   2.057  8.18    26.1 109.0    NaN
12/23/17 15:02:03   NaN    NaN    NaN   2.060  8.18    25.9 109.1    NaN
12/23/17 15:02:05   NaN    NaN    NaN   2.074  8.17    26.4 109.0    NaN
12/23/17 15:02:06   NaN    NaN    NaN   2.104  8.17    26.6 109.0    NaN
12/23/17 15:02:07   NaN    NaN    NaN   2.122  8.17    26.9 109.0    NaN
12/23/17 15:02:08   NaN    NaN    NaN   2.149  8.17    27.0 109.1    NaN
12/23/17 15:02:09   NaN    NaN    NaN   2.181  8.17    27.2 109.2    NaN
12/23/17 15:02:10   NaN    NaN    NaN   2.183  8.17    27.3 109.2    NaN
12/23/17 15:02:11   NaN    NaN    NaN   2.204  8.18    27.4 109.3    NaN
12/23/17 15:02:12   NaN    NaN    NaN   2.211  8.18    27.5 109.3    NaN
12/23/17 15:02:13   NaN    NaN    NaN   2.246  8.18    27.5 109.4    NaN
12/23/17 15:02:14   NaN    NaN    NaN   2.275  8.18    27.5 109.4    NaN
12/23/17 15:02:15   NaN    NaN    NaN   2.305  8.18    27.5 109.3    NaN
12/23/17 15:02:16   NaN    NaN    NaN   2.306  8.17    27.5 109.3    NaN
12/23/17 15:02:17   NaN    NaN    NaN   2.306  8.18    27.4 109.2    NaN
