
Profile Time: 00:00:01
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/21/17 03:30:38   NaN    NaN    NaN   0.453  7.82    15.1  87.0    NaN
12/21/17 03:30:39   NaN    NaN    NaN   0.474  7.82    15.2  87.3    NaN
12/21/17 03:30:40   NaN    NaN    NaN   0.493  7.82    15.2  87.5    NaN
12/21/17 03:30:41   NaN    NaN    NaN   0.516  7.82    15.2  87.7    NaN
12/21/17 03:30:42   NaN    NaN    NaN   0.536  7.82    15.2  87.8    NaN
12/21/17 03:30:43   NaN    NaN    NaN   0.556  7.82    15.3  87.9    NaN
12/21/17 03:30:44   NaN    NaN    NaN   0.576  7.82    15.3  87.9    NaN
12/21/17 03:30:45   NaN    NaN    NaN   0.596  7.82    15.3  87.9    NaN
12/21/17 03:30:46   NaN    NaN    NaN   0.619  7.82    15.4  87.9    NaN
12/21/17 03:30:47   NaN    NaN    NaN   0.637  7.82    15.4  87.9    NaN
12/21/17 03:30:48   NaN    NaN    NaN   0.656  7.82    15.4  88.0    NaN
12/21/17 03:30:49   NaN    NaN    NaN   0.682  7.82    15.5  88.0    NaN
12/21/17 03:30:50   NaN    NaN    NaN   0.701  7.82    15.5  88.2    NaN
12/21/17 03:30:51   NaN    NaN    NaN   0.720  7.82    15.6  88.3    NaN
12/21/17 03:30:52   NaN    NaN    NaN   0.742  7.82    15.7  88.6    NaN
12/21/17 03:30:53   NaN    NaN    NaN   0.763  7.82    15.7  88.9    NaN
12/21/17 03:30:54   NaN    NaN    NaN   0.784  7.81    15.8  89.3    NaN
12/21/17 03:30:55   NaN    NaN    NaN   0.803  7.81    15.9  89.7    NaN
12/21/17 03:30:56   NaN    NaN    NaN   0.826  7.81    16.1  90.2    NaN
12/21/17 03:30:57   NaN    NaN    NaN   0.846  7.81    16.2  90.7    NaN
12/21/17 03:30:58   NaN    NaN    NaN   0.863  7.81    16.3  91.3    NaN
12/21/17 03:30:59   NaN    NaN    NaN   0.883  7.81    16.5  91.9    NaN
12/21/17 03:31:00   NaN    NaN    NaN   0.904  7.81    16.6  92.5    NaN
12/21/17 03:31:01   NaN    NaN    NaN   0.923  7.81    16.8  93.1    NaN
12/21/17 03:31:02   NaN    NaN    NaN   0.941  7.81    16.9  93.7    NaN
12/21/17 03:31:03   NaN    NaN    NaN   0.963  7.81    17.0  94.2    NaN
12/21/17 03:31:04   NaN    NaN    NaN   0.983  7.81    17.1  94.8    NaN
12/21/17 03:31:05   NaN    NaN    NaN   1.001  7.81    17.1  95.3    NaN
12/21/17 03:31:06   NaN    NaN    NaN   1.021  7.81    17.1  95.8    NaN
12/21/17 03:31:07   NaN    NaN    NaN   1.041  7.81    17.1  96.2    NaN
12/21/17 03:31:08   NaN    NaN    NaN   1.061  7.81    17.1  96.6    NaN
12/21/17 03:31:09   NaN    NaN    NaN   1.080  7.81    17.1  97.0    NaN
12/21/17 03:31:10   NaN    NaN    NaN   1.100  7.81    17.0  97.4    NaN
12/21/17 03:31:11   NaN    NaN    NaN   1.119  7.81    17.0  97.7    NaN
12/21/17 03:31:12   NaN    NaN    NaN   1.139  7.81    16.9  98.0    NaN
12/21/17 03:31:13   NaN    NaN    NaN   1.158  7.81    16.9  98.3    NaN
12/21/17 03:31:14   NaN    NaN    NaN   1.177  7.81    16.8  98.5    NaN
12/21/17 03:31:15   NaN    NaN    NaN   1.198  7.81    16.8  98.7    NaN
12/21/17 03:31:16   NaN    NaN    NaN   1.218  7.81    16.8  98.9    NaN
12/21/17 03:31:17   NaN    NaN    NaN   1.237  7.81    16.8  99.1    NaN
12/21/17 03:31:18   NaN    NaN    NaN   1.257  7.81    16.8  99.2    NaN
12/21/17 03:31:19   NaN    NaN    NaN   1.277  7.81    16.8  99.4    NaN
12/21/17 03:31:20   NaN    NaN    NaN   1.298  7.81    16.8  99.5    NaN
12/21/17 03:31:21   NaN    NaN    NaN   1.315  7.81    16.8  99.6    NaN
12/21/17 03:31:22   NaN    NaN    NaN   1.335  7.81    16.8  99.7    NaN
12/21/17 03:31:23   NaN    NaN    NaN   1.357  7.81    16.9  99.7    NaN
12/21/17 03:31:24   NaN    NaN    NaN   1.375  7.81    16.8  99.8    NaN
12/21/17 03:31:25   NaN    NaN    NaN   1.393  7.81    16.8  99.8    NaN
12/21/17 03:31:26   NaN    NaN    NaN   1.413  7.81    16.8  99.8    NaN
12/21/17 03:31:27   NaN    NaN    NaN   1.434  7.81    16.7  99.8    NaN
12/21/17 03:31:28   NaN    NaN    NaN   1.451  7.81    16.7  99.8    NaN
12/21/17 03:31:29   NaN    NaN    NaN   1.470  7.80    16.6  99.8    NaN
12/21/17 03:31:30   NaN    NaN    NaN   1.495  7.81    16.5  99.8    NaN
12/21/17 03:31:31   NaN    NaN    NaN   1.512  7.80    16.4  99.8    NaN
12/21/17 03:31:32   NaN    NaN    NaN   1.530  7.80    16.3  99.8    NaN
12/21/17 03:31:33   NaN    NaN    NaN   1.547  7.81    16.2 100.0    NaN
12/21/17 03:31:34   NaN    NaN    NaN   1.570  7.80    16.0 100.2    NaN
12/21/17 03:31:35   NaN    NaN    NaN   1.590  7.80    15.9 100.7    NaN
12/21/17 03:31:36   NaN    NaN    NaN   1.609  7.80    15.8 101.2    NaN
12/21/17 03:31:37   NaN    NaN    NaN   1.627  7.80    15.7 102.0    NaN
12/21/17 03:31:38   NaN    NaN    NaN   1.647  7.81    15.6 103.0    NaN
12/21/17 03:31:39   NaN    NaN    NaN   1.668  7.81    15.5 104.2    NaN
12/21/17 03:31:40   NaN    NaN    NaN   1.685  7.81    15.5 105.5    NaN
12/21/17 03:31:41   NaN    NaN    NaN   1.705  7.81    15.5 106.9    NaN
12/21/17 03:31:42   NaN    NaN    NaN   1.727  7.81    15.5 108.3    NaN
12/21/17 03:31:43   NaN    NaN    NaN   1.746  7.81    15.5 109.7    NaN
12/21/17 03:31:44   NaN    NaN    NaN   1.764  7.81    15.6 111.0    NaN
12/21/17 03:31:45   NaN    NaN    NaN   1.784  7.81    15.7 112.1    NaN
12/21/17 03:31:46   NaN    NaN    NaN   1.805  7.81    15.9 113.0    NaN
12/21/17 03:31:47   NaN    NaN    NaN   1.824  7.81    16.0 113.5    NaN
12/21/17 03:31:48   NaN    NaN    NaN   1.841  7.81    16.2 113.7    NaN
12/21/17 03:31:49   NaN    NaN    NaN   1.862  7.81    16.4 113.5    NaN
12/21/17 03:31:50   NaN    NaN    NaN   1.884  7.81    16.6 113.0    NaN
12/21/17 03:31:51   NaN    NaN    NaN   1.900  7.81    16.8 112.1    NaN
12/21/17 03:31:52   NaN    NaN    NaN   1.922  7.81    17.0 111.0    NaN
12/21/17 03:31:53   NaN    NaN    NaN   1.941  7.81    17.2 109.7    NaN
12/21/17 03:31:54   NaN    NaN    NaN   1.964  7.81    17.4 108.3    NaN
12/21/17 03:31:55   NaN    NaN    NaN   1.978  7.81    17.6 106.8    NaN
12/21/17 03:31:56   NaN    NaN    NaN   2.000  7.81    17.7 105.4    NaN
12/21/17 03:31:57   NaN    NaN    NaN   2.023  7.81    17.8 104.1    NaN
12/21/17 03:31:58   NaN    NaN    NaN   2.043  7.81    17.9 103.0    NaN
12/21/17 03:31:59   NaN    NaN    NaN   2.059  7.81    18.0 102.1    NaN
12/21/17 03:32:00   NaN    NaN    NaN   2.081  7.81    18.0 101.4    NaN
12/21/17 03:32:01   NaN    NaN    NaN   2.102  7.81    18.0 100.9    NaN
12/21/17 03:32:02   NaN    NaN    NaN   2.120  7.81    18.0 100.7    NaN
12/21/17 03:32:03   NaN    NaN    NaN   2.138  7.82    17.9 100.6    NaN
12/21/17 03:32:04   NaN    NaN    NaN   2.158  7.82    17.8 100.8    NaN
12/21/17 03:32:05   NaN    NaN    NaN   2.178  7.82    17.7 101.1    NaN
12/21/17 03:32:06   NaN    NaN    NaN   2.197  7.82    17.7 101.6    NaN
12/21/17 03:32:07   NaN    NaN    NaN   2.216  7.82    17.6 102.1    NaN
12/21/17 03:32:08   NaN    NaN    NaN   2.236  7.82    17.5 102.7    NaN
12/21/17 03:32:09   NaN    NaN    NaN   2.257  7.82    17.4 103.3    NaN
12/21/17 03:32:10   NaN    NaN    NaN   2.275  7.82    17.4 104.0    NaN
12/21/17 03:32:11   NaN    NaN    NaN   2.296  7.82    17.4 104.6    NaN
12/21/17 03:32:12   NaN    NaN    NaN   2.316  7.82    17.5 105.2    NaN
12/21/17 03:32:13   NaN    NaN    NaN   2.337  7.82    17.5 105.7    NaN
12/21/17 03:32:14   NaN    NaN    NaN   2.353  7.82    17.6 106.2    NaN
12/21/17 03:32:15   NaN    NaN    NaN   2.375  7.82    17.7 106.6    NaN
12/21/17 03:32:16   NaN    NaN    NaN   2.396  7.82    17.9 106.9    NaN
12/21/17 03:32:17   NaN    NaN    NaN   2.417  7.82    18.0 107.1    NaN
12/21/17 03:32:18   NaN    NaN    NaN   2.432  7.82    18.2 107.2    NaN
12/21/17 03:32:19   NaN    NaN    NaN   2.453  7.82    18.4 107.2    NaN
12/21/17 03:32:20   NaN    NaN    NaN   2.473  7.82    18.5 107.1    NaN
12/21/17 03:32:21   NaN    NaN    NaN   2.493  7.82    18.7 107.0    NaN
12/21/17 03:32:22   NaN    NaN    NaN   2.511  7.82    18.9 106.8    NaN
12/21/17 03:32:23   NaN    NaN    NaN   2.532  7.82    19.0 106.6    NaN
12/21/17 03:32:24   NaN    NaN    NaN   2.553  7.82    19.2 106.5    NaN
12/21/17 03:32:25   NaN    NaN    NaN   2.575  7.82    19.3 106.5    NaN
12/21/17 03:32:26   NaN    NaN    NaN   2.592  7.82    19.4 106.6    NaN
12/21/17 03:32:27   NaN    NaN    NaN   2.610  7.82    19.5 106.9    NaN
12/21/17 03:32:28   NaN    NaN    NaN   2.619  7.82    19.6 107.4    NaN
12/21/17 03:32:29   NaN    NaN    NaN   2.619  7.82    19.7 108.1    NaN
12/21/17 03:32:30   NaN    NaN    NaN   2.620  7.82    19.7 109.0    NaN
12/21/17 03:32:34   NaN    NaN    NaN   2.620  7.82    19.5 114.7    NaN
12/21/17 03:32:35   NaN    NaN    NaN   2.620  7.82    19.4 116.5    NaN
12/21/17 03:32:37   NaN    NaN    NaN   2.620  7.82    19.1 120.1    NaN
12/21/17 03:32:31   NaN    NaN    NaN   2.621  7.82    19.7 110.2    NaN
12/21/17 03:32:32   NaN    NaN    NaN   2.621  7.82    19.7 111.5    NaN
12/21/17 03:32:33   NaN    NaN    NaN   2.621  7.82    19.6 113.1    NaN
12/21/17 03:32:38   NaN    NaN    NaN   2.621  7.82    19.0 121.7    NaN
12/21/17 03:32:36   NaN    NaN    NaN   2.622  7.82    19.3 118.3    NaN

Profile Time: 04:00:04
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/21/17 04:00:12   NaN    NaN    NaN   0.043  7.83    13.9  83.2    NaN
12/21/17 04:00:13   NaN    NaN    NaN   0.046  7.83    13.7  83.8    NaN
12/21/17 04:00:15   NaN    NaN    NaN   0.046  7.83    13.6  84.8    NaN
12/21/17 04:00:10   NaN    NaN    NaN   0.047  7.83    14.3  82.1    NaN
12/21/17 04:00:06   NaN    NaN    NaN   0.048  7.84    15.7  80.0    NaN
12/21/17 04:00:08   NaN    NaN    NaN   0.048  7.83    14.9  81.0    NaN
12/21/17 04:00:16   NaN    NaN    NaN   0.048  7.83    13.6  85.2    NaN
12/21/17 04:00:19   NaN    NaN    NaN   0.048  7.83    13.8  85.9    NaN
12/21/17 04:00:05   NaN    NaN    NaN   0.049  7.83    16.1  79.6    NaN
12/21/17 04:00:09   NaN    NaN    NaN   0.049  7.83    14.6  81.5    NaN
12/21/17 04:00:17   NaN    NaN    NaN   0.049  7.83    13.7  85.5    NaN
12/21/17 04:00:07   NaN    NaN    NaN   0.050  7.83    15.3  80.5    NaN
12/21/17 04:00:11   NaN    NaN    NaN   0.050  7.83    14.0  82.6    NaN
12/21/17 04:00:18   NaN    NaN    NaN   0.051  7.83    13.7  85.7    NaN
12/21/17 04:00:14   NaN    NaN    NaN   0.052  7.83    13.7  84.3    NaN
12/21/17 04:00:20   NaN    NaN    NaN   0.063  7.83    13.8  85.9    NaN
12/21/17 04:00:21   NaN    NaN    NaN   0.080  7.83    13.8  85.9    NaN
12/21/17 04:00:22   NaN    NaN    NaN   0.105  7.83    13.9  85.8    NaN
12/21/17 04:00:23   NaN    NaN    NaN   0.114  7.83    13.9  85.6    NaN
12/21/17 04:00:24   NaN    NaN    NaN   0.137  7.83    13.9  85.4    NaN
12/21/17 04:00:25   NaN    NaN    NaN   0.154  7.83    13.9  85.2    NaN
12/21/17 04:00:26   NaN    NaN    NaN   0.170  7.83    13.9  85.0    NaN
12/21/17 04:00:27   NaN    NaN    NaN   0.184  7.83    13.9  84.8    NaN
12/21/17 04:00:28   NaN    NaN    NaN   0.205  7.83    13.9  84.6    NaN
12/21/17 04:00:29   NaN    NaN    NaN   0.218  7.83    13.9  84.4    NaN
12/21/17 04:00:30   NaN    NaN    NaN   0.231  7.83    13.9  84.3    NaN
12/21/17 04:00:31   NaN    NaN    NaN   0.252  7.83    13.9  84.1    NaN
12/21/17 04:00:32   NaN    NaN    NaN   0.267  7.83    13.9  84.0    NaN
12/21/17 04:00:33   NaN    NaN    NaN   0.285  7.83    13.9  83.8    NaN
12/21/17 04:00:34   NaN    NaN    NaN   0.303  7.83    13.9  83.6    NaN
12/21/17 04:00:35   NaN    NaN    NaN   0.322  7.83    14.0  83.5    NaN
12/21/17 04:00:36   NaN    NaN    NaN   0.336  7.83    14.0  83.3    NaN
12/21/17 04:00:37   NaN    NaN    NaN   0.358  7.83    14.1  83.2    NaN
12/21/17 04:00:38   NaN    NaN    NaN   0.381  7.83    14.2  83.0    NaN
12/21/17 04:00:39   NaN    NaN    NaN   0.399  7.83    14.2  82.9    NaN
12/21/17 04:00:40   NaN    NaN    NaN   0.417  7.83    14.3  82.8    NaN
12/21/17 04:00:41   NaN    NaN    NaN   0.437  7.83    14.4  82.8    NaN
12/21/17 04:00:42   NaN    NaN    NaN   0.458  7.83    14.4  82.8    NaN
12/21/17 04:00:43   NaN    NaN    NaN   0.474  7.83    14.5  82.8    NaN
12/21/17 04:00:44   NaN    NaN    NaN   0.497  7.83    14.5  82.9    NaN
12/21/17 04:00:45   NaN    NaN    NaN   0.522  7.83    14.5  82.9    NaN
12/21/17 04:00:46   NaN    NaN    NaN   0.543  7.83    14.5  83.0    NaN
12/21/17 04:00:47   NaN    NaN    NaN   0.555  7.83    14.5  83.1    NaN
12/21/17 04:00:48   NaN    NaN    NaN   0.577  7.83    14.4  83.1    NaN
12/21/17 04:00:49   NaN    NaN    NaN   0.595  7.83    14.4  83.2    NaN
12/21/17 04:00:50   NaN    NaN    NaN   0.616  7.83    14.3  83.1    NaN
12/21/17 04:00:51   NaN    NaN    NaN   0.638  7.83    14.3  83.1    NaN
12/21/17 04:00:52   NaN    NaN    NaN   0.662  7.83    14.2  83.0    NaN
12/21/17 04:00:53   NaN    NaN    NaN   0.679  7.83    14.2  82.9    NaN
12/21/17 04:00:54   NaN    NaN    NaN   0.696  7.83    14.2  82.8    NaN
12/21/17 04:00:55   NaN    NaN    NaN   0.725  7.83    14.2  82.7    NaN
12/21/17 04:00:56   NaN    NaN    NaN   0.739  7.83    14.3  82.7    NaN
12/21/17 04:00:57   NaN    NaN    NaN   0.760  7.83    14.4  82.7    NaN
12/21/17 04:00:58   NaN    NaN    NaN   0.788  7.83    14.5  82.8    NaN
12/21/17 04:00:59   NaN    NaN    NaN   0.808  7.83    14.7  83.0    NaN
12/21/17 04:01:00   NaN    NaN    NaN   0.826  7.82    14.8  83.3    NaN
12/21/17 04:01:01   NaN    NaN    NaN   0.844  7.82    15.0  83.7    NaN
12/21/17 04:01:02   NaN    NaN    NaN   0.865  7.82    15.3  84.3    NaN
12/21/17 04:01:03   NaN    NaN    NaN   0.888  7.82    15.5  84.9    NaN
12/21/17 04:01:04   NaN    NaN    NaN   0.904  7.83    15.7  85.7    NaN
12/21/17 04:01:05   NaN    NaN    NaN   0.923  7.82    16.0  86.6    NaN
12/21/17 04:01:06   NaN    NaN    NaN   0.949  7.83    16.2  87.5    NaN
12/21/17 04:01:07   NaN    NaN    NaN   0.965  7.82    16.4  88.5    NaN
12/21/17 04:01:08   NaN    NaN    NaN   0.983  7.82    16.6  89.5    NaN
12/21/17 04:01:09   NaN    NaN    NaN   1.001  7.82    16.8  90.4    NaN
12/21/17 04:01:10   NaN    NaN    NaN   1.025  7.82    16.9  91.4    NaN
12/21/17 04:01:11   NaN    NaN    NaN   1.043  7.82    17.1  92.2    NaN
12/21/17 04:01:12   NaN    NaN    NaN   1.060  7.82    17.2  93.1    NaN
12/21/17 04:01:13   NaN    NaN    NaN   1.080  7.82    17.2  93.8    NaN
12/21/17 04:01:14   NaN    NaN    NaN   1.104  7.82    17.3  94.4    NaN
12/21/17 04:01:15   NaN    NaN    NaN   1.120  7.82    17.3  95.0    NaN
12/21/17 04:01:16   NaN    NaN    NaN   1.140  7.82    17.3  95.6    NaN
12/21/17 04:01:17   NaN    NaN    NaN   1.160  7.82    17.3  96.0    NaN
12/21/17 04:01:18   NaN    NaN    NaN   1.183  7.82    17.3  96.5    NaN
12/21/17 04:01:19   NaN    NaN    NaN   1.199  7.82    17.3  96.9    NaN
12/21/17 04:01:20   NaN    NaN    NaN   1.219  7.82    17.2  97.4    NaN
12/21/17 04:01:21   NaN    NaN    NaN   1.238  7.82    17.2  97.8    NaN
12/21/17 04:01:22   NaN    NaN    NaN   1.263  7.82    17.1  98.3    NaN
12/21/17 04:01:23   NaN    NaN    NaN   1.279  7.82    17.1  98.8    NaN
12/21/17 04:01:24   NaN    NaN    NaN   1.298  7.82    17.0  99.3    NaN
12/21/17 04:01:25   NaN    NaN    NaN   1.318  7.82    17.0  99.8    NaN
12/21/17 04:01:26   NaN    NaN    NaN   1.337  7.81    16.9 100.4    NaN
12/21/17 04:01:27   NaN    NaN    NaN   1.356  7.81    16.9 100.9    NaN
12/21/17 04:01:28   NaN    NaN    NaN   1.372  7.81    16.9 101.4    NaN
12/21/17 04:01:29   NaN    NaN    NaN   1.395  7.81    16.9 101.9    NaN
12/21/17 04:01:30   NaN    NaN    NaN   1.412  7.81    16.9 102.3    NaN
12/21/17 04:01:31   NaN    NaN    NaN   1.431  7.81    16.9 102.6    NaN
12/21/17 04:01:32   NaN    NaN    NaN   1.454  7.81    17.0 102.9    NaN
12/21/17 04:01:33   NaN    NaN    NaN   1.472  7.81    17.0 103.1    NaN
12/21/17 04:01:34   NaN    NaN    NaN   1.489  7.81    17.1 103.3    NaN
12/21/17 04:01:35   NaN    NaN    NaN   1.508  7.81    17.2 103.3    NaN
12/21/17 04:01:36   NaN    NaN    NaN   1.533  7.81    17.3 103.3    NaN
12/21/17 04:01:37   NaN    NaN    NaN   1.549  7.81    17.4 103.3    NaN
12/21/17 04:01:38   NaN    NaN    NaN   1.568  7.81    17.4 103.3    NaN
12/21/17 04:01:39   NaN    NaN    NaN   1.584  7.81    17.5 103.2    NaN
12/21/17 04:01:40   NaN    NaN    NaN   1.606  7.81    17.6 103.2    NaN
12/21/17 04:01:41   NaN    NaN    NaN   1.628  7.81    17.6 103.2    NaN
12/21/17 04:01:42   NaN    NaN    NaN   1.645  7.81    17.6 103.2    NaN
12/21/17 04:01:43   NaN    NaN    NaN   1.663  7.81    17.6 103.2    NaN
12/21/17 04:01:44   NaN    NaN    NaN   1.688  7.81    17.6 103.2    NaN
12/21/17 04:01:45   NaN    NaN    NaN   1.710  7.81    17.5 103.2    NaN
12/21/17 04:01:46   NaN    NaN    NaN   1.724  7.81    17.4 103.3    NaN
12/21/17 04:01:47   NaN    NaN    NaN   1.742  7.81    17.3 103.3    NaN
12/21/17 04:01:48   NaN    NaN    NaN   1.763  7.81    17.2 103.4    NaN
12/21/17 04:01:49   NaN    NaN    NaN   1.787  7.81    17.1 103.4    NaN
12/21/17 04:01:50   NaN    NaN    NaN   1.804  7.82    17.0 103.4    NaN
12/21/17 04:01:51   NaN    NaN    NaN   1.823  7.81    16.9 103.3    NaN
12/21/17 04:01:52   NaN    NaN    NaN   1.845  7.81    16.8 103.2    NaN
12/21/17 04:01:53   NaN    NaN    NaN   1.863  7.82    16.7 103.1    NaN
12/21/17 04:01:54   NaN    NaN    NaN   1.879  7.82    16.7 103.0    NaN
12/21/17 04:01:55   NaN    NaN    NaN   1.901  7.81    16.8 102.9    NaN
12/21/17 04:01:56   NaN    NaN    NaN   1.926  7.81    16.8 102.7    NaN
12/21/17 04:01:57   NaN    NaN    NaN   1.941  7.82    16.9 102.6    NaN
12/21/17 04:01:58   NaN    NaN    NaN   1.956  7.82    17.0 102.5    NaN
12/21/17 04:01:59   NaN    NaN    NaN   1.977  7.82    17.2 102.5    NaN
12/21/17 04:02:00   NaN    NaN    NaN   2.001  7.82    17.3 102.5    NaN
12/21/17 04:02:01   NaN    NaN    NaN   2.020  7.82    17.5 102.5    NaN
12/21/17 04:02:02   NaN    NaN    NaN   2.036  7.82    17.6 102.7    NaN
12/21/17 04:02:03   NaN    NaN    NaN   2.058  7.82    17.7 102.9    NaN
12/21/17 04:02:04   NaN    NaN    NaN   2.082  7.82    17.7 103.1    NaN
12/21/17 04:02:05   NaN    NaN    NaN   2.101  7.82    17.8 103.5    NaN
12/21/17 04:02:06   NaN    NaN    NaN   2.115  7.82    17.8 103.9    NaN
12/21/17 04:02:07   NaN    NaN    NaN   2.139  7.82    17.7 104.3    NaN
12/21/17 04:02:08   NaN    NaN    NaN   2.162  7.82    17.6 104.8    NaN
12/21/17 04:02:09   NaN    NaN    NaN   2.177  7.82    17.5 105.3    NaN
12/21/17 04:02:10   NaN    NaN    NaN   2.196  7.82    17.4 105.9    NaN
12/21/17 04:02:11   NaN    NaN    NaN   2.214  7.82    17.3 106.4    NaN
12/21/17 04:02:12   NaN    NaN    NaN   2.236  7.82    17.2 107.0    NaN
12/21/17 04:02:13   NaN    NaN    NaN   2.255  7.82    17.1 107.5    NaN
12/21/17 04:02:14   NaN    NaN    NaN   2.275  7.82    17.0 108.0    NaN
12/21/17 04:02:15   NaN    NaN    NaN   2.296  7.82    17.0 108.4    NaN
12/21/17 04:02:16   NaN    NaN    NaN   2.318  7.82    17.0 108.8    NaN
12/21/17 04:02:17   NaN    NaN    NaN   2.334  7.82    17.0 109.0    NaN
12/21/17 04:02:18   NaN    NaN    NaN   2.351  7.82    17.0 109.2    NaN
12/21/17 04:02:19   NaN    NaN    NaN   2.377  7.82    17.1 109.3    NaN
12/21/17 04:02:20   NaN    NaN    NaN   2.394  7.82    17.2 109.3    NaN
12/21/17 04:02:21   NaN    NaN    NaN   2.412  7.82    17.3 109.2    NaN
12/21/17 04:02:22   NaN    NaN    NaN   2.431  7.82    17.3 108.9    NaN
12/21/17 04:02:23   NaN    NaN    NaN   2.451  7.82    17.4 108.6    NaN
12/21/17 04:02:24   NaN    NaN    NaN   2.473  7.82    17.5 108.3    NaN
12/21/17 04:02:25   NaN    NaN    NaN   2.488  7.82    17.6 107.9    NaN
12/21/17 04:02:26   NaN    NaN    NaN   2.510  7.82    17.7 107.5    NaN
12/21/17 04:02:27   NaN    NaN    NaN   2.531  7.82    17.8 107.1    NaN
12/21/17 04:02:28   NaN    NaN    NaN   2.554  7.82    17.8 106.7    NaN
12/21/17 04:02:29   NaN    NaN    NaN   2.574  7.83    17.9 106.5    NaN
12/21/17 04:02:30   NaN    NaN    NaN   2.590  7.83    17.9 106.4    NaN
12/21/17 04:02:31   NaN    NaN    NaN   2.608  7.83    18.0 106.4    NaN
12/21/17 04:02:32   NaN    NaN    NaN   2.608  7.83    18.0 106.7    NaN
12/21/17 04:02:33   NaN    NaN    NaN   2.609  7.83    18.1 107.1    NaN
12/21/17 04:02:35   NaN    NaN    NaN   2.609  7.83    18.2 108.5    NaN
12/21/17 04:02:36   NaN    NaN    NaN   2.609  7.83    18.3 109.6    NaN
12/21/17 04:02:37   NaN    NaN    NaN   2.609  7.83    18.3 110.7    NaN
12/21/17 04:02:38   NaN    NaN    NaN   2.609  7.83    18.4 112.0    NaN
12/21/17 04:02:34   NaN    NaN    NaN   2.610  7.83    18.1 107.7    NaN
12/21/17 04:02:39   NaN    NaN    NaN   2.610  7.83    18.5 113.4    NaN
12/21/17 04:02:40   NaN    NaN    NaN   2.610  7.83    18.5 114.8    NaN
12/21/17 04:02:41   NaN    NaN    NaN   2.610  7.83    18.6 116.1    NaN

Profile Time: 04:30:00
Profile Date: 12/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/21/17 04:30:09   NaN    NaN    NaN   0.053  7.78    14.5  87.5    NaN
12/21/17 04:30:06   NaN    NaN    NaN   0.054  7.78    14.5  86.5    NaN
12/21/17 04:30:07   NaN    NaN    NaN   0.054  7.78    14.5  86.9    NaN
12/21/17 04:30:03   NaN    NaN    NaN   0.055  7.78    14.2  85.1    NaN
12/21/17 04:30:00   NaN    NaN    NaN   0.056  7.78    13.9  83.7    NaN
12/21/17 04:30:02   NaN    NaN    NaN   0.057  7.78    14.1  84.6    NaN
12/21/17 04:30:08   NaN    NaN    NaN   0.057  7.78    14.5  87.2    NaN
12/21/17 04:30:11   NaN    NaN    NaN   0.057  7.78    14.5  87.8    NaN
12/21/17 04:30:05   NaN    NaN    NaN   0.058  7.78    14.4  86.0    NaN
12/21/17 04:30:04   NaN    NaN    NaN   0.059  7.78    14.3  85.6    NaN
12/21/17 04:30:13   NaN    NaN    NaN   0.060  7.78    14.4  87.5    NaN
12/21/17 04:30:01   NaN    NaN    NaN   0.062  7.78    14.0  84.2    NaN
12/21/17 04:30:10   NaN    NaN    NaN   0.062  7.78    14.5  87.7    NaN
12/21/17 04:30:12   NaN    NaN    NaN   0.062  7.78    14.5  87.7    NaN
12/21/17 04:30:14   NaN    NaN    NaN   0.070  7.78    14.4  87.2    NaN
12/21/17 04:30:15   NaN    NaN    NaN   0.077  7.78    14.4  86.8    NaN
12/21/17 04:30:16   NaN    NaN    NaN   0.087  7.78    14.4  86.3    NaN
