03/18/18 00:31:07  9.93   0.25   0.12   0.942  8.47    11.1  42.7  13.06
03/18/18 00:31:08  9.93   0.25   0.12   0.958  8.47    11.2  42.5  13.06
03/18/18 00:31:09  9.93   0.25   0.12   0.962  8.48    11.3  42.4  13.07
03/18/18 00:31:10  9.93   0.25   0.12   0.997  8.48    11.4  42.2  13.06
03/18/18 00:31:11  9.93   0.25   0.12   1.027  8.48    11.5  42.0  13.06
03/18/18 00:31:12  9.93   0.25   0.12   1.046  8.48    11.5  41.9  13.06
03/18/18 00:31:13  9.93   0.25   0.12   1.060  8.48    11.5  41.8  13.07
03/18/18 00:31:14  9.93   0.25   0.12   1.074  8.48    11.6  41.8  13.06
03/18/18 00:31:15  9.93   0.25   0.12   1.093  8.48    11.6  41.8  13.07
03/18/18 00:31:16  9.93   0.25   0.12   1.115  8.48    11.5  41.9  13.06
03/18/18 00:31:17  9.93   0.25   0.12   1.127  8.48    11.5  41.9  13.07
03/18/18 00:31:18  9.93   0.25   0.12   1.140  8.48    11.5  42.1  13.06
03/18/18 00:31:19  9.93   0.25   0.12   1.175  8.48    11.5  42.2  13.07
03/18/18 00:31:20  9.93   0.25   0.12   1.208  8.48    11.4  42.3  13.07
03/18/18 00:31:22  9.93   0.25   0.12   1.217  8.48    11.4  42.4  13.06
03/18/18 00:31:21  9.93   0.25   0.12   1.220  8.48    11.4  42.4  13.07
03/18/18 00:31:23  9.93   0.25   0.12   1.250  8.48    11.4  42.4  13.06
03/18/18 00:31:24  9.93   0.25   0.12   1.279  8.48    11.3  42.3  13.06
03/18/18 00:31:25  9.93   0.25   0.12   1.289  8.48    11.3  42.1  13.06
03/18/18 00:31:26  9.93   0.25   0.12   1.311  8.48    11.3  41.9  13.06
03/18/18 00:31:27  9.93   0.25   0.12   1.332  8.48    11.3  41.6  13.06
03/18/18 00:31:28  9.93   0.25   0.12   1.346  8.48    11.3  41.3  13.06
03/18/18 00:31:29  9.93   0.25   0.12   1.357  8.48    11.3  40.9  13.06
03/18/18 00:31:30  9.93   0.25   0.12   1.383  8.48    11.3  40.5  13.06
03/18/18 00:31:31  9.93   0.25   0.12   1.412  8.48    11.3  40.1  13.06
03/18/18 00:31:32  9.93   0.25   0.12   1.443  8.48    11.3  39.8  13.06
03/18/18 00:31:35  9.93   0.25   0.12   1.468  8.48    11.3  39.3  13.06
03/18/18 00:31:33  9.93   0.25   0.12   1.470  8.48    11.3  39.5  13.06
03/18/18 00:31:34  9.93   0.25   0.12   1.479  8.48    11.3  39.4  13.06
03/18/18 00:31:36  9.93   0.25   0.12   1.500  8.48    11.4  39.4  13.06
03/18/18 00:31:37  9.93   0.25   0.12   1.522  8.48    11.4  39.6  13.07
03/18/18 00:31:38  9.93   0.25   0.12   1.540  8.48    11.4  39.9  13.07
03/18/18 00:31:39  9.93   0.25   0.12   1.561  8.48    11.4  40.3  13.07
03/18/18 00:31:40  9.93   0.25   0.12   1.586  8.48    11.5  40.8  13.07
03/18/18 00:31:41  9.93   0.25   0.12   1.609  8.48    11.5  41.3  13.07
03/18/18 00:31:42  9.93   0.25   0.12   1.619  8.48    11.6  41.8  13.07
03/18/18 00:31:43  9.93   0.25   0.12   1.632  8.48    11.6  42.2  13.07
03/18/18 00:31:44  9.93   0.25   0.12   1.646  8.48    11.7  42.7  13.07
03/18/18 00:31:45  9.93   0.25   0.12   1.672  8.48    11.7  43.0  13.07
03/18/18 00:31:46  9.93   0.25   0.12   1.702  8.48    11.8  43.2  13.07
03/18/18 00:31:47  9.93   0.25   0.12   1.715  8.48    11.8  43.2  13.06
03/18/18 00:31:48  9.93   0.25   0.12   1.724  8.48    11.8  43.2  13.07
03/18/18 00:31:49  9.93   0.25   0.12   1.750  8.48    11.9  43.0  13.07
03/18/18 00:31:50  9.93   0.25   0.12   1.780  8.48    11.9  42.7  13.07
03/18/18 00:31:51  9.93   0.25   0.12   1.796  8.49    11.8  42.4  13.07
03/18/18 00:31:52  9.93   0.25   0.12   1.823  8.49    11.8  42.0  13.07
03/18/18 00:31:53  9.93   0.25   0.12   1.847  8.49    11.8  41.6  13.06
03/18/18 00:31:54  9.93   0.25   0.12   1.860  8.49    11.7  41.2  13.07
03/18/18 00:31:55  9.93   0.25   0.12   1.869  8.49    11.6  40.9  13.07
03/18/18 00:31:56  9.93   0.25   0.12   1.879  8.49    11.6  40.6  13.07
03/18/18 00:31:57  9.93   0.25   0.12   1.922  8.49    11.5  40.4  13.07
03/18/18 00:31:58  9.93   0.25   0.12   1.946  8.49    11.4  40.3  13.07
03/18/18 00:31:59  9.93   0.25   0.12   1.962  8.49    11.3  40.2  13.07
03/18/18 00:32:00  9.93   0.25   0.12   1.976  8.49    11.3  40.2  13.06
03/18/18 00:32:01  9.93   0.25   0.12   1.986  8.49    11.2  40.2  13.07
03/18/18 00:32:02  9.93   0.25   0.12   1.997  8.49    11.2  40.3  13.06
03/18/18 00:32:03  9.93   0.25   0.12   2.019  8.49    11.2  40.4  13.06
03/18/18 00:32:04  9.93   0.25   0.12   2.048  8.49    11.2  40.5  13.06
03/18/18 00:32:05  9.93   0.25   0.12   2.080  8.49    11.2  40.6  13.06
03/18/18 00:32:06  9.93   0.25   0.12   2.090  8.49    11.3  40.6  13.06
03/18/18 00:32:07  9.93   0.25   0.12   2.104  8.49    11.4  40.6  13.06
03/18/18 00:32:08  9.93   0.25   0.12   2.132  8.49    11.5  40.5  13.06
03/18/18 00:32:09  9.93   0.25   0.12   2.142  8.49    11.6  40.4  13.07
03/18/18 00:32:10  9.93   0.25   0.12   2.158  8.49    11.7  40.3  13.06
03/18/18 00:32:11  9.93   0.25   0.12   2.180  8.49    11.8  40.2  13.07
03/18/18 00:32:12  9.93   0.25   0.12   2.202  8.49    11.8  40.0  13.07
03/18/18 00:32:13  9.93   0.25   0.12   2.221  8.49    11.9  39.8  13.06
03/18/18 00:32:14  9.93   0.25   0.12   2.226  8.49    11.9  39.7  13.07
03/18/18 00:32:15  9.93   0.25   0.12   2.252  8.49    11.9  39.6  13.07
03/18/18 00:32:16  9.93   0.25   0.12   2.287  8.49    11.9  39.6  13.08
03/18/18 00:32:17  9.93   0.25   0.12   2.310  8.49    11.8  39.6  13.08
03/18/18 00:32:18  9.93   0.25   0.12   2.323  8.49    11.8  39.6  13.08
03/18/18 00:32:19  9.93   0.25   0.12   2.327  8.49    11.7  39.7  13.08
03/18/18 00:32:20  9.93   0.25   0.12   2.346  8.49    11.6  39.8  13.07
03/18/18 00:32:21  9.93   0.25   0.12   2.372  8.49    11.5  39.9  13.08
03/18/18 00:32:22  9.93   0.25   0.12   2.406  8.49    11.5  40.0  13.08
03/18/18 00:32:23  9.93   0.25   0.12   2.410  8.49    11.4  40.1  13.08
03/18/18 00:32:24  9.93   0.25   0.12   2.434  8.49    11.4  40.2  13.08
03/18/18 00:32:25  9.93   0.25   0.12   2.462  8.49    11.4  40.3  13.08
03/18/18 00:32:26  9.93   0.25   0.12   2.463  8.49    11.5  40.4  13.09
03/18/18 00:32:27  9.93   0.25   0.12   2.479  8.49    11.5  40.4  13.08
03/18/18 00:32:28  9.93   0.25   0.12   2.513  8.49    11.6  40.4  13.08
03/18/18 00:32:29  9.93   0.25   0.12   2.533  8.49    11.6  40.3  13.08
03/18/18 00:32:30  9.93   0.25   0.12   2.551  8.49    11.7  40.3  13.09
03/18/18 00:32:31  9.93   0.25   0.12   2.561  8.49    11.8  40.3  13.09
03/18/18 00:32:32  9.93   0.25   0.12   2.583  8.49    11.8  40.3  13.09
03/18/18 00:32:33  9.93   0.25   0.12   2.598  8.49    11.9  40.3  13.08
03/18/18 00:32:34  9.93   0.25   0.12   2.625  8.50    11.9  40.4  13.08
03/18/18 00:32:35  9.93   0.25   0.12   2.655  8.50    11.9  40.5  13.08
03/18/18 00:32:36  9.93   0.25   0.12   2.665  8.50    11.9  40.6  13.08
03/18/18 00:32:37  9.93   0.25   0.12   2.679  8.50    11.9  40.8  13.09
03/18/18 00:32:38  9.93   0.25   0.12   2.693  8.50    11.9  41.1  13.09
03/18/18 00:32:39  9.93   0.25   0.12   2.722  8.50    11.9  41.3  13.08
03/18/18 00:32:40  9.92   0.25   0.12   2.743  8.50    11.8  41.6  13.09
03/18/18 00:32:41  9.93   0.25   0.12   2.772  8.50    11.8  41.8  13.09
03/18/18 00:32:42  9.92   0.25   0.12   2.791  8.50    11.7  42.0  13.08
03/18/18 00:32:43  9.92   0.25   0.12   2.810  8.50    11.7  42.2  13.08
03/18/18 00:32:44  9.92   0.25   0.12   2.830  8.50    11.7  42.3  13.08
03/18/18 00:32:45  9.92   0.25   0.12   2.841  8.50    11.6  42.3  13.08
03/18/18 00:32:46  9.91   0.25   0.12   2.854  8.50    11.6  42.4  13.08
03/18/18 00:32:47  9.91   0.25   0.12   2.886  8.50    11.6  42.3  13.09
03/18/18 00:32:48  9.91   0.25   0.12   2.917  8.50    11.6  42.2  13.10
03/18/18 00:32:49  9.91   0.25   0.12   2.937  8.50    11.5  42.1  13.10
03/18/18 00:32:50  9.92   0.25   0.12   2.942  8.50    11.5  42.0  13.10
03/18/18 00:32:51  9.92   0.25   0.12   2.954  8.50    11.5  41.9  13.09
03/18/18 00:32:52  9.92   0.25   0.12   2.980  8.49    11.5  41.7  13.08
03/18/18 00:32:53  9.92   0.25   0.12   3.006  8.50    11.5  41.6  13.08
03/18/18 00:32:54  9.92   0.25   0.12   3.026  8.49    11.5  41.5  13.07
03/18/18 00:32:55  9.91   0.25   0.12   3.053  8.49    11.5  41.5  13.07
03/18/18 00:32:56  9.92   0.25   0.12   3.056  8.49    11.5  41.4  13.06
03/18/18 00:32:57  9.91   0.25   0.12   3.066  8.49    11.5  41.4  13.06
03/18/18 00:32:58  9.91   0.25   0.12   3.093  8.49    11.5  41.3  13.06
03/18/18 00:32:59  9.91   0.25   0.12   3.105  8.49    11.5  41.3  13.06
03/18/18 00:33:00  9.91   0.25   0.12   3.132  8.49    11.6  41.2  13.05
03/18/18 00:33:01  9.91   0.25   0.12   3.151  8.49    11.6  41.2  13.05
03/18/18 00:33:02  9.91   0.25   0.12   3.164  8.49    11.6  41.1  13.05
03/18/18 00:33:03  9.91   0.25   0.12   3.192  8.49    11.7  41.0  13.04
03/18/18 00:33:04  9.91   0.25   0.12   3.205  8.49    11.7  40.9  13.04
03/18/18 00:33:05  9.91   0.25   0.12   3.253  8.49    11.8  40.8  13.05
03/18/18 00:33:07  9.91   0.25   0.12   3.274  8.49    12.0  40.6  13.04
03/18/18 00:33:06  9.91   0.25   0.12   3.281  8.49    11.9  40.7  13.05
03/18/18 00:33:08  9.91   0.25   0.12   3.282  8.49    12.0  40.5  13.04
03/18/18 00:33:09  9.91   0.25   0.12   3.297  8.49    12.1  40.5  13.04
03/18/18 00:33:10  9.91   0.25   0.12   3.319  8.49    12.2  40.5  13.04
03/18/18 00:33:11  9.91   0.25   0.12   3.351  8.49    12.3  40.5  13.04
03/18/18 00:33:12  9.91   0.25   0.12   3.381  8.49    12.3  40.5  13.04
03/18/18 00:33:13  9.91   0.25   0.12   3.386  8.49    12.4  40.6  13.04
03/18/18 00:33:14  9.91   0.25   0.12   3.402  8.49    12.4  40.7  13.04
03/18/18 00:33:15  9.91   0.25   0.12   3.427  8.49    12.4  40.8  13.04
03/18/18 00:33:16  9.91   0.25   0.12   3.446  8.49    12.4  40.9  13.05
03/18/18 00:33:17  9.91   0.25   0.12   3.467  8.49    12.3  41.1  13.05
03/18/18 00:33:18  9.91   0.25   0.12   3.485  8.49    12.3  41.2  13.04
03/18/18 00:33:19  9.91   0.25   0.12   3.510  8.49    12.2  41.4  13.04
03/18/18 00:33:20  9.91   0.25   0.12   3.519  8.49    12.2  41.6  13.04
03/18/18 00:33:21  9.91   0.25   0.12   3.534  8.49    12.2  41.7  13.04
03/18/18 00:33:22  9.91   0.25   0.12   3.557  8.49    12.1  41.9  13.04
03/18/18 00:33:23  9.90   0.25   0.12   3.581  8.49    12.1  42.0  13.04
03/18/18 00:33:24  9.91   0.25   0.12   3.593  8.49    12.2  42.1  13.04
03/18/18 00:33:25  9.91   0.25   0.12   3.607  8.49    12.2  42.3  13.04
03/18/18 00:33:26  9.91   0.25   0.12   3.640  8.49    12.3  42.4  13.04
03/18/18 00:33:27  9.91   0.25   0.12   3.662  8.49    12.3  42.5  13.03
03/18/18 00:33:28  9.91   0.25   0.12   3.691  8.49    12.4  42.6  13.04
03/18/18 00:33:29  9.91   0.25   0.12   3.713  8.49    12.5  42.7  13.03
03/18/18 00:33:30  9.91   0.25   0.12   3.723  8.49    12.5  42.8  13.03
03/18/18 00:33:31  9.91   0.25   0.12   3.728  8.49    12.6  42.9  13.02
03/18/18 00:33:32  9.91   0.25   0.12   3.747  8.49    12.6  42.9  13.02
03/18/18 00:33:33  9.91   0.25   0.12   3.774  8.49    12.6  42.8  13.01
03/18/18 00:33:34  9.91   0.25   0.12   3.808  8.49    12.5  42.8  13.01
03/18/18 00:33:35  9.91   0.25   0.12   3.847  8.49    12.5  42.7  13.02
03/18/18 00:33:37  9.91   0.25   0.12   3.851  8.48    12.3  42.4  13.01
03/18/18 00:33:36  9.91   0.25   0.12   3.855  8.49    12.4  42.6  13.01
03/18/18 00:33:38  9.90   0.25   0.12   3.855  8.48    12.2  42.3  13.02
03/18/18 00:33:39  9.91   0.25   0.12   3.901  8.48    12.1  42.2  13.01
03/18/18 00:33:40  9.91   0.25   0.12   3.925  8.48    12.0  42.0  13.02
03/18/18 00:33:41  9.90   0.25   0.12   3.939  8.48    12.0  42.0  13.02
03/18/18 00:33:42  9.91   0.25   0.12   3.945  8.48    11.9  42.0  13.03
03/18/18 00:33:43  9.90   0.25   0.12   3.968  8.48    12.0  42.0  13.02
03/18/18 00:33:44  9.90   0.25   0.12   3.986  8.48    12.0  42.1  13.02
03/18/18 00:33:45  9.90   0.25   0.12   4.009  8.48    12.1  42.3  13.01
03/18/18 00:33:46  9.90   0.25   0.12   4.035  8.48    12.2  42.6  13.02
03/18/18 00:33:47  9.90   0.25   0.12   4.060  8.48    12.3  42.9  13.01
03/18/18 00:33:48  9.89   0.25   0.12   4.075  8.48    12.4  43.2  13.01
03/18/18 00:33:49  9.89   0.25   0.12   4.091  8.48    12.5  43.6  13.01
03/18/18 00:33:50  9.89   0.25   0.12   4.102  8.48    12.7  44.0  13.01
03/18/18 00:33:51  9.89   0.25   0.12   4.115  8.48    12.8  44.5  13.01
03/18/18 00:33:52  9.88   0.25   0.12   4.166  8.47    12.9  44.8  13.01
03/18/18 00:33:53  9.87   0.25   0.12   4.195  8.47    13.0  45.2  13.01
03/18/18 00:33:54  9.86   0.25   0.12   4.195  8.47    13.1  45.5  13.00
03/18/18 00:33:55  9.86   0.25   0.12   4.197  8.47    13.2  45.7  12.99
03/18/18 00:33:56  9.85   0.25   0.12   4.207  8.47    13.2  45.9  12.99
03/18/18 00:33:57  9.84   0.25   0.12   4.253  8.47    13.3  46.0  12.98
03/18/18 00:34:05  9.82   0.25   0.12   4.271  8.46    13.1  43.8  12.96
03/18/18 00:34:04  9.82   0.25   0.12   4.273  8.46    13.2  44.2  12.96
03/18/18 00:34:02  9.82   0.25   0.12   4.275  8.46    13.2  45.1  12.97
03/18/18 00:34:01  9.83   0.25   0.12   4.276  8.46    13.3  45.4  12.97
03/18/18 00:34:03  9.82   0.25   0.12   4.277  8.46    13.2  44.7  12.96
03/18/18 00:34:08  9.82   0.25   0.12   4.278  8.45    13.0  42.3  12.92
03/18/18 00:33:58  9.83   0.25   0.12   4.280  8.47    13.3  45.9  12.98
03/18/18 00:34:00  9.83   0.25   0.12   4.280  8.46    13.3  45.7  12.97
03/18/18 00:34:06  9.82   0.25   0.12   4.280  8.46    13.1  43.3  12.95
03/18/18 00:34:09  9.82   0.25   0.12   4.282  8.45    12.9  41.8  12.91
03/18/18 00:34:07  9.82   0.25   0.12   4.286  8.46    13.0  42.8  12.94
03/18/18 00:34:10  9.82   0.25   0.12   4.286  8.45    12.9  41.4  12.91
03/18/18 00:33:59  9.82   0.25   0.12   4.287  8.47    13.3  45.8  12.98

Profile Time: 01:00:00
Profile Date: 03/18/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/18/18 01:00:10  9.93   0.25   0.12   0.059  8.44    11.2  41.6  12.99
03/18/18 01:00:05  9.93   0.25   0.12   0.068  8.44    11.7  39.8  12.99
03/18/18 01:00:11  9.93   0.25   0.12   0.073  8.43    11.2  41.6  12.99
03/18/18 01:00:15  9.93   0.25   0.12   0.073  8.43    11.2  40.5  12.98
03/18/18 01:00:04  9.93   0.25   0.12   0.074  8.44    11.8  39.2  13.00
03/18/18 01:00:09  9.93   0.25   0.12   0.075  8.44    11.3  41.5  13.00
03/18/18 01:00:14  9.93   0.25   0.12   0.076  8.43    11.2  40.9  12.99
03/18/18 01:00:13  9.93   0.25   0.12   0.077  8.43    11.2  41.2  12.98
03/18/18 01:00:03  9.93   0.25   0.12   0.078  8.44    11.9  38.6  12.99
03/18/18 01:00:12  9.93   0.25   0.12   0.078  8.43    11.2  41.4  12.98
03/18/18 01:00:07  9.93   0.25   0.12   0.080  8.44    11.4  40.8  13.00
03/18/18 01:00:16  9.93   0.25   0.12   0.080  8.44    11.3  40.1  12.98
03/18/18 01:00:17  9.93   0.25   0.12   0.083  8.44    11.3  39.7  12.99
03/18/18 01:00:06  9.93   0.25   0.12   0.086  8.44    11.5  40.4  13.00
03/18/18 01:00:08  9.93   0.25   0.12   0.087  8.44    11.4  41.2  13.01
03/18/18 01:00:18  9.93   0.25   0.12   0.090  8.44    11.3  39.3  12.99
03/18/18 01:00:19  9.93   0.25   0.12   0.110  8.44    11.4  38.9  12.99
03/18/18 01:00:20  9.93   0.25   0.12   0.115  8.44    11.4  38.7  13.00
03/18/18 01:00:21  9.93   0.25   0.12   0.141  8.44    11.5  38.5  13.00
03/18/18 01:00:22  9.93   0.25   0.12   0.149  8.44    11.5  38.4  12.99
03/18/18 01:00:23  9.93   0.25   0.12   0.177  8.44    11.6  38.4  12.99
03/18/18 01:00:24  9.93   0.25   0.12   0.187  8.44    11.6  38.5  12.99
03/18/18 01:00:25  9.93   0.25   0.12   0.201  8.44    11.6  38.7  12.99
03/18/18 01:00:26  9.93   0.25   0.12   0.215  8.44    11.7  39.0  12.99
03/18/18 01:00:27  9.93   0.25   0.12   0.234  8.44    11.7  39.3  13.00
03/18/18 01:00:28  9.93   0.25   0.12   0.249  8.44    11.7  39.6  12.99
03/18/18 01:00:29  9.93   0.25   0.12   0.258  8.44    11.7  39.9  13.00
03/18/18 01:00:30  9.93   0.25   0.12   0.273  8.44    11.7  40.2  13.00
03/18/18 01:00:31  9.93   0.25   0.12   0.292  8.44    11.7  40.5  13.00
03/18/18 01:00:32  9.93   0.25   0.12   0.303  8.44    11.6  40.7  13.00
03/18/18 01:00:33  9.93   0.25   0.12   0.313  8.44    11.5  40.9  13.00
03/18/18 01:00:34  9.93   0.25   0.12   0.340  8.44    11.4  41.0  13.01
03/18/18 01:00:35  9.93   0.25   0.12   0.369  8.44    11.3  41.0  13.01
03/18/18 01:00:36  9.93   0.25   0.12   0.377  8.44    11.2  41.0  13.01
03/18/18 01:00:37  9.93   0.25   0.12   0.385  8.45    11.2  40.9  13.00
03/18/18 01:00:38  9.93   0.25   0.12   0.403  8.45    11.1  40.7  13.01
03/18/18 01:00:39  9.93   0.25   0.12   0.433  8.45    11.0  40.6  13.00
03/18/18 01:00:40  9.93   0.25   0.12   0.450  8.45    10.9  40.3  13.00
03/18/18 01:00:41  9.93   0.25   0.12   0.459  8.45    10.9  40.1  13.00
03/18/18 01:00:42  9.93   0.25   0.12   0.481  8.45    10.9  39.9  13.00
03/18/18 01:00:43  9.93   0.25   0.12   0.499  8.45    10.9  39.7  13.00
03/18/18 01:00:44  9.93   0.25   0.12   0.517  8.45    10.9  39.6  12.99
03/18/18 01:00:45  9.93   0.25   0.12   0.539  8.45    11.0  39.5  13.00
03/18/18 01:00:46  9.93   0.25   0.12   0.555  8.45    11.0  39.5  13.01
03/18/18 01:00:47  9.93   0.25   0.12   0.574  8.45    11.1  39.5  13.01
03/18/18 01:00:48  9.93   0.25   0.12   0.597  8.45    11.1  39.6  13.01
03/18/18 01:00:49  9.93   0.25   0.12   0.617  8.45    11.2  39.7  13.01
03/18/18 01:00:50  9.93   0.25   0.12   0.634  8.45    11.2  39.9  13.01
03/18/18 01:00:51  9.93   0.25   0.12   0.652  8.45    11.2  40.1  13.01
03/18/18 01:00:52  9.93   0.25   0.12   0.679  8.45    11.2  40.3  13.01
03/18/18 01:00:53  9.93   0.25   0.12   0.697  8.45    11.2  40.6  13.01
03/18/18 01:00:54  9.93   0.25   0.12   0.716  8.45    11.2  40.7  13.01
03/18/18 01:00:55  9.93   0.25   0.12   0.727  8.45    11.1  40.9  13.01
03/18/18 01:00:56  9.93   0.25   0.12   0.756  8.45    11.1  41.0  13.02
03/18/18 01:00:57  9.93   0.25   0.12   0.773  8.45    11.0  41.0  13.02
03/18/18 01:00:58  9.93   0.25   0.12   0.799  8.45    11.0  41.0  13.02
03/18/18 01:00:59  9.93   0.25   0.12   0.817  8.45    11.0  40.9  13.02
03/18/18 01:01:00  9.93   0.25   0.12   0.834  8.45    11.0  40.8  13.02
03/18/18 01:01:01  9.93   0.25   0.12   0.853  8.46    11.0  40.7  13.02
03/18/18 01:01:02  9.93   0.25   0.12   0.868  8.45    11.0  40.5  13.02
03/18/18 01:01:03  9.93   0.25   0.12   0.886  8.46    11.1  40.4  13.02
03/18/18 01:01:04  9.93   0.25   0.12   0.907  8.46    11.2  40.2  13.02
03/18/18 01:01:05  9.93   0.25   0.12   0.928  8.46    11.3  40.0  13.02
03/18/18 01:01:06  9.93   0.25   0.12   0.940  8.46    11.4  39.9  13.02
03/18/18 01:01:07  9.93   0.25   0.12   0.961  8.46    11.5  39.8  13.02
03/18/18 01:01:08  9.93   0.25   0.12   0.976  8.46    11.6  39.7  13.01
03/18/18 01:01:09  9.93   0.25   0.12   1.009  8.46    11.7  39.7  13.01
03/18/18 01:01:10  9.93   0.25   0.12   1.031  8.46    11.8  39.7  13.02
03/18/18 01:01:11  9.93   0.25   0.12   1.047  8.46    11.8  39.7  13.02
03/18/18 01:01:12  9.93   0.25   0.12   1.062  8.46    11.8  39.8  13.03
03/18/18 01:01:13  9.93   0.25   0.12   1.077  8.46    11.9  39.9  13.03
03/18/18 01:01:14  9.93   0.25   0.12   1.095  8.46    11.8  40.1  13.03
03/18/18 01:01:15  9.93   0.25   0.12   1.131  8.46    11.8  40.3  13.03
03/18/18 01:01:16  9.93   0.25   0.12   1.149  8.46    11.8  40.5  13.03
03/18/18 01:01:17  9.93   0.25   0.12   1.162  8.46    11.7  40.7  13.03
03/18/18 01:01:18  9.93   0.25   0.12   1.174  8.46    11.7  40.9  13.03
03/18/18 01:01:19  9.93   0.25   0.12   1.194  8.46    11.6  41.1  13.03
03/18/18 01:01:20  9.93   0.25   0.12   1.210  8.46    11.6  41.4  13.03
03/18/18 01:01:21  9.93   0.25   0.12   1.234  8.46    11.6  41.6  13.03
03/18/18 01:01:22  9.93   0.25   0.12   1.262  8.47    11.6  41.8  13.03
03/18/18 01:01:23  9.93   0.25   0.12   1.279  8.47    11.7  41.9  13.04
03/18/18 01:01:24  9.93   0.25   0.12   1.294  8.47    11.7  42.1  13.03
03/18/18 01:01:25  9.93   0.25   0.12   1.317  8.47    11.8  42.2  13.03
03/18/18 01:01:26  9.93   0.25   0.12   1.333  8.46    11.9  42.3  13.03
03/18/18 01:01:27  9.93   0.25   0.12   1.354  8.47    11.9  42.4  13.03
03/18/18 01:01:28  9.93   0.25   0.12   1.375  8.47    12.0  42.4  13.03
03/18/18 01:01:29  9.93   0.25   0.12   1.400  8.47    12.1  42.4  13.03
03/18/18 01:01:30  9.93   0.25   0.12   1.420  8.47    12.1  42.3  13.03
03/18/18 01:01:31  9.93   0.25   0.12   1.433  8.47    12.1  42.2  13.03
03/18/18 01:01:32  9.93   0.25   0.12   1.445  8.47    12.1  42.0  13.03
03/18/18 01:01:33  9.93   0.25   0.12   1.467  8.47    12.1  41.7  13.03
03/18/18 01:01:34  9.93   0.25   0.12   1.488  8.47    12.1  41.4  13.04
03/18/18 01:01:35  9.93   0.25   0.12   1.511  8.47    12.0  41.0  13.04
03/18/18 01:01:36  9.93   0.25   0.12   1.541  8.47    11.9  40.6  13.04
03/18/18 01:01:37  9.93   0.25   0.12   1.557  8.47    11.8  40.2  13.05
03/18/18 01:01:38  9.93   0.25   0.12   1.563  8.47    11.7  39.8  13.05
03/18/18 01:01:39  9.93   0.25   0.12   1.585  8.47    11.6  39.3  13.05
03/18/18 01:01:40  9.93   0.25   0.12   1.610  8.47    11.6  39.0  13.06
03/18/18 01:01:41  9.93   0.25   0.12   1.639  8.47    11.5  38.6  13.05
03/18/18 01:01:42  9.93   0.25   0.12   1.653  8.47    11.4  38.4  13.04
03/18/18 01:01:43  9.93   0.25   0.12   1.662  8.47    11.4  38.2  13.05
03/18/18 01:01:44  9.93   0.25   0.12   1.675  8.47    11.3  38.1  13.04
03/18/18 01:01:45  9.93   0.25   0.12   1.701  8.47    11.3  38.1  13.06
03/18/18 01:01:46  9.93   0.25   0.12   1.730  8.47    11.3  38.3  13.06
03/18/18 01:01:47  9.93   0.25   0.12   1.745  8.47    11.3  38.5  13.06
03/18/18 01:01:48  9.93   0.25   0.12   1.760  8.47    11.3  38.7  13.05
03/18/18 01:01:49  9.93   0.25   0.12   1.773  8.47    11.4  39.0  13.05
03/18/18 01:01:50  9.93   0.25   0.12   1.802  8.47    11.4  39.3  13.05
03/18/18 01:01:51  9.93   0.25   0.12   1.825  8.47    11.4  39.7  13.05
03/18/18 01:01:52  9.93   0.25   0.12   1.836  8.47    11.4  40.0  13.06
03/18/18 01:01:53  9.93   0.25   0.12   1.853  8.47    11.4  40.3  13.06
03/18/18 01:01:54  9.93   0.25   0.12   1.870  8.47    11.4  40.5  13.06
03/18/18 01:01:55  9.93   0.25   0.12   1.897  8.47    11.5  40.6  13.06
03/18/18 01:01:56  9.93   0.25   0.12   1.932  8.47    11.5  40.7  13.06
03/18/18 01:01:57  9.93   0.25   0.12   1.957  8.47    11.5  40.7  13.06
