12/14/17 00:32:30  5.93   0.26   0.12   2.540  8.44    19.1 135.0  12.77

Profile Time: 01:00:00
Profile Date: 12/14/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/14/17 01:00:06  5.86   0.25   0.12   0.041  8.40    17.6 132.9  12.74
12/14/17 01:00:09  5.86   0.25   0.12   0.049  8.40    17.9 129.1  12.74
12/14/17 01:00:11  5.86   0.25   0.12   0.049  8.40    18.2 128.2  12.74
12/14/17 01:00:13  5.87   0.25   0.12   0.049  8.40    18.6 128.3  12.73
12/14/17 01:00:03  5.86   0.25   0.12   0.051  8.39    17.5 139.5  12.74
12/14/17 01:00:08  5.86   0.25   0.12   0.051  8.40    17.8 130.0  12.74
12/14/17 01:00:14  5.87   0.25   0.12   0.052  8.40    18.9 128.6  12.73
12/14/17 01:00:02  5.86   0.25   0.12   0.053  8.39    17.5 142.2  12.75
12/14/17 01:00:04  5.86   0.25   0.12   0.056  8.40    17.5 137.1  12.74
12/14/17 01:00:01  5.86   0.25   0.12   0.057  8.39    17.5 144.9  12.75
12/14/17 01:00:05  5.86   0.25   0.12   0.057  8.40    17.5 134.8  12.74
12/14/17 01:00:07  5.86   0.25   0.12   0.057  8.40    17.7 131.3  12.74
12/14/17 01:00:10  5.86   0.25   0.12   0.057  8.40    18.1 128.5  12.74
12/14/17 01:00:15  5.87   0.25   0.12   0.060  8.40    19.1 129.0  12.73
12/14/17 01:00:12  5.86   0.25   0.12   0.063  8.40    18.4 128.2  12.73
12/14/17 01:00:16  5.87   0.25   0.12   0.078  8.40    19.3 129.4  12.73
12/14/17 01:00:17  5.87   0.25   0.12   0.092  8.40    19.5 129.8  12.73
12/14/17 01:00:18  5.87   0.25   0.12   0.112  8.40    19.6 130.2  12.74
12/14/17 01:00:19  5.87   0.25   0.12   0.128  8.40    19.7 130.5  12.74
12/14/17 01:00:20  5.89   0.25   0.12   0.145  8.40    19.8 130.7  12.73
12/14/17 01:00:21  5.90   0.25   0.12   0.163  8.40    19.9 130.9  12.73
12/14/17 01:00:22  5.91   0.25   0.12   0.182  8.40    19.9 130.9  12.73
12/14/17 01:00:23  5.91   0.25   0.12   0.197  8.40    19.8 130.8  12.73
12/14/17 01:00:24  5.91   0.25   0.12   0.215  8.40    19.8 130.6  12.73
12/14/17 01:00:25  5.91   0.25   0.12   0.225  8.40    19.7 130.3  12.72
12/14/17 01:00:26  5.92   0.25   0.12   0.244  8.40    19.6 130.0  12.72
12/14/17 01:00:27  5.91   0.25   0.12   0.259  8.40    19.5 129.7  12.72
12/14/17 01:00:28  5.90   0.25   0.12   0.275  8.40    19.3 129.5  12.72
12/14/17 01:00:29  5.90   0.25   0.12   0.293  8.40    19.2 129.2  12.73
12/14/17 01:00:30  5.90   0.25   0.12   0.314  8.40    19.1 129.1  12.73
12/14/17 01:00:31  5.90   0.25   0.12   0.327  8.40    19.0 129.1  12.73
12/14/17 01:00:32  5.89   0.25   0.12   0.345  8.40    19.0 129.2  12.73
12/14/17 01:00:33  5.89   0.25   0.12   0.366  8.40    18.9 129.4  12.72
12/14/17 01:00:34  5.89   0.25   0.12   0.385  8.40    18.9 129.7  12.73
12/14/17 01:00:35  5.88   0.25   0.12   0.401  8.40    18.9 130.2  12.73
12/14/17 01:00:36  5.88   0.25   0.12   0.422  8.41    18.9 130.7  12.74
12/14/17 01:00:37  5.88   0.25   0.12   0.443  8.41    18.9 131.3  12.74
12/14/17 01:00:38  5.88   0.25   0.12   0.461  8.41    19.0 132.0  12.74
12/14/17 01:00:39  5.89   0.25   0.12   0.481  8.41    19.0 132.7  12.74
12/14/17 01:00:40  5.89   0.25   0.12   0.507  8.41    19.1 133.3  12.74
12/14/17 01:00:41  5.89   0.25   0.12   0.525  8.41    19.1 133.9  12.74
12/14/17 01:00:42  5.89   0.25   0.12   0.544  8.41    19.2 134.5  12.74
12/14/17 01:00:43  5.89   0.25   0.12   0.564  8.41    19.2 134.9  12.74
12/14/17 01:00:44  5.89   0.25   0.12   0.581  8.41    19.3 135.3  12.74
12/14/17 01:00:45  5.89   0.25   0.12   0.600  8.41    19.3 135.5  12.74
12/14/17 01:00:46  5.89   0.25   0.12   0.622  8.41    19.3 135.6  12.73
12/14/17 01:00:47  5.89   0.25   0.12   0.645  8.41    19.4 135.6  12.73
12/14/17 01:00:48  5.90   0.25   0.12   0.667  8.41    19.4 135.4  12.73
12/14/17 01:00:49  5.90   0.25   0.12   0.688  8.41    19.4 135.2  12.73
12/14/17 01:00:50  5.90   0.25   0.12   0.701  8.41    19.4 134.8  12.73
12/14/17 01:00:51  5.90   0.25   0.12   0.727  8.41    19.4 134.4  12.73
12/14/17 01:00:52  5.90   0.25   0.12   0.743  8.41    19.3 134.0  12.73
12/14/17 01:00:53  5.91   0.25   0.12   0.764  8.41    19.3 133.5  12.72
12/14/17 01:00:54  5.91   0.25   0.12   0.783  8.41    19.3 133.1  12.72
12/14/17 01:00:55  5.91   0.25   0.12   0.806  8.41    19.3 132.6  12.72
12/14/17 01:00:56  5.91   0.25   0.12   0.824  8.41    19.2 132.2  12.72
12/14/17 01:00:57  5.91   0.25   0.12   0.841  8.41    19.2 131.8  12.72
12/14/17 01:00:58  5.91   0.25   0.12   0.860  8.41    19.2 131.4  12.73
12/14/17 01:00:59  5.90   0.25   0.12   0.882  8.41    19.2 131.1  12.73
12/14/17 01:01:00  5.90   0.25   0.12   0.898  8.41    19.2 130.8  12.73
12/14/17 01:01:01  5.90   0.25   0.12   0.920  8.41    19.2 130.6  12.73
12/14/17 01:01:02  5.90   0.25   0.12   0.945  8.41    19.2 130.4  12.74
12/14/17 01:01:03  5.90   0.25   0.12   0.961  8.41    19.2 130.2  12.73
12/14/17 01:01:04  5.91   0.25   0.12   0.976  8.42    19.2 130.1  12.73
12/14/17 01:01:05  5.91   0.25   0.12   0.994  8.42    19.2 130.0  12.73
12/14/17 01:01:06  5.91   0.25   0.12   1.017  8.42    19.2 129.9  12.73
12/14/17 01:01:07  5.91   0.25   0.12   1.037  8.42    19.2 129.8  12.73
12/14/17 01:01:08  5.91   0.25   0.12   1.054  8.42    19.2 129.8  12.73
12/14/17 01:01:09  5.92   0.25   0.12   1.073  8.42    19.2 129.8  12.73
12/14/17 01:01:10  5.92   0.25   0.12   1.092  8.42    19.2 129.8  12.72
12/14/17 01:01:11  5.92   0.25   0.12   1.112  8.42    19.2 129.9  12.72
12/14/17 01:01:12  5.92   0.25   0.12   1.131  8.42    19.2 130.0  12.72
12/14/17 01:01:13  5.92   0.25   0.12   1.150  8.42    19.2 130.1  12.72
12/14/17 01:01:14  5.92   0.25   0.12   1.172  8.42    19.2 130.2  12.72
12/14/17 01:01:15  5.92   0.25   0.12   1.193  8.42    19.1 130.4  12.72
12/14/17 01:01:16  5.92   0.25   0.12   1.206  8.42    19.1 130.5  12.73
12/14/17 01:01:17  5.92   0.25   0.12   1.226  8.42    19.1 130.6  12.74
12/14/17 01:01:18  5.92   0.25   0.12   1.249  8.42    19.1 130.7  12.74
12/14/17 01:01:19  5.92   0.25   0.12   1.267  8.42    19.1 130.8  12.74
12/14/17 01:01:20  5.92   0.25   0.12   1.286  8.42    19.1 130.9  12.75
12/14/17 01:01:21  5.92   0.25   0.12   1.301  8.42    19.1 131.0  12.74
12/14/17 01:01:22  5.92   0.25   0.12   1.322  8.42    19.1 131.2  12.74
12/14/17 01:01:23  5.92   0.25   0.12   1.340  8.42    19.2 131.3  12.74
12/14/17 01:01:24  5.92   0.25   0.12   1.358  8.42    19.3 131.5  12.74
12/14/17 01:01:25  5.92   0.25   0.12   1.379  8.42    19.4 131.6  12.74
12/14/17 01:01:26  5.91   0.25   0.12   1.400  8.42    19.5 131.8  12.74
12/14/17 01:01:27  5.91   0.25   0.12   1.416  8.42    19.6 132.1  12.74
12/14/17 01:01:28  5.91   0.25   0.12   1.434  8.42    19.8 132.3  12.74
12/14/17 01:01:29  5.91   0.25   0.12   1.457  8.42    19.9 132.5  12.75
12/14/17 01:01:30  5.92   0.25   0.12   1.478  8.42    20.0 132.7  12.75
12/14/17 01:01:31  5.91   0.25   0.12   1.493  8.42    20.1 132.9  12.76
12/14/17 01:01:32  5.91   0.25   0.12   1.506  8.42    20.1 133.1  12.76
12/14/17 01:01:33  5.92   0.25   0.12   1.526  8.42    20.1 133.3  12.77
12/14/17 01:01:34  5.91   0.25   0.12   1.557  8.42    20.1 133.4  12.77
12/14/17 01:01:35  5.91   0.25   0.12   1.571  8.42    20.1 133.5  12.77
12/14/17 01:01:36  5.91   0.25   0.12   1.587  8.42    20.0 133.6  12.77
12/14/17 01:01:37  5.91   0.25   0.12   1.608  8.42    19.8 133.6  12.76
12/14/17 01:01:38  5.91   0.25   0.12   1.627  8.42    19.7 133.7  12.77
12/14/17 01:01:39  5.91   0.25   0.12   1.646  8.42    19.6 133.7  12.77
12/14/17 01:01:40  5.92   0.25   0.12   1.662  8.42    19.4 133.8  12.77
12/14/17 01:01:41  5.92   0.25   0.12   1.686  8.42    19.3 133.9  12.78
12/14/17 01:01:42  5.91   0.25   0.12   1.707  8.42    19.2 133.9  12.77
12/14/17 01:01:43  5.91   0.25   0.12   1.725  8.42    19.2 134.0  12.76
12/14/17 01:01:44  5.91   0.25   0.12   1.742  8.42    19.1 134.0  12.76
12/14/17 01:01:45  5.91   0.25   0.12   1.759  8.42    19.1 134.1  12.75
12/14/17 01:01:46  5.92   0.25   0.12   1.782  8.42    19.1 134.1  12.74
12/14/17 01:01:47  5.92   0.25   0.12   1.803  8.42    19.2 134.1  12.75
12/14/17 01:01:48  5.91   0.25   0.12   1.823  8.42    19.2 134.0  12.74
12/14/17 01:01:49  5.91   0.25   0.12   1.840  8.42    19.3 133.9  12.74
12/14/17 01:01:50  5.92   0.25   0.12   1.858  8.42    19.3 133.8  12.75
12/14/17 01:01:51  5.91   0.25   0.12   1.880  8.42    19.4 133.6  12.74
12/14/17 01:01:52  5.91   0.25   0.12   1.898  8.42    19.4 133.4  12.74
12/14/17 01:01:53  5.91   0.25   0.12   1.919  8.42    19.5 133.2  12.75
12/14/17 01:01:54  5.91   0.25   0.12   1.943  8.42    19.5 132.9  12.75
12/14/17 01:01:55  5.91   0.25   0.12   1.961  8.42    19.5 132.7  12.74
12/14/17 01:01:56  5.91   0.25   0.12   1.977  8.42    19.4 132.5  12.73
12/14/17 01:01:57  5.91   0.25   0.12   1.995  8.42    19.4 132.4  12.73
12/14/17 01:01:58  5.91   0.25   0.12   2.019  8.42    19.3 132.2  12.73
12/14/17 01:01:59  5.91   0.25   0.12   2.036  8.42    19.2 132.1  12.73
12/14/17 01:02:00  5.91   0.25   0.12   2.056  8.42    19.1 132.0  12.73
12/14/17 01:02:01  5.91   0.25   0.12   2.072  8.42    19.0 132.0  12.73
12/14/17 01:02:02  5.91   0.25   0.12   2.094  8.42    19.0 132.0  12.73
12/14/17 01:02:03  5.91   0.25   0.12   2.113  8.42    18.9 132.0  12.73
12/14/17 01:02:04  5.91   0.25   0.12   2.130  8.42    18.8 132.1  12.73
12/14/17 01:02:05  5.91   0.25   0.12   2.151  8.42    18.8 132.2  12.72
12/14/17 01:02:06  5.91   0.25   0.12   2.170  8.42    18.8 132.4  12.72
12/14/17 01:02:07  5.91   0.25   0.12   2.191  8.42    18.8 132.7  12.72
12/14/17 01:02:08  5.91   0.25   0.12   2.209  8.42    18.9 133.0  12.72
12/14/17 01:02:09  5.91   0.25   0.12   2.226  8.42    18.9 133.5  12.72
12/14/17 01:02:10  5.90   0.25   0.12   2.250  8.42    19.1 133.9  12.72
12/14/17 01:02:11  5.90   0.25   0.12   2.265  8.43    19.2 134.5  12.72
12/14/17 01:02:12  5.90   0.25   0.12   2.283  8.42    19.4 135.1  12.72
12/14/17 01:02:13  5.91   0.25   0.12   2.302  8.43    19.5 135.7  12.72
12/14/17 01:02:14  5.90   0.25   0.12   2.327  8.43    19.7 136.3  12.71
12/14/17 01:02:15  5.91   0.25   0.12   2.344  8.43    19.8 136.9  12.71
12/14/17 01:02:16  5.91   0.25   0.12   2.359  8.43    19.9 137.4  12.72
12/14/17 01:02:17  5.90   0.25   0.12   2.379  8.42    20.0 137.8  12.72
12/14/17 01:02:18  5.90   0.25   0.12   2.400  8.43    20.0 138.1  12.72
12/14/17 01:02:19  5.90   0.25   0.12   2.422  8.42    20.1 138.3  12.72
12/14/17 01:02:20  5.90   0.25   0.12   2.436  8.42    20.0 138.3  12.72
12/14/17 01:02:21  5.90   0.25   0.12   2.455  8.43    20.0 138.1  12.72
12/14/17 01:02:22  5.90   0.25   0.12   2.479  8.42    19.9 137.9  12.71
12/14/17 01:02:23  5.90   0.25   0.12   2.503  8.42    19.8 137.5  12.71
12/14/17 01:02:24  5.90   0.25   0.12   2.518  8.42    19.7 136.9  12.71
12/14/17 01:02:25  5.90   0.25   0.12   2.537  8.42    19.5 136.4  12.71
12/14/17 01:02:26  5.90   0.25   0.12   2.554  8.42    19.4 135.7  12.72
12/14/17 01:02:28  5.91   0.25   0.12   2.555  8.43    19.1 134.3  12.71
12/14/17 01:02:29  5.91   0.25   0.12   2.555  8.43    19.0 133.6  12.71
12/14/17 01:02:30  5.90   0.25   0.12   2.555  8.43    18.9 132.9  12.71
12/14/17 01:02:33  5.91   0.25   0.12   2.555  8.43    18.6 130.6  12.69
12/14/17 01:02:34  5.91   0.25   0.12   2.555  8.43    18.5 129.9  12.69
12/14/17 01:02:35  5.91   0.25   0.12   2.555  8.43    18.4 129.2  12.70
12/14/17 01:02:36  5.91   0.25   0.12   2.555  8.43    18.3 128.5  12.70
12/14/17 01:02:27  5.90   0.25   0.12   2.556  8.43    19.3 135.0  12.72
12/14/17 01:02:31  5.91   0.25   0.12   2.556  8.43    18.8 132.1  12.70
12/14/17 01:02:32  5.91   0.25   0.12   2.556  8.43    18.7 131.4  12.70
12/14/17 01:02:37  5.91   0.25   0.12   2.556  8.43    18.2 127.9  12.70

Profile Time: 01:30:01
Profile Date: 12/14/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/14/17 01:30:09  5.88   0.26   0.12   0.032  8.36    17.8 127.2  12.73
12/14/17 01:30:02  5.88   0.26   0.12   0.033  8.35    18.7 138.6  12.74
12/14/17 01:30:08  5.88   0.25   0.12   0.036  8.35    18.0 128.0  12.74
12/14/17 01:30:07  5.89   0.25   0.12   0.039  8.35    18.1 129.1  12.73
12/14/17 01:30:03  5.88   0.26   0.12   0.042  8.35    18.5 136.3  12.74
12/14/17 01:30:04  5.88   0.26   0.12   0.043  8.35    18.4 134.2  12.74
12/14/17 01:30:14  5.88   0.26   0.12   0.047  8.36    17.4 126.5  12.76
12/14/17 01:30:15  5.88   0.26   0.12   0.047  8.36    17.4 126.6  12.76
12/14/17 01:30:10  5.88   0.26   0.12   0.049  8.36    17.7 126.6  12.74
12/14/17 01:30:12  5.87   0.25   0.12   0.050  8.36    17.6 126.3  12.75
12/14/17 01:30:11  5.88   0.26   0.12   0.051  8.36    17.6 126.4  12.75
12/14/17 01:30:16  5.88   0.26   0.12   0.052  8.36    17.3 126.8  12.77
12/14/17 01:30:05  5.88   0.26   0.12   0.054  8.35    18.3 132.3  12.74
12/14/17 01:30:13  5.87   0.26   0.12   0.056  8.36    17.5 126.3  12.76
12/14/17 01:30:06  5.88   0.26   0.12   0.061  8.35    18.2 130.6  12.73
12/14/17 01:30:17  5.88   0.25   0.12   0.062  8.36    17.3 127.0  12.76
12/14/17 01:30:18  5.89   0.26   0.12   0.075  8.36    17.4 127.0  12.77
12/14/17 01:30:19  5.89   0.26   0.12   0.098  8.36    17.4 127.1  12.77
12/14/17 01:30:20  5.89   0.26   0.12   0.130  8.36    17.5 127.1  12.77
12/14/17 01:30:21  5.89   0.26   0.12   0.145  8.36    17.6 127.1  12.76
12/14/17 01:30:22  5.89   0.25   0.12   0.157  8.36    17.7 127.1  12.76
12/14/17 01:30:23  5.89   0.25   0.12   0.173  8.36    17.8 127.2  12.76
12/14/17 01:30:24  5.88   0.26   0.12   0.189  8.36    17.9 127.3  12.75
12/14/17 01:30:25  5.88   0.26   0.12   0.202  8.36    18.0 127.5  12.75
12/14/17 01:30:26  5.88   0.25   0.12   0.224  8.36    18.1 127.8  12.75
12/14/17 01:30:27  5.88   0.26   0.12   0.241  8.36    18.2 128.2  12.75
12/14/17 01:30:28  5.89   0.26   0.12   0.252  8.36    18.3 128.6  12.75
12/14/17 01:30:29  5.88   0.26   0.12   0.263  8.36    18.3 129.0  12.76
12/14/17 01:30:30  5.88   0.26   0.12   0.282  8.36    18.3 129.5  12.75
12/14/17 01:30:31  5.88   0.26   0.12   0.307  8.36    18.3 129.8  12.76
12/14/17 01:30:32  5.88   0.26   0.12   0.315  8.36    18.3 130.0  12.75
12/14/17 01:30:33  5.88   0.25   0.12   0.323  8.36    18.2 130.1  12.76
12/14/17 01:30:34  5.88   0.26   0.12   0.345  8.37    18.1 130.0  12.76
12/14/17 01:30:35  5.88   0.26   0.12   0.374  8.37    18.0 129.7  12.76
12/14/17 01:30:36  5.89   0.26   0.12   0.400  8.37    17.9 129.3  12.76
12/14/17 01:30:37  5.89   0.26   0.12   0.417  8.37    17.7 128.6  12.76
12/14/17 01:30:38  5.89   0.26   0.12   0.433  8.37    17.6 127.9  12.76
12/14/17 01:30:39  5.89   0.26   0.12   0.449  8.37    17.5 127.0  12.75
12/14/17 01:30:40  5.89   0.26   0.12   0.458  8.37    17.4 126.2  12.74
12/14/17 01:30:41  5.89   0.26   0.12   0.492  8.37    17.3 125.4  12.74
12/14/17 01:30:42  5.89   0.25   0.12   0.516  8.37    17.3 124.8  12.74
12/14/17 01:30:43  5.89   0.26   0.12   0.536  8.37    17.3 124.3  12.74
12/14/17 01:30:44  5.90   0.25   0.12   0.551  8.37    17.3 124.0  12.74
12/14/17 01:30:45  5.89   0.25   0.12   0.565  8.37    17.4 124.0  12.73
12/14/17 01:30:46  5.90   0.25   0.12   0.586  8.38    17.5 124.2  12.74
12/14/17 01:30:47  5.90   0.25   0.12   0.600  8.38    17.6 124.7  12.73
12/14/17 01:30:48  5.90   0.26   0.12   0.624  8.38    17.8 125.3  12.73
12/14/17 01:30:49  5.90   0.26   0.12   0.658  8.38    17.9 126.1  12.72
12/14/17 01:30:50  5.90   0.26   0.12   0.675  8.38    18.1 127.1  12.72
12/14/17 01:30:51  5.90   0.25   0.12   0.693  8.38    18.3 128.1  12.73
12/14/17 01:30:52  5.90   0.26   0.12   0.712  8.38    18.4 129.1  12.72
12/14/17 01:30:53  5.90   0.25   0.12   0.735  8.38    18.5 130.1  12.72
12/14/17 01:30:54  5.90   0.26   0.12   0.751  8.38    18.6 131.0  12.72
12/14/17 01:30:55  5.90   0.26   0.12   0.770  8.39    18.7 131.7  12.72
12/14/17 01:30:56  5.90   0.26   0.12   0.794  8.39    18.7 132.4  12.72
12/14/17 01:30:57  5.89   0.25   0.12   0.819  8.39    18.7 132.9  12.72
12/14/17 01:30:58  5.90   0.25   0.12   0.835  8.39    18.7 133.3  12.72
12/14/17 01:30:59  5.90   0.25   0.12   0.846  8.39    18.7 133.6  12.72
12/14/17 01:31:00  5.90   0.26   0.12   0.869  8.39    18.6 133.8  12.72
12/14/17 01:31:01  5.90   0.25   0.12   0.885  8.39    18.6 134.0  12.73
12/14/17 01:31:02  5.90   0.25   0.12   0.903  8.39    18.5 134.1  12.73
12/14/17 01:31:03  5.90   0.26   0.12   0.926  8.39    18.5 134.2  12.72
12/14/17 01:31:04  5.90   0.25   0.12   0.950  8.39    18.4 134.2  12.72
12/14/17 01:31:05  5.90   0.25   0.12   0.968  8.39    18.4 134.3  12.72
12/14/17 01:31:06  5.90   0.25   0.12   0.985  8.40    18.4 134.3  12.73
12/14/17 01:31:07  5.90   0.26   0.12   1.009  8.40    18.4 134.3  12.73
12/14/17 01:31:08  5.90   0.26   0.12   1.026  8.40    18.5 134.3  12.72
12/14/17 01:31:09  5.89   0.25   0.12   1.041  8.40    18.5 134.3  12.72
12/14/17 01:31:10  5.89   0.26   0.12   1.060  8.40    18.6 134.2  12.72
12/14/17 01:31:11  5.89   0.25   0.12   1.084  8.40    18.7 134.1  12.72
12/14/17 01:31:12  5.89   0.26   0.12   1.109  8.40    18.8 133.9  12.72
12/14/17 01:31:13  5.89   0.26   0.12   1.123  8.40    18.8 133.6  12.72
12/14/17 01:31:14  5.89   0.26   0.12   1.139  8.40    18.9 133.2  12.72
12/14/17 01:31:15  5.89   0.26   0.12   1.155  8.40    18.9 132.9  12.71
12/14/17 01:31:16  5.89   0.26   0.12   1.175  8.40    18.9 132.4  12.72
12/14/17 01:31:17  5.89   0.26   0.12   1.194  8.40    18.9 132.0  12.71
12/14/17 01:31:18  5.89   0.26   0.12   1.215  8.40    18.9 131.6  12.71
12/14/17 01:31:19  5.89   0.26   0.12   1.233  8.40    18.9 131.2  12.72
12/14/17 01:31:20  5.89   0.26   0.12   1.256  8.40    18.8 130.9  12.72
12/14/17 01:31:21  5.89   0.25   0.12   1.275  8.41    18.7 130.6  12.72
12/14/17 01:31:22  5.89   0.25   0.12   1.289  8.41    18.6 130.4  12.72
12/14/17 01:31:23  5.89   0.26   0.12   1.303  8.41    18.5 130.2  12.71
12/14/17 01:31:24  5.89   0.26   0.12   1.324  8.41    18.4 130.1  12.71
12/14/17 01:31:25  5.89   0.26   0.12   1.340  8.41    18.3 130.0  12.71
12/14/17 01:31:26  5.89   0.26   0.12   1.371  8.41    18.2 130.0  12.71
12/14/17 01:31:27  5.89   0.26   0.12   1.394  8.41    18.1 130.0  12.71
12/14/17 01:31:28  5.89   0.25   0.12   1.407  8.41    18.0 130.0  12.72
12/14/17 01:31:29  5.89   0.26   0.12   1.425  8.41    17.9 130.1  12.72
12/14/17 01:31:30  5.89   0.26   0.12   1.440  8.41    17.8 130.1  12.72
12/14/17 01:31:31  5.89   0.26   0.12   1.465  8.41    17.8 130.2  12.72
12/14/17 01:31:32  5.89   0.26   0.12   1.478  8.41    17.7 130.3  12.73
12/14/17 01:31:33  5.89   0.26   0.12   1.497  8.41    17.7 130.4  12.72
12/14/17 01:31:34  5.89   0.26   0.12   1.517  8.41    17.7 130.6  12.72
12/14/17 01:31:35  5.89   0.26   0.12   1.541  8.41    17.7 130.8  12.72
12/14/17 01:31:36  5.89   0.26   0.12   1.561  8.42    17.7 131.0  12.72
12/14/17 01:31:37  5.89   0.26   0.12   1.573  8.42    17.7 131.2  12.72
12/14/17 01:31:38  5.89   0.26   0.12   1.592  8.42    17.7 131.4  12.72
12/14/17 01:31:39  5.89   0.26   0.12   1.620  8.42    17.8 131.6  12.72
12/14/17 01:31:40  5.89   0.26   0.12   1.644  8.42    17.8 131.8  12.72
12/14/17 01:31:41  5.89   0.26   0.12   1.653  8.42    17.8 131.9  12.72
12/14/17 01:31:42  5.89   0.26   0.12   1.669  8.42    17.8 131.9  12.73
12/14/17 01:31:43  5.89   0.26   0.12   1.689  8.42    17.8 131.9  12.73
12/14/17 01:31:44  5.89   0.26   0.12   1.718  8.42    17.8 131.7  12.72
12/14/17 01:31:45  5.89   0.26   0.12   1.734  8.42    17.8 131.5  12.72
12/14/17 01:31:46  5.89   0.26   0.12   1.748  8.42    17.8 131.3  12.72
12/14/17 01:31:47  5.89   0.26   0.12   1.762  8.42    17.9 131.0  12.72
12/14/17 01:31:48  5.89   0.25   0.12   1.787  8.42    17.9 130.7  12.72
12/14/17 01:31:49  5.89   0.26   0.12   1.808  8.42    18.0 130.5  12.72
12/14/17 01:31:50  5.89   0.26   0.12   1.835  8.42    18.1 130.2  12.72
12/14/17 01:31:51  5.89   0.26   0.12   1.854  8.42    18.3 130.1  12.71
12/14/17 01:31:52  5.88   0.26   0.12   1.872  8.42    18.5 130.1  12.71
12/14/17 01:31:53  5.88   0.26   0.12   1.885  8.42    18.7 130.2  12.71
12/14/17 01:31:54  5.88   0.26   0.12   1.899  8.42    18.9 130.4  12.71
12/14/17 01:31:55  5.88   0.26   0.12   1.923  8.42    19.1 130.7  12.71
12/14/17 01:31:56  5.88   0.26   0.12   1.947  8.43    19.4 131.0  12.72
12/14/17 01:31:57  5.88   0.26   0.12   1.962  8.43    19.5 131.5  12.72
12/14/17 01:31:58  5.89   0.26   0.12   1.983  8.43    19.7 132.0  12.72
12/14/17 01:31:59  5.88   0.26   0.12   2.008  8.43    19.8 132.5  12.72
12/14/17 01:32:00  5.88   0.26   0.12   2.029  8.43    19.8 132.9  12.72
12/14/17 01:32:01  5.88   0.26   0.12   2.042  8.43    19.7 133.3  12.73
12/14/17 01:32:02  5.89   0.25   0.12   2.057  8.43    19.6 133.6  12.73
12/14/17 01:32:03  5.89   0.26   0.12   2.076  8.43    19.4 133.9  12.74
12/14/17 01:32:04  5.88   0.26   0.12   2.102  8.43    19.2 134.0  12.73
12/14/17 01:32:05  5.89   0.26   0.12   2.117  8.43    19.0 134.0  12.74
12/14/17 01:32:06  5.88   0.26   0.12   2.134  8.43    18.7 133.9  12.73
12/14/17 01:32:07  5.88   0.26   0.12   2.155  8.43    18.5 133.8  12.73
12/14/17 01:32:08  5.88   0.26   0.12   2.178  8.43    18.2 133.6  12.74
12/14/17 01:32:09  5.88   0.25   0.12   2.187  8.43    18.0 133.4  12.74
12/14/17 01:32:10  5.88   0.26   0.12   2.208  8.43    17.8 133.2  12.75
12/14/17 01:32:11  5.88   0.26   0.12   2.230  8.43    17.7 133.0  12.75
12/14/17 01:32:12  5.88   0.26   0.12   2.260  8.43    17.6 132.8  12.75
12/14/17 01:32:13  5.88   0.26   0.12   2.275  8.43    17.6 132.6  12.75
12/14/17 01:32:14  5.88   0.26   0.12   2.292  8.43    17.6 132.5  12.75
12/14/17 01:32:15  5.88   0.26   0.12   2.309  8.43    17.6 132.4  12.75
12/14/17 01:32:16  5.88   0.26   0.12   2.331  8.43    17.6 132.3  12.75
12/14/17 01:32:17  5.88   0.26   0.12   2.348  8.43    17.7 132.2  12.75
12/14/17 01:32:18  5.88   0.26   0.12   2.362  8.43    17.8 132.2  12.75
12/14/17 01:32:19  5.88   0.26   0.12   2.382  8.43    17.9 132.1  12.74
12/14/17 01:32:20  5.88   0.26   0.12   2.410  8.43    17.9 132.0  12.75
