12/17/17 00:32:36  5.96   0.25   0.12   2.552  8.38    11.9 127.9  12.83
12/17/17 00:32:40  5.97   0.25   0.12   2.552  8.38    12.6 122.0  12.82

Profile Time: 01:00:00
Profile Date: 12/17/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/17/17 01:00:03  6.04   0.25   0.12   0.061  8.33    11.9 128.6  12.80
12/17/17 01:00:04  6.04   0.25   0.12   0.061  8.33    11.8 127.6  12.80
12/17/17 01:00:06  6.04   0.25   0.12   0.061  8.33    11.6 125.6  12.81
12/17/17 01:00:07  6.04   0.25   0.12   0.061  8.33    11.6 124.7  12.82
12/17/17 01:00:08  6.04   0.25   0.12   0.061  8.33    11.5 123.9  12.82
12/17/17 01:00:09  6.04   0.25   0.12   0.061  8.33    11.4 123.1  12.81
12/17/17 01:00:10  6.04   0.25   0.12   0.061  8.33    11.4 122.4  12.82
12/17/17 01:00:11  6.04   0.25   0.12   0.061  8.33    11.4 121.8  12.82
12/17/17 01:00:12  6.04   0.25   0.12   0.061  8.33    11.4 121.3  12.82
12/17/17 01:00:13  6.04   0.25   0.12   0.061  8.33    11.4 120.9  12.82
12/17/17 01:00:15  6.03   0.25   0.12   0.061  8.33    11.5 120.2  12.82
12/17/17 01:00:16  6.03   0.25   0.12   0.061  8.33    11.6 119.9  12.82
12/17/17 01:00:17  6.03   0.25   0.12   0.061  8.33    11.8 119.7  12.82
12/17/17 01:00:05  6.04   0.25   0.12   0.062  8.33    11.7 126.6  12.81
12/17/17 01:00:14  6.03   0.25   0.12   0.062  8.33    11.4 120.5  12.82
12/17/17 01:00:18  6.03   0.25   0.12   0.065  8.33    11.9 119.5  12.81
12/17/17 01:00:19  6.03   0.25   0.12   0.081  8.33    12.1 119.4  12.81
12/17/17 01:00:20  6.03   0.25   0.12   0.103  8.33    12.3 119.4  12.80
12/17/17 01:00:21  6.03   0.25   0.12   0.118  8.33    12.4 119.4  12.81
12/17/17 01:00:22  6.03   0.25   0.12   0.133  8.33    12.6 119.4  12.81
12/17/17 01:00:23  6.03   0.25   0.12   0.153  8.33    12.7 119.4  12.81
12/17/17 01:00:24  6.03   0.25   0.12   0.170  8.34    12.8 119.5  12.81
12/17/17 01:00:25  6.03   0.25   0.12   0.187  8.34    12.9 119.7  12.81
12/17/17 01:00:26  6.04   0.25   0.12   0.204  8.34    13.0 119.8  12.81
12/17/17 01:00:27  6.04   0.25   0.12   0.222  8.34    13.0 120.0  12.81
12/17/17 01:00:28  6.04   0.25   0.12   0.234  8.34    13.0 120.1  12.80
12/17/17 01:00:29  6.04   0.25   0.12   0.251  8.34    12.9 120.3  12.80
12/17/17 01:00:30  6.04   0.25   0.12   0.271  8.34    12.9 120.4  12.80
12/17/17 01:00:31  6.04   0.25   0.12   0.286  8.34    12.7 120.6  12.81
12/17/17 01:00:32  6.04   0.25   0.12   0.302  8.34    12.6 120.7  12.81
12/17/17 01:00:33  6.04   0.25   0.12   0.321  8.34    12.5 120.8  12.81
12/17/17 01:00:34  6.04   0.25   0.12   0.341  8.34    12.3 121.0  12.80
12/17/17 01:00:35  6.03   0.25   0.12   0.357  8.34    12.1 121.1  12.80
12/17/17 01:00:36  6.04   0.25   0.12   0.377  8.34    12.0 121.2  12.79
12/17/17 01:00:37  6.04   0.25   0.12   0.398  8.34    11.8 121.3  12.79
12/17/17 01:00:38  6.04   0.25   0.12   0.417  8.35    11.7 121.4  12.78
12/17/17 01:00:39  6.04   0.25   0.12   0.436  8.34    11.6 121.5  12.78
12/17/17 01:00:40  6.05   0.25   0.12   0.455  8.35    11.5 121.6  12.78
12/17/17 01:00:41  6.05   0.25   0.12   0.476  8.35    11.5 121.8  12.78
12/17/17 01:00:42  6.05   0.25   0.12   0.494  8.35    11.5 121.9  12.78
12/17/17 01:00:43  6.04   0.25   0.12   0.519  8.35    11.5 122.1  12.78
12/17/17 01:00:44  6.04   0.25   0.12   0.535  8.35    11.5 122.2  12.78
12/17/17 01:00:45  6.04   0.25   0.12   0.553  8.35    11.6 122.3  12.79
12/17/17 01:00:46  6.04   0.25   0.12   0.572  8.35    11.7 122.4  12.78
12/17/17 01:00:47  6.04   0.25   0.12   0.593  8.35    11.8 122.5  12.79
12/17/17 01:00:48  6.04   0.25   0.12   0.615  8.35    11.8 122.5  12.79
12/17/17 01:00:49  6.04   0.25   0.12   0.635  8.35    11.9 122.4  12.79
12/17/17 01:00:50  6.04   0.25   0.12   0.655  8.35    12.0 122.3  12.79
12/17/17 01:00:51  6.05   0.25   0.12   0.674  8.35    12.0 122.2  12.79
12/17/17 01:00:52  6.05   0.25   0.12   0.696  8.35    12.0 122.0  12.79
12/17/17 01:00:53  6.05   0.25   0.12   0.713  8.35    12.1 121.7  12.79
12/17/17 01:00:54  6.04   0.25   0.12   0.734  8.35    12.0 121.5  12.79
12/17/17 01:00:55  6.04   0.25   0.12   0.756  8.35    12.0 121.2  12.78
12/17/17 01:00:56  6.04   0.25   0.12   0.774  8.35    12.0 121.0  12.78
12/17/17 01:00:57  6.04   0.25   0.12   0.794  8.35    11.9 120.7  12.79
12/17/17 01:00:58  6.04   0.25   0.12   0.813  8.35    11.9 120.5  12.79
12/17/17 01:00:59  6.03   0.25   0.12   0.833  8.35    11.8 120.4  12.79
12/17/17 01:01:00  6.03   0.25   0.12   0.853  8.35    11.8 120.3  12.79
12/17/17 01:01:01  6.03   0.25   0.12   0.871  8.35    11.7 120.2  12.79
12/17/17 01:01:02  6.03   0.25   0.12   0.893  8.35    11.7 120.2  12.79
12/17/17 01:01:03  6.03   0.25   0.12   0.913  8.35    11.7 120.2  12.79
12/17/17 01:01:04  6.03   0.25   0.12   0.931  8.35    11.7 120.2  12.78
12/17/17 01:01:05  6.03   0.25   0.12   0.950  8.35    11.8 120.2  12.78
12/17/17 01:01:06  6.03   0.25   0.12   0.973  8.35    11.8 120.2  12.78
12/17/17 01:01:07  6.03   0.25   0.12   0.990  8.35    11.9 120.1  12.78
12/17/17 01:01:08  6.04   0.25   0.12   1.008  8.35    11.9 120.0  12.78
12/17/17 01:01:09  6.03   0.25   0.12   1.027  8.35    12.0 119.8  12.77
12/17/17 01:01:10  6.03   0.25   0.12   1.047  8.35    12.1 119.6  12.78
12/17/17 01:01:11  6.03   0.25   0.12   1.066  8.36    12.1 119.2  12.77
12/17/17 01:01:12  6.03   0.25   0.12   1.086  8.36    12.2 118.8  12.77
12/17/17 01:01:13  6.03   0.25   0.12   1.103  8.35    12.2 118.4  12.78
12/17/17 01:01:14  6.03   0.25   0.12   1.124  8.36    12.2 117.9  12.78
12/17/17 01:01:15  6.00   0.25   0.12   1.144  8.36    12.2 117.5  12.79
12/17/17 01:01:16  5.97   0.25   0.12   1.161  8.36    12.1 117.1  12.80
12/17/17 01:01:17  5.97   0.25   0.12   1.181  8.36    12.1 116.8  12.80
12/17/17 01:01:18  5.99   0.25   0.12   1.201  8.36    12.0 116.6  12.80
12/17/17 01:01:19  5.99   0.25   0.12   1.221  8.36    11.9 116.6  12.80
12/17/17 01:01:20  5.98   0.25   0.12   1.239  8.36    11.8 116.6  12.79
12/17/17 01:01:21  5.96   0.25   0.12   1.258  8.36    11.8 116.8  12.80
12/17/17 01:01:22  5.95   0.25   0.12   1.279  8.36    11.7 117.1  12.80
12/17/17 01:01:23  5.95   0.25   0.12   1.297  8.36    11.6 117.4  12.80
12/17/17 01:01:24  5.96   0.25   0.12   1.315  8.36    11.6 117.9  12.79
12/17/17 01:01:25  5.97   0.25   0.12   1.336  8.36    11.6 118.3  12.79
12/17/17 01:01:26  5.98   0.25   0.12   1.358  8.36    11.6 118.7  12.78
12/17/17 01:01:27  5.98   0.25   0.12   1.374  8.36    11.6 119.1  12.78
12/17/17 01:01:28  5.99   0.25   0.12   1.393  8.36    11.7 119.4  12.77
12/17/17 01:01:29  6.00   0.25   0.12   1.414  8.36    11.7 119.6  12.77
12/17/17 01:01:30  6.01   0.25   0.12   1.433  8.36    11.8 119.6  12.77
12/17/17 01:01:31  6.01   0.25   0.12   1.451  8.36    11.9 119.6  12.77
12/17/17 01:01:32  6.02   0.25   0.12   1.470  8.36    12.0 119.4  12.77
12/17/17 01:01:33  6.02   0.25   0.12   1.492  8.36    12.1 119.1  12.77
12/17/17 01:01:34  6.02   0.25   0.12   1.508  8.36    12.2 118.8  12.77
12/17/17 01:01:35  6.02   0.25   0.12   1.525  8.36    12.2 118.5  12.77
12/17/17 01:01:36  6.02   0.25   0.12   1.544  8.36    12.2 118.4  12.76
12/17/17 01:01:37  6.02   0.25   0.12   1.565  8.36    12.2 118.3  12.76
12/17/17 01:01:38  6.02   0.25   0.12   1.584  8.36    12.1 118.5  12.77
12/17/17 01:01:39  6.02   0.25   0.12   1.604  8.36    12.0 118.9  12.77
12/17/17 01:01:40  6.02   0.25   0.12   1.623  8.36    11.9 119.6  12.77
12/17/17 01:01:41  6.03   0.25   0.12   1.645  8.36    11.8 120.6  12.77
12/17/17 01:01:42  6.02   0.25   0.12   1.663  8.36    11.6 121.8  12.77
12/17/17 01:01:43  6.02   0.25   0.12   1.682  8.36    11.5 123.3  12.77
12/17/17 01:01:44  6.02   0.25   0.12   1.702  8.36    11.3 124.9  12.77
12/17/17 01:01:45  6.02   0.25   0.12   1.721  8.36    11.2 126.5  12.77
12/17/17 01:01:46  6.02   0.25   0.12   1.741  8.36    11.1 128.1  12.78
12/17/17 01:01:47  6.02   0.25   0.12   1.759  8.36    11.1 129.6  12.77
12/17/17 01:01:48  6.02   0.25   0.12   1.778  8.36    11.1 130.7  12.77
12/17/17 01:01:49  6.02   0.25   0.12   1.798  8.36    11.1 131.5  12.78
12/17/17 01:01:50  6.01   0.25   0.12   1.817  8.36    11.2 131.9  12.78
12/17/17 01:01:51  6.01   0.25   0.12   1.835  8.36    11.3 131.8  12.78
12/17/17 01:01:52  6.01   0.25   0.12   1.856  8.36    11.4 131.2  12.79
12/17/17 01:01:53  6.00   0.25   0.12   1.880  8.36    11.6 130.2  12.79
12/17/17 01:01:54  6.00   0.25   0.12   1.895  8.36    11.8 128.9  12.80
12/17/17 01:01:55  6.00   0.25   0.12   1.914  8.36    12.0 127.4  12.79
12/17/17 01:01:56  6.00   0.25   0.12   1.935  8.36    12.1 125.7  12.79
12/17/17 01:01:57  6.01   0.25   0.12   1.956  8.36    12.3 124.0  12.79
12/17/17 01:01:58  6.01   0.25   0.12   1.973  8.36    12.5 122.5  12.79
12/17/17 01:01:59  6.01   0.25   0.12   1.991  8.36    12.6 121.2  12.79
12/17/17 01:02:00  6.01   0.25   0.12   2.011  8.36    12.7 120.2  12.78
12/17/17 01:02:01  6.01   0.25   0.12   2.032  8.36    12.8 119.5  12.78
12/17/17 01:02:02  6.02   0.25   0.12   2.048  8.37    12.9 119.1  12.77
12/17/17 01:02:03  6.01   0.25   0.12   2.068  8.37    12.9 119.0  12.77
12/17/17 01:02:04  6.01   0.25   0.12   2.086  8.37    12.9 119.2  12.77
12/17/17 01:02:05  6.01   0.25   0.12   2.108  8.37    12.9 119.7  12.78
12/17/17 01:02:06  6.00   0.25   0.12   2.127  8.37    12.8 120.2  12.79
12/17/17 01:02:07  6.00   0.25   0.12   2.145  8.37    12.8 120.9  12.79
12/17/17 01:02:08  5.99   0.25   0.12   2.164  8.37    12.7 121.5  12.80
12/17/17 01:02:09  5.98   0.25   0.12   2.188  8.37    12.6 122.1  12.80
12/17/17 01:02:10  5.97   0.25   0.12   2.206  8.37    12.5 122.6  12.80
12/17/17 01:02:11  5.97   0.25   0.12   2.223  8.37    12.4 123.0  12.80
12/17/17 01:02:12  5.97   0.25   0.12   2.242  8.37    12.4 123.3  12.80
12/17/17 01:02:13  5.97   0.25   0.12   2.264  8.37    12.3 123.4  12.80
12/17/17 01:02:14  5.97   0.25   0.12   2.281  8.37    12.2 123.4  12.80
12/17/17 01:02:15  5.97   0.25   0.12   2.297  8.38    12.2 123.3  12.80
12/17/17 01:02:16  5.96   0.25   0.12   2.316  8.38    12.2 123.1  12.81
12/17/17 01:02:17  5.96   0.25   0.12   2.339  8.38    12.2 122.7  12.82
12/17/17 01:02:18  5.96   0.25   0.12   2.356  8.38    12.2 122.3  12.82
12/17/17 01:02:19  5.96   0.25   0.12   2.373  8.38    12.2 121.9  12.81
12/17/17 01:02:20  5.95   0.25   0.12   2.396  8.38    12.2 121.3  12.81
12/17/17 01:02:21  5.95   0.25   0.12   2.420  8.38    12.3 120.8  12.81
12/17/17 01:02:22  5.95   0.25   0.12   2.435  8.38    12.3 120.1  12.81
12/17/17 01:02:23  5.95   0.25   0.12   2.453  8.38    12.4 119.5  12.81
12/17/17 01:02:24  5.95   0.25   0.12   2.472  8.38    12.4 118.9  12.81
12/17/17 01:02:25  5.95   0.25   0.12   2.493  8.38    12.5 118.3  12.81
12/17/17 01:02:26  5.95   0.25   0.12   2.510  8.38    12.5 117.8  12.82
12/17/17 01:02:27  5.95   0.25   0.12   2.529  8.38    12.5 117.5  12.83
12/17/17 01:02:28  5.94   0.25   0.12   2.548  8.38    12.5 117.4  12.85
12/17/17 01:02:29  5.95   0.25   0.12   2.561  8.38    12.5 117.6  12.85
12/17/17 01:02:30  5.94   0.25   0.12   2.561  8.38    12.5 118.1  12.84
12/17/17 01:02:31  5.94   0.25   0.12   2.561  8.38    12.5 119.0  12.85
12/17/17 01:02:32  5.94   0.25   0.12   2.562  8.38    12.4 120.2  12.84
12/17/17 01:02:34  5.94   0.25   0.12   2.562  8.38    12.3 124.0  12.83
12/17/17 01:02:35  5.94   0.25   0.12   2.562  8.38    12.2 126.4  12.82
12/17/17 01:02:37  5.95   0.25   0.12   2.562  8.39    12.0 132.0  12.82
12/17/17 01:02:38  5.94   0.25   0.12   2.562  8.39    11.9 134.9  12.82
12/17/17 01:02:39  5.94   0.25   0.12   2.562  8.39    11.8 137.9  12.82
12/17/17 01:02:33  5.94   0.25   0.12   2.563  8.38    12.4 121.9  12.83
12/17/17 01:02:36  5.94   0.25   0.12   2.563  8.38    12.1 129.1  12.82

Profile Time: 01:30:00
Profile Date: 12/17/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/17/17 01:30:16  5.97   0.25   0.12   0.044  8.31    12.0 133.8  12.84
12/17/17 01:30:03  5.95   0.25   0.12   0.045  8.30    13.2 126.3  12.85
12/17/17 01:30:04  5.93   0.25   0.12   0.045  8.30    13.0 129.1  12.86
12/17/17 01:30:05  5.92   0.25   0.12   0.045  8.30    12.7 131.7  12.86
12/17/17 01:30:06  5.91   0.25   0.12   0.045  8.30    12.5 134.2  12.87
12/17/17 01:30:07  5.91   0.25   0.12   0.045  8.30    12.3 136.3  12.86
12/17/17 01:30:09  5.92   0.25   0.12   0.045  8.30    12.0 139.3  12.86
12/17/17 01:30:10  5.93   0.25   0.12   0.045  8.31    11.9 140.0  12.85
12/17/17 01:30:11  5.94   0.25   0.12   0.045  8.31    11.8 140.2  12.85
12/17/17 01:30:13  5.95   0.25   0.12   0.045  8.31    11.8 139.0  12.85
12/17/17 01:30:14  5.96   0.25   0.12   0.045  8.31    11.9 137.6  12.85
12/17/17 01:30:15  5.96   0.25   0.12   0.045  8.31    11.9 135.9  12.84
12/17/17 01:30:08  5.91   0.25   0.12   0.046  8.30    12.1 138.1  12.86
12/17/17 01:30:12  5.95   0.25   0.12   0.046  8.31    11.8 139.9  12.85
12/17/17 01:30:17  5.97   0.25   0.12   0.049  8.31    12.1 131.5  12.83
12/17/17 01:30:18  5.98   0.25   0.12   0.069  8.31    12.3 129.2  12.83
12/17/17 01:30:19  5.99   0.25   0.12   0.087  8.31    12.4 126.8  12.82
12/17/17 01:30:20  6.00   0.25   0.12   0.102  8.31    12.5 124.6  12.81
12/17/17 01:30:21  6.02   0.25   0.12   0.120  8.31    12.6 122.6  12.80
12/17/17 01:30:22  6.03   0.25   0.12   0.139  8.31    12.6 120.9  12.79
12/17/17 01:30:23  6.04   0.25   0.12   0.154  8.31    12.7 119.6  12.78
12/17/17 01:30:24  6.04   0.25   0.12   0.173  8.31    12.7 118.5  12.78
12/17/17 01:30:25  6.05   0.25   0.12   0.189  8.32    12.7 117.8  12.77
12/17/17 01:30:26  6.05   0.25   0.12   0.205  8.32    12.7 117.5  12.79
12/17/17 01:30:27  6.04   0.25   0.12   0.222  8.32    12.6 117.4  12.79
12/17/17 01:30:28  6.04   0.25   0.12   0.240  8.32    12.6 117.5  12.79
12/17/17 01:30:29  6.05   0.25   0.12   0.256  8.32    12.5 117.9  12.79
12/17/17 01:30:30  6.05   0.25   0.12   0.272  8.32    12.4 118.3  12.80
12/17/17 01:30:31  6.05   0.25   0.12   0.290  8.32    12.3 118.9  12.82
12/17/17 01:30:32  6.05   0.25   0.12   0.305  8.32    12.3 119.4  12.81
12/17/17 01:30:33  6.05   0.25   0.12   0.323  8.32    12.2 120.0  12.82
12/17/17 01:30:34  6.05   0.25   0.12   0.343  8.32    12.1 120.5  12.81
12/17/17 01:30:35  6.05   0.25   0.12   0.363  8.32    12.1 120.9  12.81
12/17/17 01:30:36  6.04   0.25   0.12   0.382  8.32    12.1 121.1  12.81
12/17/17 01:30:37  6.04   0.25   0.12   0.399  8.32    12.1 121.3  12.81
12/17/17 01:30:38  6.04   0.25   0.12   0.419  8.32    12.1 121.4  12.80
12/17/17 01:30:39  6.04   0.25   0.12   0.438  8.33    12.1 121.4  12.80
12/17/17 01:30:40  6.05   0.25   0.12   0.455  8.33    12.1 121.2  12.79
12/17/17 01:30:41  6.05   0.25   0.12   0.473  8.33    12.1 121.0  12.79
12/17/17 01:30:42  6.05   0.25   0.12   0.493  8.33    12.2 120.8  12.78
12/17/17 01:30:43  6.05   0.25   0.12   0.513  8.33    12.2 120.6  12.78
12/17/17 01:30:44  6.05   0.25   0.12   0.533  8.33    12.2 120.4  12.78
12/17/17 01:30:45  6.04   0.25   0.12   0.549  8.33    12.1 120.2  12.78
12/17/17 01:30:46  6.04   0.25   0.12   0.575  8.33    12.1 120.1  12.78
12/17/17 01:30:47  6.04   0.25   0.12   0.593  8.33    12.0 120.1  12.77
12/17/17 01:30:48  6.04   0.25   0.12   0.613  8.33    11.9 120.2  12.77
12/17/17 01:30:49  6.04   0.25   0.12   0.637  8.33    11.8 120.4  12.77
12/17/17 01:30:50  6.04   0.25   0.12   0.653  8.33    11.7 120.6  12.77
12/17/17 01:30:51  6.04   0.25   0.12   0.673  8.33    11.6 120.8  12.78
12/17/17 01:30:52  6.02   0.25   0.12   0.698  8.33    11.4 121.1  12.79
12/17/17 01:30:53  5.97   0.25   0.12   0.714  8.33    11.3 121.3  12.80
12/17/17 01:30:54  5.94   0.25   0.12   0.733  8.33    11.2 121.5  12.82
12/17/17 01:30:55  5.91   0.25   0.12   0.754  8.33    11.1 121.5  12.83
12/17/17 01:30:56  5.89   0.25   0.12   0.777  8.33    11.0 121.5  12.84
12/17/17 01:30:57  5.89   0.25   0.12   0.799  8.33    10.9 121.2  12.84
12/17/17 01:30:58  5.90   0.25   0.12   0.815  8.33    10.8 120.9  12.83
12/17/17 01:30:59  5.89   0.25   0.12   0.839  8.34    10.8 120.5  12.84
12/17/17 01:31:00  5.90   0.25   0.12   0.857  8.34    10.9 120.0  12.84
12/17/17 01:31:01  5.90   0.25   0.12   0.875  8.34    10.9 119.5  12.83
12/17/17 01:31:02  5.91   0.25   0.12   0.895  8.34    11.0 119.2  12.83
12/17/17 01:31:03  5.91   0.25   0.12   0.921  8.34    11.1 119.0  12.83
12/17/17 01:31:04  5.92   0.25   0.12   0.938  8.34    11.3 119.1  12.82
12/17/17 01:31:05  5.94   0.25   0.12   0.955  8.34    11.4 119.5  12.81
12/17/17 01:31:06  5.94   0.25   0.12   0.974  8.34    11.5 120.3  12.81
12/17/17 01:31:07  5.94   0.25   0.12   0.992  8.34    11.7 121.6  12.81
12/17/17 01:31:08  5.94   0.25   0.12   1.013  8.34    11.8 123.3  12.81
12/17/17 01:31:09  5.95   0.25   0.12   1.031  8.34    11.9 125.4  12.81
12/17/17 01:31:10  5.96   0.25   0.12   1.050  8.34    12.0 127.8  12.80
12/17/17 01:31:11  5.97   0.25   0.12   1.070  8.34    12.1 130.4  12.80
12/17/17 01:31:12  5.97   0.25   0.12   1.089  8.34    12.1 133.1  12.80
12/17/17 01:31:13  5.98   0.25   0.12   1.109  8.34    12.1 135.7  12.80
12/17/17 01:31:14  5.98   0.25   0.12   1.128  8.34    12.1 138.1  12.79
12/17/17 01:31:15  5.98   0.25   0.12   1.149  8.34    12.0 140.0  12.79
12/17/17 01:31:16  5.98   0.25   0.12   1.168  8.34    11.9 141.3  12.79
12/17/17 01:31:17  5.98   0.25   0.12   1.185  8.34    11.9 141.9  12.79
12/17/17 01:31:18  5.98   0.25   0.12   1.205  8.34    11.8 141.7  12.80
12/17/17 01:31:19  5.98   0.25   0.12   1.225  8.34    11.7 140.7  12.80
12/17/17 01:31:20  5.99   0.25   0.12   1.243  8.34    11.6 139.0  12.79
12/17/17 01:31:21  5.99   0.25   0.12   1.260  8.34    11.5 136.7  12.79
12/17/17 01:31:22  5.99   0.25   0.12   1.279  8.34    11.5 133.9  12.78
12/17/17 01:31:23  5.99   0.25   0.12   1.303  8.34    11.4 130.8  12.78
12/17/17 01:31:24  6.00   0.25   0.12   1.318  8.34    11.3 127.6  12.77
12/17/17 01:31:25  6.00   0.25   0.12   1.339  8.34    11.3 124.5  12.77
12/17/17 01:31:26  6.00   0.25   0.12   1.360  8.35    11.3 121.8  12.77
12/17/17 01:31:27  6.00   0.25   0.12   1.377  8.35    11.3 119.6  12.77
12/17/17 01:31:28  5.99   0.25   0.12   1.397  8.35    11.3 118.2  12.77
12/17/17 01:31:29  5.99   0.25   0.12   1.416  8.35    11.3 117.6  12.78
12/17/17 01:31:30  5.99   0.25   0.12   1.437  8.35    11.3 117.9  12.78
12/17/17 01:31:31  5.99   0.25   0.12   1.454  8.35    11.4 119.1  12.77
12/17/17 01:31:32  5.99   0.25   0.12   1.472  8.35    11.5 121.1  12.78
12/17/17 01:31:33  5.99   0.25   0.12   1.494  8.35    11.5 123.9  12.77
12/17/17 01:31:34  5.99   0.25   0.12   1.512  8.35    11.6 127.2  12.77
12/17/17 01:31:35  5.99   0.25   0.12   1.530  8.35    11.7 130.9  12.77
12/17/17 01:31:36  5.98   0.25   0.12   1.548  8.35    11.8 134.8  12.77
12/17/17 01:31:37  5.98   0.25   0.12   1.569  8.35    11.9 138.6  12.77
12/17/17 01:31:38  5.98   0.25   0.12   1.588  8.35    12.0 142.0  12.77
12/17/17 01:31:39  5.99   0.25   0.12   1.606  8.35    12.0 145.0  12.76
12/17/17 01:31:40  5.99   0.25   0.12   1.626  8.35    12.1 147.3  12.77
12/17/17 01:31:41  5.99   0.25   0.12   1.647  8.35    12.1 148.8  12.77
12/17/17 01:31:42  5.99   0.25   0.12   1.670  8.35    12.1 149.5  12.78
12/17/17 01:31:43  5.99   0.25   0.12   1.685  8.35    12.1 149.2  12.77
12/17/17 01:31:44  5.99   0.25   0.12   1.702  8.35    12.1 148.0  12.77
12/17/17 01:31:45  5.99   0.25   0.12   1.722  8.35    12.0 146.1  12.77
12/17/17 01:31:46  5.99   0.25   0.12   1.744  8.35    12.0 143.4  12.77
12/17/17 01:31:47  5.99   0.25   0.12   1.761  8.35    11.9 140.3  12.77
12/17/17 01:31:48  5.99   0.25   0.12   1.781  8.35    11.9 136.9  12.77
12/17/17 01:31:49  5.99   0.25   0.12   1.803  8.35    11.9 133.3  12.77
12/17/17 01:31:50  5.99   0.25   0.12   1.822  8.35    11.9 129.8  12.77
12/17/17 01:31:51  5.99   0.25   0.12   1.838  8.35    11.9 126.6  12.77
12/17/17 01:31:52  5.99   0.25   0.12   1.859  8.35    11.9 123.7  12.77
12/17/17 01:31:53  5.99   0.25   0.12   1.882  8.36    11.9 121.3  12.77
12/17/17 01:31:54  5.99   0.25   0.12   1.900  8.36    11.9 119.4  12.76
12/17/17 01:31:55  5.99   0.25   0.12   1.918  8.36    11.9 118.1  12.76
12/17/17 01:31:56  5.99   0.25   0.12   1.937  8.36    11.9 117.3  12.76
12/17/17 01:31:57  5.99   0.25   0.12   1.957  8.36    11.9 116.9  12.76
12/17/17 01:31:58  5.99   0.25   0.12   1.975  8.36    11.9 117.0  12.75
12/17/17 01:31:59  5.99   0.25   0.12   1.994  8.36    11.9 117.3  12.75
12/17/17 01:32:00  5.99   0.25   0.12   2.012  8.36    11.9 117.8  12.77
12/17/17 01:32:01  5.99   0.25   0.12   2.035  8.36    11.9 118.5  12.77
12/17/17 01:32:02  5.99   0.25   0.12   2.055  8.36    11.9 119.1  12.78
12/17/17 01:32:03  5.98   0.25   0.12   2.071  8.36    11.9 119.7  12.78
12/17/17 01:32:04  5.98   0.25   0.12   2.089  8.36    11.9 120.3  12.78
12/17/17 01:32:05  5.97   0.25   0.12   2.110  8.36    11.9 120.6  12.79
12/17/17 01:32:06  5.96   0.25   0.12   2.130  8.36    11.9 120.9  12.79
12/17/17 01:32:07  5.96   0.25   0.12   2.150  8.36    11.9 121.0  12.79
12/17/17 01:32:08  5.95   0.25   0.12   2.167  8.36    12.0 121.0  12.79
12/17/17 01:32:09  5.94   0.25   0.12   2.190  8.36    12.0 120.9  12.79
12/17/17 01:32:10  5.94   0.25   0.12   2.207  8.36    12.1 120.8  12.79
12/17/17 01:32:11  5.93   0.25   0.12   2.224  8.36    12.2 120.6  12.79
12/17/17 01:32:12  5.93   0.25   0.12   2.244  8.36    12.2 120.5  12.78
12/17/17 01:32:13  5.93   0.25   0.12   2.268  8.36    12.3 120.4  12.78
12/17/17 01:32:14  5.93   0.25   0.12   2.282  8.36    12.4 120.3  12.78
12/17/17 01:32:15  5.93   0.25   0.12   2.301  8.36    12.5 120.3  12.78
12/17/17 01:32:16  5.93   0.25   0.12   2.320  8.36    12.5 120.4  12.78
12/17/17 01:32:17  5.92   0.25   0.12   2.341  8.36    12.6 120.5  12.79
12/17/17 01:32:18  5.92   0.25   0.12   2.358  8.36    12.6 120.6  12.80
12/17/17 01:32:19  5.92   0.25   0.12   2.377  8.36    12.7 120.7  12.80
12/17/17 01:32:20  5.92   0.25   0.12   2.404  8.36    12.7 120.9  12.81
