02/15/18 11:00:06  9.81   0.27   0.13   0.062  7.36    10.7  13.3  11.06
02/15/18 11:00:07  9.81   0.27   0.13   0.063  7.36    10.6  13.3  11.08
02/15/18 11:00:04  9.81   0.27   0.13   0.064  7.36    10.7  13.3  11.04
02/15/18 11:00:14  9.80   0.27   0.13   0.065  7.36    10.4  13.3  11.12
02/15/18 11:00:02  9.81   0.27   0.13   0.069  7.36    10.9  13.3  11.04
02/15/18 11:00:11  9.81   0.27   0.13   0.070  7.36    10.5  13.3  11.06
02/15/18 11:00:10  9.81   0.27   0.13   0.076  7.37    10.5  13.3  11.07
02/15/18 11:00:18  9.80   0.27   0.13   0.078  7.36    10.4  13.2  11.21
02/15/18 11:00:16  9.80   0.27   0.13   0.079  7.36    10.4  13.2  11.23
02/15/18 11:00:15  9.80   0.27   0.13   0.087  7.36    10.4  13.1  11.17
02/15/18 11:00:19  9.79   0.27   0.13   0.112  7.36    10.4  12.9  11.17
02/15/18 11:00:20  9.80   0.27   0.13   0.133  7.36    10.4  12.8  11.15
02/15/18 11:00:22  9.79   0.27   0.13   0.148  7.36    10.4  12.7  11.15
02/15/18 11:00:21  9.79   0.27   0.13   0.150  7.36    10.4  12.5  11.14
02/15/18 11:00:23  9.80   0.27   0.13   0.159  7.37    10.4  12.4  11.14
02/15/18 11:00:24  9.80   0.27   0.13   0.183  7.37    10.4  12.3  11.16
02/15/18 11:00:25  9.80   0.27   0.13   0.204  7.37    10.4  12.2  11.16
02/15/18 11:00:26  9.80   0.27   0.13   0.226  7.36    10.4  12.1  11.15
02/15/18 11:00:27  9.80   0.27   0.13   0.231  7.36    10.4  12.1  11.17
02/15/18 11:00:28  9.81   0.27   0.13   0.256  7.36    10.4  12.2  11.14
02/15/18 11:00:29  9.81   0.27   0.13   0.295  7.36    10.4  12.3  11.16
02/15/18 11:00:31  9.81   0.27   0.13   0.297  7.37    10.4  12.4  11.16
02/15/18 11:00:32  9.81   0.27   0.13   0.304  7.37    10.5  12.5  11.14
02/15/18 11:00:30  9.81   0.27   0.13   0.306  7.37    10.4  12.7  11.19
02/15/18 11:00:33  9.81   0.27   0.13   0.333  7.36    10.5  12.9  11.13
02/15/18 11:00:34  9.81   0.27   0.13   0.370  7.36    10.5  13.0  11.13
02/15/18 11:00:35  9.81   0.27   0.13   0.395  7.37    10.5  13.1  11.11
02/15/18 11:00:36  9.81   0.27   0.13   0.409  7.37    10.5  13.3  11.13
02/15/18 11:00:38  9.81   0.27   0.13   0.415  7.37    10.5  13.3  11.18
02/15/18 11:00:37  9.81   0.27   0.13   0.419  7.37    10.5  13.4  11.14
02/15/18 11:00:39  9.81   0.27   0.13   0.432  7.37    10.5  13.4  11.18
02/15/18 11:00:40  9.80   0.27   0.13   0.472  7.37    10.5  13.4  11.19
02/15/18 11:00:42  9.80   0.27   0.13   0.533  7.38    10.4  13.3  11.17
02/15/18 11:00:43  9.80   0.27   0.13   0.543  7.38    10.4  13.2  11.15
02/15/18 11:00:44  9.81   0.27   0.13   0.553  7.38    10.3  13.2  11.16
02/15/18 11:00:45  9.81   0.27   0.13   0.558  7.38    10.3  13.1  11.13
02/15/18 11:00:46  9.81   0.27   0.13   0.581  7.38    10.2  13.0  11.12
02/15/18 11:00:47  9.81   0.27   0.13   0.614  7.38    10.1  12.9  11.12
02/15/18 11:00:48  9.81   0.27   0.13   0.642  7.38    10.1  12.9  11.12
02/15/18 11:00:49  9.81   0.27   0.13   0.661  7.38    10.0  12.9  11.12
02/15/18 11:00:50  9.81   0.27   0.13   0.683  7.38    10.0  12.9  11.12
02/15/18 11:00:51  9.81   0.27   0.13   0.692  7.38     9.9  12.9  11.10
02/15/18 11:00:52  9.81   0.27   0.13   0.705  7.38     9.9  13.0  11.10
02/15/18 11:00:53  9.81   0.27   0.13   0.725  7.38     9.9  13.1  11.10
02/15/18 11:00:54  9.81   0.27   0.13   0.741  7.38    10.0  13.2  11.10
02/15/18 11:00:55  9.80   0.27   0.13   0.765  7.38    10.0  13.3  11.09
02/15/18 11:00:56  9.80   0.27   0.13   0.800  7.38    10.1  13.5  11.10
02/15/18 11:00:57  9.81   0.27   0.13   0.827  7.38    10.2  13.6  11.11
02/15/18 11:00:58  9.80   0.27   0.13   0.835  7.39    10.4  13.8  11.11
02/15/18 11:00:59  9.80   0.27   0.13   0.851  7.39    10.5  13.9  11.10
02/15/18 11:01:00  9.80   0.27   0.13   0.867  7.39    10.6  14.0  11.10
02/15/18 11:01:01  9.80   0.27   0.13   0.886  7.39    10.8  14.1  11.10
02/15/18 11:01:03  9.79   0.27   0.13   0.920  7.39    10.9  14.1  11.12
02/15/18 11:01:04  9.78   0.27   0.13   0.947  7.39    11.1  14.1  11.11
02/15/18 11:01:05  9.78   0.27   0.13   0.980  7.39    11.2  14.1  11.11
02/15/18 11:01:06  9.78   0.27   0.13   1.001  7.39    11.3  14.0  11.10
02/15/18 11:01:07  9.78   0.27   0.13   1.008  7.39    11.3  13.9  11.10
02/15/18 11:01:08  9.77   0.27   0.13   1.014  7.39    11.4  13.8  11.13
02/15/18 11:01:09  9.78   0.27   0.13   1.032  7.39    11.4  13.7  11.11
02/15/18 11:01:10  9.77   0.27   0.13   1.061  7.39    11.4  13.6  11.11
02/15/18 11:01:11  9.76   0.27   0.13   1.090  7.39    11.3  13.5  11.10
02/15/18 11:01:12  9.76   0.27   0.13   1.116  7.39    11.2  13.4  11.11
02/15/18 11:01:13  9.76   0.27   0.13   1.126  7.39    11.1  13.3  11.11
02/15/18 11:01:14  9.76   0.27   0.13   1.134  7.39    11.0  13.3  11.10
02/15/18 11:01:15  9.76   0.27   0.13   1.148  7.39    10.9  13.2  11.10
02/15/18 11:01:16  9.76   0.27   0.13   1.176  7.39    10.8  13.2  11.11
02/15/18 11:01:17  9.76   0.27   0.13   1.210  7.40    10.7  13.2  11.10
02/15/18 11:01:18  9.77   0.27   0.13   1.231  7.39    10.6  13.2  11.12
02/15/18 11:01:19  9.77   0.27   0.13   1.231  7.39    10.5  13.3  11.11
02/15/18 11:01:20  9.77   0.27   0.13   1.240  7.39    10.4  13.3  11.11
02/15/18 11:01:21  9.77   0.27   0.13   1.273  7.39    10.3  13.3  11.12
02/15/18 11:01:22  9.77   0.27   0.13   1.297  7.40    10.3  13.3  11.11
02/15/18 11:01:23  9.77   0.27   0.13   1.320  7.40    10.3  13.4  11.11
02/15/18 11:01:24  9.76   0.27   0.13   1.332  7.40    10.4  13.4  11.12
02/15/18 11:01:25  9.76   0.27   0.13   1.342  7.40    10.4  13.4  11.12
02/15/18 11:01:26  9.76   0.27   0.13   1.360  7.40    10.5  13.4  11.10
02/15/18 11:01:27  9.77   0.27   0.13   1.388  7.40    10.6  13.4  11.08
02/15/18 11:01:28  9.77   0.27   0.13   1.413  7.40    10.7  13.3  11.09
02/15/18 11:01:29  9.76   0.27   0.13   1.436  7.40    10.8  13.3  11.09
02/15/18 11:01:30  9.76   0.27   0.13   1.446  7.40    10.9  13.2  11.06
02/15/18 11:01:31  9.76   0.27   0.13   1.459  7.40    11.0  13.1  11.07
02/15/18 11:01:32  9.75   0.27   0.13   1.478  7.40    11.1  13.1  11.05
02/15/18 11:01:33  9.76   0.27   0.13   1.503  7.40    11.1  13.0  11.06
02/15/18 11:01:34  9.76   0.27   0.13   1.534  7.40    11.2  12.8  11.08
02/15/18 11:01:35  9.75   0.27   0.13   1.549  7.40    11.2  12.7  11.09
02/15/18 11:01:36  9.75   0.27   0.13   1.554  7.40    11.2  12.6  11.07
02/15/18 11:01:37  9.75   0.27   0.13   1.570  7.40    11.2  12.5  11.08
02/15/18 11:01:38  9.75   0.27   0.13   1.604  7.40    11.2  12.3  11.07
02/15/18 11:01:39  9.76   0.27   0.13   1.631  7.40    11.1  12.2  11.07
02/15/18 11:01:40  9.76   0.27   0.13   1.637  7.40    11.1  12.1  11.04
02/15/18 11:01:41  9.76   0.27   0.13   1.645  7.40    11.0  12.0  11.07
02/15/18 11:01:42  9.76   0.27   0.13   1.666  7.41    10.9  11.9  11.06
02/15/18 11:01:43  9.76   0.27   0.13   1.697  7.41    10.9  11.9  11.06
02/15/18 11:01:44  9.76   0.27   0.13   1.722  7.41    10.8  11.8  11.05
02/15/18 11:01:45  9.76   0.27   0.13   1.742  7.41    10.8  11.8  11.06
02/15/18 11:01:46  9.75   0.27   0.13   1.768  7.41    10.8  11.8  11.07
02/15/18 11:01:47  9.74   0.27   0.13   1.780  7.41    10.7  11.9  11.07
02/15/18 11:01:48  9.74   0.27   0.13   1.794  7.41    10.7  11.9  11.08
02/15/18 11:01:49  9.75   0.27   0.13   1.808  7.41    10.7  12.0  11.09
02/15/18 11:01:50  9.75   0.27   0.13   1.821  7.41    10.7  12.1  11.08
02/15/18 11:01:51  9.75   0.27   0.13   1.840  7.41    10.7  12.3  11.06
02/15/18 11:01:52  9.75   0.27   0.13   1.873  7.41    10.7  12.4  11.05
02/15/18 11:01:53  9.75   0.27   0.13   1.905  7.41    10.7  12.6  11.03
02/15/18 11:01:54  9.75   0.27   0.13   1.921  7.41    10.7  12.7  11.06
02/15/18 11:01:55  9.75   0.27   0.13   1.929  7.41    10.7  12.8  11.05
02/15/18 11:01:56  9.75   0.27   0.13   1.942  7.41    10.7  12.9  11.05
02/15/18 11:01:57  9.74   0.27   0.13   1.953  7.41    10.7  13.0  11.06
02/15/18 11:01:58  9.74   0.27   0.13   1.978  7.41    10.7  13.1  11.06
02/15/18 11:01:59  9.74   0.27   0.13   2.018  7.41    10.7  13.1  11.06
02/15/18 11:02:00  9.74   0.27   0.13   2.039  7.41    10.7  13.1  11.07
02/15/18 11:02:01  9.74   0.27   0.13   2.040  7.41    10.7  13.2  11.07
02/15/18 11:02:02  9.74   0.27   0.13   2.047  7.41    10.7  13.1  11.06
02/15/18 11:02:03  9.74   0.27   0.13   2.072  7.41    10.7  13.1  11.04
02/15/18 11:02:04  9.74   0.27   0.13   2.104  7.41    10.7  13.1  11.05
02/15/18 11:02:05  9.74   0.27   0.13   2.122  7.41    10.8  13.1  11.06
02/15/18 11:02:06  9.74   0.27   0.13   2.136  7.41    10.8  13.1  11.08
02/15/18 11:02:07  9.74   0.27   0.13   2.153  7.41    10.9  13.1  11.09
02/15/18 11:02:08  9.74   0.27   0.13   2.167  7.41    10.9  13.1  11.07
02/15/18 11:02:09  9.74   0.27   0.13   2.184  7.41    11.0  13.1  11.09
02/15/18 11:02:10  9.74   0.27   0.13   2.209  7.41    11.0  13.1  11.13
02/15/18 11:02:11  9.73   0.27   0.13   2.237  7.41    11.1  13.2  11.16
02/15/18 11:02:12  9.73   0.27   0.13   2.256  7.42    11.1  13.2  11.15
02/15/18 11:02:13  9.73   0.27   0.13   2.277  7.42    11.2  13.2  11.15
02/15/18 11:02:14  9.73   0.27   0.13   2.287  7.42    11.2  13.2  11.18
02/15/18 11:02:15  9.73   0.27   0.13   2.294  7.42    11.2  13.2  11.21
02/15/18 11:02:16  9.73   0.27   0.13   2.326  7.42    11.2  13.2  11.18
02/15/18 11:02:17  9.73   0.27   0.13   2.351  7.42    11.2  13.2  11.19
02/15/18 11:02:18  9.73   0.27   0.13   2.371  7.42    11.1  13.2  11.16
02/15/18 11:02:19  9.73   0.27   0.13   2.376  7.42    11.1  13.2  11.15
02/15/18 11:02:20  9.74   0.27   0.13   2.393  7.42    11.1  13.3  11.14
02/15/18 11:02:21  9.74   0.27   0.13   2.433  7.42    11.0  13.3  11.11
02/15/18 11:02:22  9.74   0.27   0.13   2.453  7.42    11.0  13.3  11.14
02/15/18 11:02:23  9.74   0.27   0.13   2.471  7.42    11.0  13.4  11.15
02/15/18 11:02:24  9.74   0.27   0.13   2.480  7.42    10.9  13.4  11.17
02/15/18 11:02:25  9.74   0.27   0.13   2.499  7.42    10.9  13.5  11.15
02/15/18 11:02:26  9.74   0.27   0.13   2.517  7.42    10.9  13.5  11.16
02/15/18 11:02:27  9.74   0.27   0.13   2.530  7.42    10.8  13.5  11.16
02/15/18 11:02:28  9.74   0.27   0.13   2.557  7.42    10.8  13.5  11.15
02/15/18 11:02:29  9.74   0.27   0.13   2.590  7.42    10.8  13.5  11.17
02/15/18 11:02:30  9.74   0.27   0.13   2.601  7.42    10.8  13.4  11.14
02/15/18 11:02:31  9.74   0.27   0.13   2.611  7.42    10.8  13.4  11.11
02/15/18 11:02:32  9.74   0.27   0.13   2.633  7.42    10.8  13.2  11.13
02/15/18 11:02:33  9.75   0.27   0.13   2.661  7.42    10.8  13.1  11.15
02/15/18 11:02:34  9.75   0.27   0.13   2.683  7.42    10.8  13.0  11.17
02/15/18 11:02:35  9.74   0.27   0.13   2.690  7.42    10.8  12.8  11.21
02/15/18 11:02:36  9.74   0.27   0.13   2.712  7.42    10.8  12.6  11.21
02/15/18 11:02:37  9.73   0.27   0.13   2.728  7.42    10.8  12.5  11.19
02/15/18 11:02:38  9.72   0.27   0.13   2.759  7.42    10.8  12.4  11.17
02/15/18 11:02:39  9.72   0.27   0.13   2.773  7.42    10.8  12.3  11.18
02/15/18 11:02:40  9.73   0.27   0.13   2.784  7.42    10.8  12.2  11.22
02/15/18 11:02:41  9.73   0.27   0.13   2.806  7.42    10.8  12.2  11.19
02/15/18 11:02:42  9.73   0.27   0.13   2.826  7.42    10.8  12.2  11.16
02/15/18 11:02:43  9.73   0.27   0.13   2.851  7.42    10.8  12.2  11.14
02/15/18 11:02:44  9.73   0.27   0.13   2.871  7.42    10.8  12.3  11.12
02/15/18 11:02:45  9.73   0.27   0.13   2.885  7.42    10.8  12.3  11.12
02/15/18 11:02:46  9.73   0.27   0.13   2.894  7.42    10.8  12.4  11.13
02/15/18 11:02:47  9.73   0.27   0.13   2.920  7.42    10.8  12.6  11.14
02/15/18 11:02:48  9.73   0.27   0.13   2.950  7.43    10.8  12.7  11.14
02/15/18 11:02:49  9.73   0.27   0.13   2.971  7.43    10.8  12.8  11.13
02/15/18 11:02:50  9.74   0.27   0.13   2.985  7.43    10.8  13.0  11.12
02/15/18 11:02:51  9.74   0.27   0.13   2.995  7.43    10.8  13.1  11.11
02/15/18 11:02:52  9.73   0.27   0.13   3.018  7.43    10.8  13.2  11.09
02/15/18 11:02:53  9.72   0.27   0.13   3.035  7.43    10.8  13.3  11.10
02/15/18 11:02:54  9.71   0.27   0.13   3.051  7.43    10.9  13.3  11.09
02/15/18 11:02:55  9.71   0.27   0.13   3.074  7.43    10.9  13.3  11.11
02/15/18 11:02:56  9.71   0.27   0.13   3.100  7.43    10.9  13.3  11.10
02/15/18 11:02:57  9.71   0.27   0.13   3.115  7.43    10.9  13.3  11.11
02/15/18 11:02:58  9.71   0.27   0.13   3.141  7.43    10.9  13.3  11.09
02/15/18 11:02:59  9.71   0.27   0.13   3.159  7.43    11.0  13.3  11.09
02/15/18 11:03:00  9.70   0.27   0.13   3.171  7.43    11.0  13.2  11.07
02/15/18 11:03:01  9.69   0.27   0.13   3.184  7.43    11.0  13.2  11.07
02/15/18 11:03:02  9.69   0.27   0.13   3.217  7.43    11.1  13.1  11.07
02/15/18 11:03:03  9.69   0.27   0.13   3.253  7.43    11.1  13.0  11.08
02/15/18 11:03:04  9.68   0.27   0.13   3.258  7.43    11.1  12.9  11.06
02/15/18 11:03:05  9.69   0.27   0.13   3.265  7.43    11.2  12.9  11.09
02/15/18 11:03:06  9.68   0.27   0.13   3.283  7.43    11.2  12.8  11.08
02/15/18 11:03:07  9.68   0.27   0.13   3.309  7.43    11.2  12.7  11.08
02/15/18 11:03:08  9.68   0.27   0.13   3.333  7.43    11.2  12.6  11.06
02/15/18 11:03:09  9.68   0.27   0.13   3.351  7.43    11.2  12.5  11.06
02/15/18 11:03:10  9.68   0.27   0.13   3.363  7.43    11.3  12.4  11.05
02/15/18 11:03:11  9.68   0.27   0.13   3.378  7.43    11.3  12.3  11.05
02/15/18 11:03:12  9.68   0.27   0.13   3.413  7.43    11.3  12.2  11.06
02/15/18 11:03:13  9.68   0.27   0.13   3.423  7.43    11.3  12.1  11.07
02/15/18 11:03:14  9.68   0.27   0.13   3.444  7.43    11.3  12.0  11.07
02/15/18 11:03:15  9.68   0.27   0.13   3.462  7.43    11.3  11.9  11.06
02/15/18 11:03:16  9.67   0.27   0.13   3.488  7.44    11.3  11.8  11.06
02/15/18 11:03:17  9.67   0.27   0.13   3.499  7.44    11.3  11.8  11.07
02/15/18 11:03:18  9.67   0.27   0.13   3.533  7.44    11.3  11.7  11.07
02/15/18 11:03:19  9.67   0.27   0.13   3.550  7.44    11.3  11.7  11.07
02/15/18 11:03:20  9.67   0.27   0.13   3.565  7.44    11.3  11.7  11.07
02/15/18 11:03:21  9.67   0.27   0.13   3.585  7.44    11.3  11.7  11.07
02/15/18 11:03:22  9.67   0.27   0.13   3.602  7.44    11.3  11.8  11.07
02/15/18 11:03:23  9.67   0.27   0.13   3.621  7.44    11.3  11.8  11.06
02/15/18 11:03:24  9.67   0.27   0.13   3.633  7.44    11.4  11.9  11.04
02/15/18 11:03:25  9.67   0.27   0.13   3.655  7.44    11.4  12.0  11.01
02/15/18 11:03:26  9.67   0.27   0.13   3.690  7.44    11.4  12.0  11.03
02/15/18 11:03:27  9.66   0.27   0.13   3.715  7.44    11.5  12.1  11.04
02/15/18 11:03:28  9.66   0.27   0.13   3.730  7.44    11.6  12.2  11.06
02/15/18 11:03:29  9.65   0.27   0.13   3.740  7.44    11.6  12.2  11.08
02/15/18 11:03:30  9.64   0.27   0.13   3.756  7.44    11.7  12.2  11.06
02/15/18 11:03:31  9.64   0.27   0.13   3.772  7.44    11.8  12.2  11.03
02/15/18 11:03:32  9.64   0.27   0.13   3.801  7.43    11.9  12.2  11.00
02/15/18 11:03:33  9.64   0.27   0.13   3.818  7.44    12.0  12.1  10.96
02/15/18 11:03:34  9.64   0.27   0.13   3.828  7.43    12.1  12.1  10.97
02/15/18 11:03:35  9.64   0.27   0.13   3.850  7.44    12.2  12.0  10.98
02/15/18 11:03:36  9.63   0.27   0.13   3.874  7.44    12.2  12.0  10.99
02/15/18 11:03:37  9.63   0.27   0.13   3.891  7.44    12.3  12.0  11.02
02/15/18 11:03:38  9.63   0.27   0.13   3.911  7.44    12.4  12.0  11.02
02/15/18 11:03:39  9.63   0.27   0.13   3.932  7.44    12.5  12.0  11.03
02/15/18 11:03:40  9.63   0.27   0.13   3.951  7.44    12.5  12.0  11.04
02/15/18 11:03:41  9.63   0.27   0.13   3.960  7.44    12.5  12.1  11.06
02/15/18 11:03:42  9.63   0.27   0.13   3.990  7.44    12.5  12.2  11.05
02/15/18 11:03:43  9.63   0.27   0.13   4.016  7.44    12.5  12.3  11.05
02/15/18 11:03:44  9.62   0.27   0.13   4.024  7.44    12.5  12.4  11.01
02/15/18 11:03:45  9.62   0.27   0.13   4.040  7.44    12.5  12.5  11.00
02/15/18 11:03:46  9.62   0.27   0.13   4.066  7.44    12.4  12.5  10.99
02/15/18 11:03:47  9.62   0.27   0.13   4.095  7.44    12.4  12.6  11.03
02/15/18 11:03:48  9.62   0.27   0.13   4.115  7.44    12.4  12.7  11.03
02/15/18 11:03:49  9.62   0.27   0.13   4.123  7.44    12.3  12.7  11.05
02/15/18 11:03:50  9.62   0.27   0.13   4.136  7.44    12.3  12.7  11.05
02/15/18 11:03:51  9.62   0.27   0.13   4.158  7.44    12.3  12.6  11.07
02/15/18 11:03:52  9.61   0.27   0.13   4.184  7.44    12.3  12.6  11.06
02/15/18 11:03:53  9.60   0.27   0.13   4.211  7.44    12.3  12.5  11.05
02/15/18 11:03:54  9.60   0.27   0.13   4.221  7.44    12.3  12.4  11.05
02/15/18 11:03:55  9.60   0.27   0.13   4.230  7.44    12.4  12.3  11.00
02/15/18 11:03:56  9.60   0.27   0.13   4.249  7.44    12.4  12.2  10.96
02/15/18 11:03:57  9.59   0.27   0.13   4.290  7.44    12.5  12.2  10.97
02/15/18 11:03:58  9.59   0.27   0.13   4.301  7.44    12.6  12.2  10.97
02/15/18 11:03:59  9.59   0.27   0.13   4.319  7.44    12.7  12.1  10.98
02/15/18 11:04:00  9.59   0.27   0.13   4.339  7.44    12.9  12.1  10.98
02/15/18 11:04:01  9.59   0.27   0.13   4.361  7.44    13.0  12.2  10.99
02/15/18 11:04:02  9.59   0.27   0.13   4.372  7.44    13.1  12.2  10.99
02/15/18 11:04:03  9.59   0.27   0.13   4.383  7.44    13.2  12.2  10.99
02/15/18 11:04:04  9.58   0.27   0.13   4.411  7.44    13.4  12.2  11.02
02/15/18 11:04:05  9.58   0.27   0.13   4.438  7.44    13.5  12.2  11.01
02/15/18 11:04:06  9.58   0.27   0.13   4.459  7.44    13.5  12.2  11.02
02/15/18 11:04:07  9.58   0.27   0.13   4.468  7.44    13.6  12.1  11.02
02/15/18 11:04:08  9.58   0.27   0.13   4.489  7.44    13.7  12.0  11.02
02/15/18 11:04:09  9.58   0.27   0.13   4.509  7.44    13.7  11.9  11.05
02/15/18 11:04:10  9.58   0.27   0.13   4.542  7.44    13.7  11.7  11.05
02/15/18 11:04:11  9.58   0.27   0.13   4.566  7.44    13.7  11.6  11.03
02/15/18 11:04:12  9.58   0.27   0.13   4.578  7.44    13.6  11.4  11.03
02/15/18 11:04:13  9.58   0.27   0.13   4.587  7.44    13.6  11.3  11.05
02/15/18 11:04:18  9.57   0.27   0.13   4.600  7.44    12.9  11.1  11.04
02/15/18 11:04:25  9.58   0.27   0.13   4.601  7.44    11.3  11.1  11.09
02/15/18 11:04:14  9.58   0.27   0.13   4.603  7.44    13.5  11.0  11.07
02/15/18 11:04:17  9.57   0.27   0.13   4.603  7.44    13.0  11.1  11.05
02/15/18 11:04:24  9.58   0.27   0.13   4.604  7.44    11.5  11.2  11.10
02/15/18 11:04:26  9.58   0.27   0.13   4.604  7.44    11.1  11.4  11.12
02/15/18 11:04:22  9.58   0.27   0.13   4.605  7.44    12.0  11.7  11.06
02/15/18 11:04:21  9.57   0.27   0.13   4.607  7.44    12.2  12.1  11.05
02/15/18 11:04:23  9.58   0.27   0.13   4.607  7.44    11.8  12.5  11.06
02/15/18 11:04:15  9.58   0.27   0.13   4.609  7.44    13.3  13.0  11.06
02/15/18 11:04:16  9.58   0.27   0.13   4.609  7.44    13.2  13.5  11.06
02/15/18 11:04:19  9.57   0.27   0.13   4.609  7.44    12.7  14.0  11.02
02/15/18 11:04:20  9.57   0.27   0.13   4.613  7.44    12.5  14.5  11.05

Profile Time: 11:30:01
Profile Date: 02/15/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
02/15/18 11:30:10  9.93   0.27   0.13   0.038  7.27    10.4  11.8  11.12
02/15/18 11:30:01  9.94   0.27   0.13   0.041  7.27    11.4  11.9  11.06
02/15/18 11:30:09  9.93   0.27   0.13   0.044  7.27    10.4  12.0  11.10
02/15/18 11:30:11  9.93   0.27   0.13   0.049  7.27    10.4  12.1  11.15
02/15/18 11:30:15  9.91   0.27   0.13   0.052  7.28    10.7  12.2  11.16
02/15/18 11:30:14  9.92   0.27   0.13   0.056  7.27    10.6  12.3  11.16
02/15/18 11:30:03  9.94   0.27   0.13   0.059  7.27    11.0  12.3  11.06
02/15/18 11:30:12  9.92   0.27   0.13   0.062  7.27    10.5  12.3  11.13
02/15/18 11:30:02  9.94   0.27   0.13   0.068  7.27    11.2  12.2  11.06
02/15/18 11:30:16  9.91   0.27   0.13   0.072  7.28    10.8  12.2  11.16
02/15/18 11:30:04  9.94   0.27   0.13   0.074  7.27    10.8  12.2  11.06
02/15/18 11:30:08  9.94   0.27   0.13   0.080  7.27    10.4  12.1  11.09
02/15/18 11:30:13  9.92   0.27   0.13   0.083  7.27    10.6  12.1  11.13
02/15/18 11:30:07  9.94   0.27   0.13   0.091  7.27    10.5  12.1  11.09
02/15/18 11:30:06  9.94   0.27   0.13   0.094  7.27    10.6  12.2  11.08
02/15/18 11:30:19  9.90   0.27   0.13   0.095  7.28    10.9  12.2  11.18
02/15/18 11:30:05  9.94   0.27   0.13   0.101  7.27    10.7  12.3  11.08
02/15/18 11:30:17  9.91   0.27   0.13   0.106  7.28    10.9  12.4  11.17
02/15/18 11:30:20  9.90   0.27   0.13   0.127  7.29    10.9  12.5  11.15
02/15/18 11:30:21  9.90   0.27   0.13   0.162  7.29    10.9  12.6  11.15
02/15/18 11:30:22  9.89   0.27   0.13   0.183  7.29    10.9  12.7  11.17
02/15/18 11:30:24  9.89   0.27   0.13   0.189  7.29    10.9  12.8  11.17
02/15/18 11:30:25  9.89   0.27   0.13   0.214  7.29    10.8  12.9  11.18
02/15/18 11:30:26  9.89   0.27   0.13   0.245  7.29    10.8  13.0  11.16
02/15/18 11:30:28  9.89   0.27   0.13   0.279  7.30    10.7  13.1  11.14
02/15/18 11:30:29  9.89   0.27   0.13   0.302  7.30    10.6  13.1  11.16
02/15/18 11:30:30  9.89   0.27   0.13   0.314  7.30    10.6  13.2  11.20
02/15/18 11:30:32  9.90   0.27   0.13   0.321  7.29    10.5  13.2  11.16
02/15/18 11:30:33  9.89   0.27   0.13   0.365  7.29    10.4  13.2  11.21
02/15/18 11:30:34  9.89   0.27   0.13   0.405  7.29    10.4  13.2  11.26
02/15/18 11:30:36  9.89   0.27   0.13   0.411  7.30    10.3  13.2  11.24
02/15/18 11:30:35  9.89   0.27   0.13   0.415  7.30    10.4  13.2  11.24
02/15/18 11:30:37  9.89   0.27   0.13   0.419  7.30    10.3  13.1  11.26
02/15/18 11:30:38  9.89   0.27   0.13   0.438  7.30    10.4  13.1  11.26
02/15/18 11:30:39  9.89   0.27   0.13   0.464  7.30    10.4  13.0  11.23
02/15/18 11:30:40  9.89   0.27   0.13   0.493  7.31    10.4  13.0  11.20
02/15/18 11:30:41  9.88   0.27   0.13   0.515  7.31    10.5  12.9  11.19
02/15/18 11:30:42  9.88   0.27   0.13   0.536  7.31    10.6  12.9  11.18
02/15/18 11:30:43  9.88   0.27   0.13   0.559  7.31    10.6  12.9  11.18
02/15/18 11:30:48  9.87   0.27   0.13   0.634  7.32    10.7  12.9  11.18
