
Profile Time: 00:00:01
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
12/22/17 04:01:57   NaN    NaN    NaN   2.048  8.02    16.5  96.0    NaN
12/22/17 04:01:58   NaN    NaN    NaN   2.068  8.02    16.4  95.6    NaN
12/22/17 04:01:59   NaN    NaN    NaN   2.088  8.02    16.4  95.5    NaN
12/22/17 04:02:00   NaN    NaN    NaN   2.108  8.02    16.3  95.5    NaN
12/22/17 04:02:01   NaN    NaN    NaN   2.122  8.02    16.3  95.6    NaN
12/22/17 04:02:02   NaN    NaN    NaN   2.145  8.01    16.3  95.8    NaN
12/22/17 04:02:03   NaN    NaN    NaN   2.168  8.01    16.2  96.1    NaN
12/22/17 04:02:04   NaN    NaN    NaN   2.186  8.01    16.2  96.4    NaN
12/22/17 04:02:05   NaN    NaN    NaN   2.203  8.01    16.3  96.7    NaN
12/22/17 04:02:06   NaN    NaN    NaN   2.221  8.00    16.3  97.0    NaN
12/22/17 04:02:07   NaN    NaN    NaN   2.243  8.00    16.3  97.2    NaN
12/22/17 04:02:08   NaN    NaN    NaN   2.264  8.00    16.4  97.3    NaN
12/22/17 04:02:09   NaN    NaN    NaN   2.281  8.00    16.4  97.3    NaN
12/22/17 04:02:10   NaN    NaN    NaN   2.305  8.00    16.5  97.2    NaN
12/22/17 04:02:11   NaN    NaN    NaN   2.329  7.99    16.6  97.0    NaN
12/22/17 04:02:12   NaN    NaN    NaN   2.342  7.99    16.6  96.7    NaN
12/22/17 04:02:13   NaN    NaN    NaN   2.356  7.99    16.7  96.4    NaN
12/22/17 04:02:14   NaN    NaN    NaN   2.376  7.99    16.7  96.1    NaN
12/22/17 04:02:15   NaN    NaN    NaN   2.403  7.99    16.7  95.8    NaN
12/22/17 04:02:16   NaN    NaN    NaN   2.421  7.99    16.7  95.6    NaN
12/22/17 04:02:17   NaN    NaN    NaN   2.436  7.98    16.8  95.4    NaN
12/22/17 04:02:18   NaN    NaN    NaN   2.458  7.98    16.8  95.3    NaN
12/22/17 04:02:19   NaN    NaN    NaN   2.475  7.98    16.8  95.4    NaN
12/22/17 04:02:20   NaN    NaN    NaN   2.496  7.98    16.8  95.5    NaN
12/22/17 04:02:21   NaN    NaN    NaN   2.514  7.98    16.9  95.7    NaN
12/22/17 04:02:22   NaN    NaN    NaN   2.537  7.98    16.9  96.0    NaN
12/22/17 04:02:23   NaN    NaN    NaN   2.558  7.98    16.9  96.4    NaN
12/22/17 04:02:24   NaN    NaN    NaN   2.582  7.98    17.0  96.7    NaN
12/22/17 04:02:25   NaN    NaN    NaN   2.601  7.98    17.0  97.0    NaN
12/22/17 04:02:26   NaN    NaN    NaN   2.611  7.98    17.0  97.3    NaN
12/22/17 04:02:27   NaN    NaN    NaN   2.611  7.98    17.0  97.4    NaN
12/22/17 04:02:28   NaN    NaN    NaN   2.611  7.98    17.0  97.5    NaN
12/22/17 04:02:29   NaN    NaN    NaN   2.611  7.97    16.9  97.4    NaN
12/22/17 04:02:30   NaN    NaN    NaN   2.611  7.97    16.8  97.1    NaN
12/22/17 04:02:31   NaN    NaN    NaN   2.611  7.97    16.7  96.7    NaN
12/22/17 04:02:32   NaN    NaN    NaN   2.611  7.97    16.6  96.2    NaN
12/22/17 04:02:33   NaN    NaN    NaN   2.611  7.97    16.5  95.6    NaN
12/22/17 04:02:34   NaN    NaN    NaN   2.611  7.97    16.3  94.9    NaN
12/22/17 04:02:35   NaN    NaN    NaN   2.611  7.97    16.2  94.2    NaN
12/22/17 04:02:36   NaN    NaN    NaN   2.611  7.97    16.0  93.4    NaN

Profile Time: 04:30:00
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/22/17 04:30:10   NaN    NaN    NaN   0.052  7.95    16.2 124.2    NaN
12/22/17 04:30:03   NaN    NaN    NaN   0.053  7.95    17.0 119.4    NaN
12/22/17 04:30:05   NaN    NaN    NaN   0.053  7.95    16.6 121.7    NaN
12/22/17 04:30:08   NaN    NaN    NaN   0.053  7.95    16.2 124.0    NaN
12/22/17 04:30:09   NaN    NaN    NaN   0.053  7.95    16.2 124.3    NaN
12/22/17 04:30:16   NaN    NaN    NaN   0.053  7.95    17.0 116.7    NaN
12/22/17 04:30:02   NaN    NaN    NaN   0.054  7.95    17.2 118.2    NaN
12/22/17 04:30:04   NaN    NaN    NaN   0.054  7.95    16.7 120.6    NaN
12/22/17 04:30:06   NaN    NaN    NaN   0.054  7.95    16.4 122.7    NaN
12/22/17 04:30:07   NaN    NaN    NaN   0.054  7.95    16.3 123.4    NaN
12/22/17 04:30:11   NaN    NaN    NaN   0.054  7.95    16.3 123.8    NaN
12/22/17 04:30:12   NaN    NaN    NaN   0.054  7.95    16.4 123.1    NaN
12/22/17 04:30:13   NaN    NaN    NaN   0.054  7.95    16.6 121.9    NaN
12/22/17 04:30:14   NaN    NaN    NaN   0.054  7.95    16.7 120.5    NaN
12/22/17 04:30:15   NaN    NaN    NaN   0.055  7.95    16.9 118.7    NaN
12/22/17 04:30:17   NaN    NaN    NaN   0.064  7.95    17.2 114.4    NaN
12/22/17 04:30:18   NaN    NaN    NaN   0.079  7.95    17.3 112.1    NaN
12/22/17 04:30:19   NaN    NaN    NaN   0.100  7.95    17.3 109.7    NaN
12/22/17 04:30:20   NaN    NaN    NaN   0.119  7.95    17.4 107.4    NaN
12/22/17 04:30:21   NaN    NaN    NaN   0.135  7.95    17.4 105.1    NaN
12/22/17 04:30:22   NaN    NaN    NaN   0.155  7.95    17.4 103.1    NaN
12/22/17 04:30:23   NaN    NaN    NaN   0.172  7.95    17.3 101.4    NaN
12/22/17 04:30:24   NaN    NaN    NaN   0.186  7.95    17.2 100.1    NaN
12/22/17 04:30:25   NaN    NaN    NaN   0.207  7.95    17.1  99.1    NaN
12/22/17 04:30:26   NaN    NaN    NaN   0.224  7.95    16.9  98.6    NaN
12/22/17 04:30:27   NaN    NaN    NaN   0.238  7.95    16.8  98.5    NaN
12/22/17 04:30:28   NaN    NaN    NaN   0.255  7.95    16.7  98.8    NaN
12/22/17 04:30:29   NaN    NaN    NaN   0.274  7.95    16.5  99.5    NaN
12/22/17 04:30:30   NaN    NaN    NaN   0.288  7.95    16.4 100.5    NaN
12/22/17 04:30:31   NaN    NaN    NaN   0.303  7.95    16.4 101.8    NaN
12/22/17 04:30:32   NaN    NaN    NaN   0.325  7.95    16.3 103.1    NaN
12/22/17 04:30:33   NaN    NaN    NaN   0.344  7.95    16.3 104.5    NaN
12/22/17 04:30:34   NaN    NaN    NaN   0.362  7.95    16.3 105.8    NaN
12/22/17 04:30:35   NaN    NaN    NaN   0.382  7.95    16.3 106.9    NaN
12/22/17 04:30:36   NaN    NaN    NaN   0.402  7.95    16.3 107.7    NaN
12/22/17 04:30:37   NaN    NaN    NaN   0.422  7.95    16.4 108.2    NaN
12/22/17 04:30:38   NaN    NaN    NaN   0.442  7.95    16.4 108.3    NaN
12/22/17 04:30:39   NaN    NaN    NaN   0.465  7.95    16.4 107.9    NaN
12/22/17 04:30:40   NaN    NaN    NaN   0.483  7.95    16.5 107.2    NaN
12/22/17 04:30:41   NaN    NaN    NaN   0.503  7.95    16.5 106.2    NaN
12/22/17 04:30:42   NaN    NaN    NaN   0.524  7.95    16.6 104.9    NaN
12/22/17 04:30:43   NaN    NaN    NaN   0.543  7.95    16.6 103.4    NaN
12/22/17 04:30:44   NaN    NaN    NaN   0.563  7.95    16.6 101.8    NaN
12/22/17 04:30:45   NaN    NaN    NaN   0.583  7.95    16.6 100.3    NaN
12/22/17 04:30:46   NaN    NaN    NaN   0.604  7.95    16.6  98.9    NaN
12/22/17 04:30:47   NaN    NaN    NaN   0.624  7.95    16.7  97.6    NaN
12/22/17 04:30:48   NaN    NaN    NaN   0.645  7.95    16.7  96.7    NaN
12/22/17 04:30:49   NaN    NaN    NaN   0.665  7.95    16.7  96.1    NaN
12/22/17 04:30:50   NaN    NaN    NaN   0.689  7.95    16.8  95.8    NaN
12/22/17 04:30:51   NaN    NaN    NaN   0.707  7.95    16.8  95.8    NaN
12/22/17 04:30:52   NaN    NaN    NaN   0.726  7.95    16.9  96.1    NaN
12/22/17 04:30:53   NaN    NaN    NaN   0.750  7.95    17.0  96.7    NaN
12/22/17 04:30:54   NaN    NaN    NaN   0.769  7.95    17.0  97.4    NaN
12/22/17 04:30:55   NaN    NaN    NaN   0.788  7.95    17.1  98.3    NaN
12/22/17 04:30:56   NaN    NaN    NaN   0.809  7.95    17.2  99.1    NaN
12/22/17 04:30:57   NaN    NaN    NaN   0.831  7.95    17.2  99.9    NaN
12/22/17 04:30:58   NaN    NaN    NaN   0.850  7.95    17.2 100.6    NaN
12/22/17 04:30:59   NaN    NaN    NaN   0.871  7.95    17.2 101.1    NaN
12/22/17 04:31:00   NaN    NaN    NaN   0.892  7.95    17.2 101.4    NaN
12/22/17 04:31:01   NaN    NaN    NaN   0.913  7.95    17.2 101.4    NaN
12/22/17 04:31:02   NaN    NaN    NaN   0.932  7.95    17.2 101.2    NaN
12/22/17 04:31:03   NaN    NaN    NaN   0.953  7.95    17.1 100.8    NaN
12/22/17 04:31:04   NaN    NaN    NaN   0.974  7.95    17.0 100.1    NaN
12/22/17 04:31:05   NaN    NaN    NaN   0.993  7.95    17.0  99.3    NaN
12/22/17 04:31:06   NaN    NaN    NaN   1.013  7.95    16.9  98.4    NaN
12/22/17 04:31:07   NaN    NaN    NaN   1.034  7.95    16.9  97.4    NaN
12/22/17 04:31:08   NaN    NaN    NaN   1.054  7.95    16.8  96.5    NaN
12/22/17 04:31:09   NaN    NaN    NaN   1.074  7.95    16.8  95.7    NaN
12/22/17 04:31:10   NaN    NaN    NaN   1.094  7.95    16.7  94.9    NaN
12/22/17 04:31:11   NaN    NaN    NaN   1.114  7.95    16.7  94.4    NaN
12/22/17 04:31:12   NaN    NaN    NaN   1.135  7.95    16.7  94.0    NaN
12/22/17 04:31:13   NaN    NaN    NaN   1.155  7.95    16.8  93.7    NaN
12/22/17 04:31:14   NaN    NaN    NaN   1.174  7.95    16.8  93.7    NaN
12/22/17 04:31:15   NaN    NaN    NaN   1.196  7.95    16.8  93.7    NaN
12/22/17 04:31:16   NaN    NaN    NaN   1.217  7.95    16.9  93.8    NaN
12/22/17 04:31:17   NaN    NaN    NaN   1.237  7.95    17.0  94.0    NaN
12/22/17 04:31:18   NaN    NaN    NaN   1.257  7.95    17.0  94.2    NaN
12/22/17 04:31:19   NaN    NaN    NaN   1.279  7.95    17.1  94.4    NaN
12/22/17 04:31:20   NaN    NaN    NaN   1.299  7.95    17.1  94.6    NaN
12/22/17 04:31:21   NaN    NaN    NaN   1.319  7.95    17.1  94.7    NaN
12/22/17 04:31:22   NaN    NaN    NaN   1.339  7.95    17.1  94.8    NaN
12/22/17 04:31:23   NaN    NaN    NaN   1.361  7.95    17.1  94.9    NaN
12/22/17 04:31:24   NaN    NaN    NaN   1.381  7.95    17.1  94.9    NaN
12/22/17 04:31:25   NaN    NaN    NaN   1.401  7.95    17.0  95.0    NaN
12/22/17 04:31:26   NaN    NaN    NaN   1.422  7.95    16.9  95.1    NaN
12/22/17 04:31:27   NaN    NaN    NaN   1.443  7.95    16.8  95.4    NaN
12/22/17 04:31:28   NaN    NaN    NaN   1.463  7.95    16.7  95.8    NaN
12/22/17 04:31:29   NaN    NaN    NaN   1.484  7.95    16.6  96.5    NaN
12/22/17 04:31:30   NaN    NaN    NaN   1.507  7.95    16.5  97.3    NaN
12/22/17 04:31:31   NaN    NaN    NaN   1.525  7.95    16.5  98.4    NaN
12/22/17 04:31:32   NaN    NaN    NaN   1.545  7.95    16.4  99.7    NaN
12/22/17 04:31:33   NaN    NaN    NaN   1.566  7.95    16.4 101.2    NaN
12/22/17 04:31:34   NaN    NaN    NaN   1.585  7.95    16.4 102.8    NaN
12/22/17 04:31:35   NaN    NaN    NaN   1.606  7.95    16.5 104.5    NaN
12/22/17 04:31:36   NaN    NaN    NaN   1.626  7.95    16.5 106.3    NaN
12/22/17 04:31:37   NaN    NaN    NaN   1.647  7.95    16.6 107.9    NaN
12/22/17 04:31:38   NaN    NaN    NaN   1.664  7.96    16.7 109.4    NaN
12/22/17 04:31:39   NaN    NaN    NaN   1.688  7.95    16.7 110.7    NaN
12/22/17 04:31:40   NaN    NaN    NaN   1.709  7.95    16.8 111.6    NaN
12/22/17 04:31:41   NaN    NaN    NaN   1.730  7.95    16.8 112.2    NaN
12/22/17 04:31:42   NaN    NaN    NaN   1.750  7.95    16.8 112.5    NaN
12/22/17 04:31:43   NaN    NaN    NaN   1.769  7.95    16.8 112.4    NaN
12/22/17 04:31:44   NaN    NaN    NaN   1.790  7.95    16.7 111.9    NaN
12/22/17 04:31:45   NaN    NaN    NaN   1.811  7.95    16.6 111.2    NaN
12/22/17 04:31:46   NaN    NaN    NaN   1.829  7.95    16.5 110.3    NaN
12/22/17 04:31:47   NaN    NaN    NaN   1.849  7.95    16.3 109.3    NaN
12/22/17 04:31:48   NaN    NaN    NaN   1.870  7.95    16.2 108.2    NaN
12/22/17 04:31:49   NaN    NaN    NaN   1.890  7.95    16.0 107.3    NaN
12/22/17 04:31:50   NaN    NaN    NaN   1.904  7.95    15.9 106.4    NaN
12/22/17 04:31:51   NaN    NaN    NaN   1.926  7.95    15.8 105.8    NaN
12/22/17 04:31:52   NaN    NaN    NaN   1.953  7.95    15.7 105.4    NaN
12/22/17 04:31:53   NaN    NaN    NaN   1.967  7.95    15.6 105.3    NaN
12/22/17 04:31:54   NaN    NaN    NaN   1.986  7.95    15.6 105.5    NaN
12/22/17 04:31:55   NaN    NaN    NaN   2.005  7.95    15.7 105.9    NaN
12/22/17 04:31:56   NaN    NaN    NaN   2.032  7.95    15.8 106.4    NaN
12/22/17 04:31:57   NaN    NaN    NaN   2.048  7.95    15.9 107.1    NaN
12/22/17 04:31:58   NaN    NaN    NaN   2.066  7.95    16.1 107.9    NaN
12/22/17 04:31:59   NaN    NaN    NaN   2.086  7.95    16.3 108.6    NaN
12/22/17 04:32:00   NaN    NaN    NaN   2.109  7.95    16.5 109.3    NaN
12/22/17 04:32:01   NaN    NaN    NaN   2.124  7.95    16.6 109.8    NaN
12/22/17 04:32:02   NaN    NaN    NaN   2.143  7.95    16.8 110.1    NaN
12/22/17 04:32:03   NaN    NaN    NaN   2.163  7.95    17.0 110.2    NaN
12/22/17 04:32:04   NaN    NaN    NaN   2.185  7.94    17.1 110.1    NaN
12/22/17 04:32:05   NaN    NaN    NaN   2.203  7.94    17.2 109.7    NaN
12/22/17 04:32:06   NaN    NaN    NaN   2.221  7.94    17.3 109.1    NaN
12/22/17 04:32:07   NaN    NaN    NaN   2.242  7.94    17.3 108.3    NaN
12/22/17 04:32:08   NaN    NaN    NaN   2.261  7.94    17.3 107.3    NaN
12/22/17 04:32:09   NaN    NaN    NaN   2.280  7.94    17.3 106.1    NaN
12/22/17 04:32:10   NaN    NaN    NaN   2.300  7.94    17.3 104.8    NaN
12/22/17 04:32:11   NaN    NaN    NaN   2.328  7.94    17.3 103.4    NaN
12/22/17 04:32:12   NaN    NaN    NaN   2.344  7.94    17.3 102.0    NaN
12/22/17 04:32:13   NaN    NaN    NaN   2.359  7.94    17.3 100.5    NaN
12/22/17 04:32:14   NaN    NaN    NaN   2.378  7.94    17.4  98.9    NaN
12/22/17 04:32:15   NaN    NaN    NaN   2.399  7.94    17.5  97.5    NaN
12/22/17 04:32:16   NaN    NaN    NaN   2.422  7.94    17.6  96.1    NaN
12/22/17 04:32:17   NaN    NaN    NaN   2.436  7.94    17.7  94.9    NaN
12/22/17 04:32:18   NaN    NaN    NaN   2.456  7.93    17.8  93.8    NaN
12/22/17 04:32:19   NaN    NaN    NaN   2.475  7.93    17.9  93.0    NaN
12/22/17 04:32:20   NaN    NaN    NaN   2.496  7.93    18.1  92.5    NaN
12/22/17 04:32:21   NaN    NaN    NaN   2.515  7.93    18.2  92.2    NaN
12/22/17 04:32:22   NaN    NaN    NaN   2.534  7.93    18.3  92.3    NaN
12/22/17 04:32:23   NaN    NaN    NaN   2.555  7.93    18.3  92.6    NaN
12/22/17 04:32:24   NaN    NaN    NaN   2.577  7.93    18.4  93.2    NaN
12/22/17 04:32:25   NaN    NaN    NaN   2.599  7.93    18.4  94.0    NaN
12/22/17 04:32:26   NaN    NaN    NaN   2.614  7.93    18.3  94.9    NaN
12/22/17 04:32:30   NaN    NaN    NaN   2.631  7.93    18.0  98.5    NaN
12/22/17 04:32:31   NaN    NaN    NaN   2.631  7.93    17.9  99.0    NaN
12/22/17 04:32:35   NaN    NaN    NaN   2.631  7.93    17.6  97.7    NaN
12/22/17 04:32:36   NaN    NaN    NaN   2.631  7.93    17.6  96.8    NaN
12/22/17 04:32:27   NaN    NaN    NaN   2.632  7.93    18.3  95.9    NaN
12/22/17 04:32:28   NaN    NaN    NaN   2.632  7.93    18.2  96.9    NaN
12/22/17 04:32:29   NaN    NaN    NaN   2.632  7.93    18.1  97.8    NaN
12/22/17 04:32:32   NaN    NaN    NaN   2.632  7.93    17.8  99.1    NaN
12/22/17 04:32:33   NaN    NaN    NaN   2.632  7.93    17.7  98.9    NaN
12/22/17 04:32:34   NaN    NaN    NaN   2.632  7.93    17.6  98.5    NaN
12/22/17 04:32:37   NaN    NaN    NaN   2.632  7.93    17.6  95.7    NaN

Profile Time: 05:00:00
Profile Date: 12/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/22/17 05:00:09   NaN    NaN    NaN   0.052  7.95    15.4 114.8    NaN
12/22/17 05:00:11   NaN    NaN    NaN   0.052  7.95    16.0 113.2    NaN
12/22/17 05:00:05   NaN    NaN    NaN   0.053  7.95    14.9 112.4    NaN
12/22/17 05:00:06   NaN    NaN    NaN   0.053  7.95    15.0 113.8    NaN
12/22/17 05:00:10   NaN    NaN    NaN   0.053  7.95    15.7 114.1    NaN
12/22/17 05:00:12   NaN    NaN    NaN   0.053  7.95    16.3 111.9    NaN
12/22/17 05:00:13   NaN    NaN    NaN   0.053  7.95    16.6 110.4    NaN
12/22/17 05:00:14   NaN    NaN    NaN   0.053  7.95    16.8 108.9    NaN
12/22/17 05:00:15   NaN    NaN    NaN   0.053  7.95    17.0 107.4    NaN
12/22/17 05:00:01   NaN    NaN    NaN   0.054  7.94    15.2 103.6    NaN
12/22/17 05:00:02   NaN    NaN    NaN   0.054  7.95    15.1 106.1    NaN
12/22/17 05:00:03   NaN    NaN    NaN   0.054  7.95    15.0 108.5    NaN
12/22/17 05:00:04   NaN    NaN    NaN   0.054  7.95    14.9 110.7    NaN
12/22/17 05:00:07   NaN    NaN    NaN   0.054  7.95    15.1 114.6    NaN
12/22/17 05:00:08   NaN    NaN    NaN   0.054  7.95    15.2 114.9    NaN
12/22/17 05:00:16   NaN    NaN    NaN   0.064  7.94    17.2 105.9    NaN
12/22/17 05:00:17   NaN    NaN    NaN   0.076  7.95    17.3 104.7    NaN
12/22/17 05:00:18   NaN    NaN    NaN   0.099  7.95    17.4 103.6    NaN
12/22/17 05:00:19   NaN    NaN    NaN   0.117  7.95    17.4 102.8    NaN
12/22/17 05:00:20   NaN    NaN    NaN   0.133  7.94    17.3 102.2    NaN
12/22/17 05:00:21   NaN    NaN    NaN   0.152  7.95    17.2 101.9    NaN
12/22/17 05:00:22   NaN    NaN    NaN   0.171  7.96    17.0 101.8    NaN
12/22/17 05:00:23   NaN    NaN    NaN   0.186  7.96    16.9 101.9    NaN
12/22/17 05:00:24   NaN    NaN    NaN   0.203  7.96    16.7 102.0    NaN
12/22/17 05:00:25   NaN    NaN    NaN   0.222  7.96    16.6 102.3    NaN
12/22/17 05:00:26   NaN    NaN    NaN   0.238  7.96    16.5 102.5    NaN
12/22/17 05:00:27   NaN    NaN    NaN   0.253  7.96    16.4 102.7    NaN
12/22/17 05:00:28   NaN    NaN    NaN   0.270  7.96    16.3 102.8    NaN
12/22/17 05:00:29   NaN    NaN    NaN   0.287  7.96    16.4 102.8    NaN
12/22/17 05:00:30   NaN    NaN    NaN   0.302  7.96    16.4 102.7    NaN
12/22/17 05:00:31   NaN    NaN    NaN   0.321  7.96    16.5 102.6    NaN
12/22/17 05:00:32   NaN    NaN    NaN   0.339  7.96    16.6 102.3    NaN
12/22/17 05:00:33   NaN    NaN    NaN   0.360  7.95    16.7 102.0    NaN
12/22/17 05:00:34   NaN    NaN    NaN   0.380  7.96    16.7 101.7    NaN
12/22/17 05:00:35   NaN    NaN    NaN   0.401  7.95    16.8 101.4    NaN
12/22/17 05:00:36   NaN    NaN    NaN   0.420  7.95    16.9 101.1    NaN
12/22/17 05:00:37   NaN    NaN    NaN   0.441  7.95    16.9 100.9    NaN
12/22/17 05:00:38   NaN    NaN    NaN   0.460  7.96    16.8 100.8    NaN
12/22/17 05:00:39   NaN    NaN    NaN   0.480  7.96    16.7 100.8    NaN
12/22/17 05:00:40   NaN    NaN    NaN   0.499  7.96    16.6 100.9    NaN
12/22/17 05:00:41   NaN    NaN    NaN   0.520  7.96    16.5 101.2    NaN
12/22/17 05:00:42   NaN    NaN    NaN   0.539  7.96    16.4 101.4    NaN
12/22/17 05:00:43   NaN    NaN    NaN   0.557  7.96    16.2 101.8    NaN
12/22/17 05:00:44   NaN    NaN    NaN   0.582  7.96    16.1 102.2    NaN
12/22/17 05:00:45   NaN    NaN    NaN   0.598  7.96    15.9 102.6    NaN
12/22/17 05:00:46   NaN    NaN    NaN   0.620  7.96    15.8 103.0    NaN
12/22/17 05:00:47   NaN    NaN    NaN   0.640  7.96    15.7 103.4    NaN
12/22/17 05:00:48   NaN    NaN    NaN   0.661  7.96    15.7 103.7    NaN
12/22/17 05:00:49   NaN    NaN    NaN   0.682  7.96    15.7 104.0    NaN
12/22/17 05:00:50   NaN    NaN    NaN   0.703  7.97    15.7 104.3    NaN
12/22/17 05:00:51   NaN    NaN    NaN   0.722  7.96    15.8 104.6    NaN
12/22/17 05:00:52   NaN    NaN    NaN   0.745  7.97    15.9 104.8    NaN
12/22/17 05:00:53   NaN    NaN    NaN   0.765  7.97    16.0 105.0    NaN
12/22/17 05:00:54   NaN    NaN    NaN   0.786  7.97    16.1 105.1    NaN
12/22/17 05:00:55   NaN    NaN    NaN   0.805  7.97    16.2 105.2    NaN
12/22/17 05:00:56   NaN    NaN    NaN   0.826  7.97    16.4 105.2    NaN
12/22/17 05:00:57   NaN    NaN    NaN   0.847  7.97    16.5 105.2    NaN
12/22/17 05:00:58   NaN    NaN    NaN   0.868  7.96    16.6 105.0    NaN
12/22/17 05:00:59   NaN    NaN    NaN   0.889  7.96    16.7 104.7    NaN
12/22/17 05:01:00   NaN    NaN    NaN   0.910  7.97    16.7 104.3    NaN
12/22/17 05:01:01   NaN    NaN    NaN   0.930  7.95    16.8 103.7    NaN
12/22/17 05:01:02   NaN    NaN    NaN   0.952  7.95    16.8 103.0    NaN
12/22/17 05:01:03   NaN    NaN    NaN   0.973  7.96    16.8 102.2    NaN
12/22/17 05:01:04   NaN    NaN    NaN   0.992  7.96    16.7 101.3    NaN
12/22/17 05:01:05   NaN    NaN    NaN   1.011  7.96    16.7 100.4    NaN
12/22/17 05:01:06   NaN    NaN    NaN   1.032  7.96    16.7  99.4    NaN
12/22/17 05:01:07   NaN    NaN    NaN   1.053  7.96    16.6  98.5    NaN
12/22/17 05:01:08   NaN    NaN    NaN   1.073  7.96    16.6  97.6    NaN
12/22/17 05:01:09   NaN    NaN    NaN   1.092  7.96    16.6  96.9    NaN
12/22/17 05:01:10   NaN    NaN    NaN   1.112  7.96    16.5  96.3    NaN
12/22/17 05:01:11   NaN    NaN    NaN   1.132  7.96    16.5  95.9    NaN
12/22/17 05:01:12   NaN    NaN    NaN   1.153  7.96    16.6  95.7    NaN
12/22/17 05:01:13   NaN    NaN    NaN   1.173  7.96    16.6  95.6    NaN
12/22/17 05:01:14   NaN    NaN    NaN   1.193  7.96    16.7  95.7    NaN
12/22/17 05:01:15   NaN    NaN    NaN   1.215  7.96    16.7  96.0    NaN
12/22/17 05:01:16   NaN    NaN    NaN   1.233  7.96    16.8  96.4    NaN
12/22/17 05:01:17   NaN    NaN    NaN   1.254  7.96    16.9  96.8    NaN
12/22/17 05:01:18   NaN    NaN    NaN   1.276  7.96    17.0  97.4    NaN
12/22/17 05:01:19   NaN    NaN    NaN   1.297  7.96    17.1  98.0    NaN
12/22/17 05:01:20   NaN    NaN    NaN   1.315  7.96    17.1  98.6    NaN
12/22/17 05:01:21   NaN    NaN    NaN   1.337  7.96    17.2  99.3    NaN
12/22/17 05:01:22   NaN    NaN    NaN   1.357  7.96    17.2  99.9    NaN
12/22/17 05:01:23   NaN    NaN    NaN   1.377  7.96    17.2 100.5    NaN
12/22/17 05:01:24   NaN    NaN    NaN   1.398  7.96    17.2 101.1    NaN
12/22/17 05:01:25   NaN    NaN    NaN   1.418  7.96    17.2 101.7    NaN
12/22/17 05:01:26   NaN    NaN    NaN   1.440  7.96    17.1 102.2    NaN
12/22/17 05:01:27   NaN    NaN    NaN   1.459  7.96    17.0 102.7    NaN
12/22/17 05:01:28   NaN    NaN    NaN   1.480  7.96    16.9 103.2    NaN
12/22/17 05:01:29   NaN    NaN    NaN   1.505  7.96    16.8 103.5    NaN
12/22/17 05:01:30   NaN    NaN    NaN   1.521  7.96    16.8 103.8    NaN
12/22/17 05:01:31   NaN    NaN    NaN   1.542  7.96    16.7 103.9    NaN
12/22/17 05:01:32   NaN    NaN    NaN   1.563  7.96    16.7 104.0    NaN
12/22/17 05:01:33   NaN    NaN    NaN   1.583  7.96    16.6 103.9    NaN
12/22/17 05:01:34   NaN    NaN    NaN   1.603  7.96    16.7 103.7    NaN
12/22/17 05:01:35   NaN    NaN    NaN   1.623  7.96    16.7 103.4    NaN
12/22/17 05:01:36   NaN    NaN    NaN   1.644  7.96    16.7 102.9    NaN
12/22/17 05:01:37   NaN    NaN    NaN   1.664  7.96    16.7 102.4    NaN
12/22/17 05:01:38   NaN    NaN    NaN   1.685  7.96    16.8 101.9    NaN
12/22/17 05:01:39   NaN    NaN    NaN   1.704  7.96    16.8 101.3    NaN
