
Profile Time: 00:00:01
Profile Date: 12/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/25/17 13:00:09   NaN    NaN    NaN   0.060  7.59    22.8  84.5    NaN
12/25/17 13:00:00   NaN    NaN    NaN   0.063  7.60    23.2  79.7    NaN
12/25/17 13:00:11   NaN    NaN    NaN   0.065  7.60    22.9  84.8    NaN
12/25/17 13:00:12   NaN    NaN    NaN   0.065  7.60    23.0  84.7    NaN
12/25/17 13:00:10   NaN    NaN    NaN   0.067  7.60    22.8  84.7    NaN
12/25/17 13:00:08   NaN    NaN    NaN   0.071  7.60    22.8  84.3    NaN
12/25/17 13:00:03   NaN    NaN    NaN   0.074  7.60    22.9  81.6    NaN
12/25/17 13:00:07   NaN    NaN    NaN   0.074  7.60    22.7  83.9    NaN
12/25/17 13:00:13   NaN    NaN    NaN   0.076  7.60    23.0  84.5    NaN
12/25/17 13:00:14   NaN    NaN    NaN   0.076  7.60    23.1  84.2    NaN
12/25/17 13:00:06   NaN    NaN    NaN   0.079  7.60    22.7  83.4    NaN
12/25/17 13:00:04   NaN    NaN    NaN   0.083  7.59    22.8  82.3    NaN
12/25/17 13:00:15   NaN    NaN    NaN   0.083  7.60    23.1  83.7    NaN
12/25/17 13:00:05   NaN    NaN    NaN   0.086  7.59    22.8  82.9    NaN
12/25/17 13:00:16   NaN    NaN    NaN   0.093  7.60    23.2  83.2    NaN
12/25/17 13:00:17   NaN    NaN    NaN   0.114  7.60    23.2  82.6    NaN
12/25/17 13:00:18   NaN    NaN    NaN   0.127  7.61    23.2  81.9    NaN
12/25/17 13:00:19   NaN    NaN    NaN   0.153  7.60    23.2  81.2    NaN
12/25/17 13:00:20   NaN    NaN    NaN   0.172  7.61    23.2  80.4    NaN
12/25/17 13:00:21   NaN    NaN    NaN   0.190  7.61    23.3  79.7    NaN
12/25/17 13:00:22   NaN    NaN    NaN   0.196  7.61    23.3  79.0    NaN
12/25/17 13:00:23   NaN    NaN    NaN   0.216  7.61    23.3  78.3    NaN
12/25/17 13:00:24   NaN    NaN    NaN   0.229  7.60    23.3  77.7    NaN
12/25/17 13:00:25   NaN    NaN    NaN   0.241  7.61    23.3  77.2    NaN
12/25/17 13:00:26   NaN    NaN    NaN   0.255  7.61    23.3  76.8    NaN
12/25/17 13:00:27   NaN    NaN    NaN   0.274  7.61    23.4  76.5    NaN
12/25/17 13:00:28   NaN    NaN    NaN   0.287  7.61    23.4  76.3    NaN
12/25/17 13:00:29   NaN    NaN    NaN   0.308  7.60    23.4  76.3    NaN
12/25/17 13:00:30   NaN    NaN    NaN   0.328  7.61    23.4  76.4    NaN
12/25/17 13:00:31   NaN    NaN    NaN   0.351  7.61    23.4  76.6    NaN
12/25/17 13:00:32   NaN    NaN    NaN   0.370  7.60    23.4  76.9    NaN
12/25/17 13:00:33   NaN    NaN    NaN   0.388  7.61    23.4  77.3    NaN
12/25/17 13:00:34   NaN    NaN    NaN   0.402  7.61    23.3  77.8    NaN
12/25/17 13:00:35   NaN    NaN    NaN   0.417  7.60    23.3  78.3    NaN
12/25/17 13:00:36   NaN    NaN    NaN   0.435  7.62    23.2  78.8    NaN
12/25/17 13:00:37   NaN    NaN    NaN   0.455  7.62    23.2  79.3    NaN
12/25/17 13:00:38   NaN    NaN    NaN   0.480  7.61    23.2  79.7    NaN
12/25/17 13:00:39   NaN    NaN    NaN   0.499  7.62    23.1  80.0    NaN
12/25/17 13:00:40   NaN    NaN    NaN   0.519  7.62    23.1  80.2    NaN
12/25/17 13:00:41   NaN    NaN    NaN   0.541  7.61    23.2  80.2    NaN
12/25/17 13:00:42   NaN    NaN    NaN   0.559  7.62    23.2  80.2    NaN
12/25/17 13:00:43   NaN    NaN    NaN   0.591  7.62    23.2  80.0    NaN
12/25/17 13:00:44   NaN    NaN    NaN   0.598  7.61    23.3  79.6    NaN
12/25/17 13:00:45   NaN    NaN    NaN   0.611  7.62    23.4  79.2    NaN
12/25/17 13:00:46   NaN    NaN    NaN   0.640  7.62    23.5  78.6    NaN
12/25/17 13:00:47   NaN    NaN    NaN   0.656  7.62    23.6  78.0    NaN
12/25/17 13:00:48   NaN    NaN    NaN   0.678  7.62    23.7  77.4    NaN
12/25/17 13:00:49   NaN    NaN    NaN   0.696  7.62    23.8  76.9    NaN
12/25/17 13:00:50   NaN    NaN    NaN   0.711  7.62    23.9  76.4    NaN
12/25/17 13:00:51   NaN    NaN    NaN   0.732  7.62    24.0  76.0    NaN
12/25/17 13:00:52   NaN    NaN    NaN   0.750  7.62    24.1  75.7    NaN
12/25/17 13:00:53   NaN    NaN    NaN   0.774  7.62    24.2  75.6    NaN
12/25/17 13:00:54   NaN    NaN    NaN   0.796  7.62    24.2  75.6    NaN
12/25/17 13:00:55   NaN    NaN    NaN   0.813  7.62    24.3  75.8    NaN
12/25/17 13:00:56   NaN    NaN    NaN   0.833  7.62    24.3  76.1    NaN
12/25/17 13:00:57   NaN    NaN    NaN   0.855  7.62    24.3  76.6    NaN
12/25/17 13:00:58   NaN    NaN    NaN   0.879  7.62    24.3  77.2    NaN
12/25/17 13:00:59   NaN    NaN    NaN   0.902  7.62    24.3  77.8    NaN
12/25/17 13:01:00   NaN    NaN    NaN   0.929  7.61    24.2  78.5    NaN
12/25/17 13:01:01   NaN    NaN    NaN   0.949  7.62    24.1  79.2    NaN
12/25/17 13:01:02   NaN    NaN    NaN   0.958  7.62    24.1  79.8    NaN
12/25/17 13:01:03   NaN    NaN    NaN   0.978  7.61    24.0  80.4    NaN
12/25/17 13:01:04   NaN    NaN    NaN   0.999  7.62    23.9  80.9    NaN
12/25/17 13:01:05   NaN    NaN    NaN   1.014  7.62    23.9  81.4    NaN
12/25/17 13:01:06   NaN    NaN    NaN   1.033  7.61    23.8  81.7    NaN
12/25/17 13:01:07   NaN    NaN    NaN   1.049  7.62    23.8  82.0    NaN
12/25/17 13:01:08   NaN    NaN    NaN   1.078  7.62    23.7  82.2    NaN
12/25/17 13:01:09   NaN    NaN    NaN   1.095  7.62    23.7  82.3    NaN
12/25/17 13:01:10   NaN    NaN    NaN   1.111  7.62    23.7  82.4    NaN
12/25/17 13:01:11   NaN    NaN    NaN   1.128  7.62    23.7  82.4    NaN
12/25/17 13:01:12   NaN    NaN    NaN   1.148  7.61    23.6  82.4    NaN
12/25/17 13:01:13   NaN    NaN    NaN   1.167  7.62    23.6  82.4    NaN
12/25/17 13:01:14   NaN    NaN    NaN   1.186  7.62    23.6  82.4    NaN
12/25/17 13:01:15   NaN    NaN    NaN   1.213  7.62    23.5  82.4    NaN
12/25/17 13:01:16   NaN    NaN    NaN   1.235  7.62    23.5  82.4    NaN
12/25/17 13:01:17   NaN    NaN    NaN   1.257  7.61    23.4  82.5    NaN
12/25/17 13:01:18   NaN    NaN    NaN   1.269  7.63    23.3  82.5    NaN
12/25/17 13:01:19   NaN    NaN    NaN   1.285  7.63    23.2  82.6    NaN
12/25/17 13:01:20   NaN    NaN    NaN   1.305  7.63    23.1  82.8    NaN
12/25/17 13:01:21   NaN    NaN    NaN   1.323  7.63    23.1  82.9    NaN
12/25/17 13:01:22   NaN    NaN    NaN   1.343  7.63    23.0  83.0    NaN
12/25/17 13:01:23   NaN    NaN    NaN   1.365  7.63    22.9  83.1    NaN
12/25/17 13:01:24   NaN    NaN    NaN   1.399  7.62    22.9  83.2    NaN
12/25/17 13:01:25   NaN    NaN    NaN   1.410  7.63    23.0  83.3    NaN
12/25/17 13:01:26   NaN    NaN    NaN   1.426  7.63    23.0  83.4    NaN
12/25/17 13:01:27   NaN    NaN    NaN   1.443  7.63    23.1  83.4    NaN
12/25/17 13:01:28   NaN    NaN    NaN   1.466  7.63    23.2  83.4    NaN
12/25/17 13:01:29   NaN    NaN    NaN   1.486  7.63    23.4  83.4    NaN
12/25/17 13:01:30   NaN    NaN    NaN   1.506  7.63    23.5  83.3    NaN
12/25/17 13:01:31   NaN    NaN    NaN   1.533  7.62    23.7  83.2    NaN
12/25/17 13:01:32   NaN    NaN    NaN   1.546  7.63    23.8  83.1    NaN
12/25/17 13:01:33   NaN    NaN    NaN   1.560  7.63    24.0  82.9    NaN
12/25/17 13:01:34   NaN    NaN    NaN   1.583  7.62    24.0  82.8    NaN
12/25/17 13:01:35   NaN    NaN    NaN   1.597  7.63    24.1  82.6    NaN
12/25/17 13:01:36   NaN    NaN    NaN   1.627  7.62    24.1  82.4    NaN
12/25/17 13:01:37   NaN    NaN    NaN   1.641  7.63    24.2  82.3    NaN
12/25/17 13:01:38   NaN    NaN    NaN   1.659  7.63    24.1  82.1    NaN
12/25/17 13:01:39   NaN    NaN    NaN   1.679  7.62    24.1  81.9    NaN
12/25/17 13:01:40   NaN    NaN    NaN   1.700  7.63    24.1  81.8    NaN
12/25/17 13:01:41   NaN    NaN    NaN   1.717  7.63    24.1  81.7    NaN
12/25/17 13:01:42   NaN    NaN    NaN   1.736  7.63    24.1  81.6    NaN
12/25/17 13:01:43   NaN    NaN    NaN   1.757  7.63    24.1  81.5    NaN
12/25/17 13:01:44   NaN    NaN    NaN   1.782  7.62    24.2  81.5    NaN
12/25/17 13:01:45   NaN    NaN    NaN   1.794  7.63    24.3  81.4    NaN
12/25/17 13:01:46   NaN    NaN    NaN   1.817  7.63    24.4  81.3    NaN
12/25/17 13:01:47   NaN    NaN    NaN   1.836  7.63    24.6  81.3    NaN
12/25/17 13:01:48   NaN    NaN    NaN   1.858  7.63    24.8  81.2    NaN
12/25/17 13:01:49   NaN    NaN    NaN   1.875  7.62    24.9  81.1    NaN
12/25/17 13:01:50   NaN    NaN    NaN   1.899  7.63    25.1  80.9    NaN
12/25/17 13:01:51   NaN    NaN    NaN   1.918  7.63    25.2  80.8    NaN
12/25/17 13:01:52   NaN    NaN    NaN   1.943  7.63    25.4  80.6    NaN
12/25/17 13:01:53   NaN    NaN    NaN   1.956  7.63    25.4  80.5    NaN
12/25/17 13:01:54   NaN    NaN    NaN   1.978  7.63    25.5  80.3    NaN
12/25/17 13:01:55   NaN    NaN    NaN   2.005  7.63    25.5  80.2    NaN
12/25/17 13:01:56   NaN    NaN    NaN   2.030  7.63    25.4  80.0    NaN
12/25/17 13:01:57   NaN    NaN    NaN   2.039  7.63    25.3  79.9    NaN
12/25/17 13:01:58   NaN    NaN    NaN   2.049  7.63    25.1  79.9    NaN
12/25/17 13:01:59   NaN    NaN    NaN   2.071  7.63    24.9  79.8    NaN
12/25/17 13:02:00   NaN    NaN    NaN   2.099  7.63    24.7  79.9    NaN
12/25/17 13:02:01   NaN    NaN    NaN   2.115  7.63    24.5  79.9    NaN
12/25/17 13:02:02   NaN    NaN    NaN   2.126  7.63    24.3  80.1    NaN
12/25/17 13:02:03   NaN    NaN    NaN   2.160  7.62    24.1  80.2    NaN
12/25/17 13:02:04   NaN    NaN    NaN   2.174  7.63    23.9  80.5    NaN
12/25/17 13:02:05   NaN    NaN    NaN   2.190  7.63    23.7  80.7    NaN
12/25/17 13:02:06   NaN    NaN    NaN   2.211  7.63    23.7  81.0    NaN
12/25/17 13:02:07   NaN    NaN    NaN   2.231  7.63    23.6  81.3    NaN
12/25/17 13:02:08   NaN    NaN    NaN   2.254  7.63    23.6  81.5    NaN
12/25/17 13:02:09   NaN    NaN    NaN   2.268  7.63    23.7  81.8    NaN
12/25/17 13:02:10   NaN    NaN    NaN   2.286  7.63    23.8  82.1    NaN
12/25/17 13:02:11   NaN    NaN    NaN   2.305  7.63    24.0  82.3    NaN
12/25/17 13:02:12   NaN    NaN    NaN   2.329  7.63    24.1  82.5    NaN
12/25/17 13:02:13   NaN    NaN    NaN   2.349  7.63    24.3  82.7    NaN
12/25/17 13:02:14   NaN    NaN    NaN   2.373  7.63    24.5  82.8    NaN
12/25/17 13:02:15   NaN    NaN    NaN   2.395  7.63    24.8  82.9    NaN
12/25/17 13:02:16   NaN    NaN    NaN   2.426  7.62    25.0  83.0    NaN
12/25/17 13:02:17   NaN    NaN    NaN   2.432  7.63    25.1  83.0    NaN
12/25/17 13:02:18   NaN    NaN    NaN   2.448  7.63    25.3  82.9    NaN
12/25/17 13:02:19   NaN    NaN    NaN   2.474  7.62    25.5  82.9    NaN
12/25/17 13:02:20   NaN    NaN    NaN   2.492  7.63    25.6  82.7    NaN
12/25/17 13:02:21   NaN    NaN    NaN   2.523  7.62    25.8  82.5    NaN
12/25/17 13:02:22   NaN    NaN    NaN   2.528  7.63    25.9  82.3    NaN
12/25/17 13:02:23   NaN    NaN    NaN   2.546  7.63    26.1  82.1    NaN
12/25/17 13:02:24   NaN    NaN    NaN   2.567  7.63    26.3  81.8    NaN
12/25/17 13:02:25   NaN    NaN    NaN   2.588  7.63    26.5  81.6    NaN
12/25/17 13:02:37   NaN    NaN    NaN   2.588  7.63    34.4  80.2    NaN
12/25/17 13:02:28   NaN    NaN    NaN   2.590  7.63    27.7  80.8    NaN
12/25/17 13:02:29   NaN    NaN    NaN   2.591  7.63    28.2  80.6    NaN
12/25/17 13:02:36   NaN    NaN    NaN   2.592  7.63    33.5  80.2    NaN
12/25/17 13:02:32   NaN    NaN    NaN   2.593  7.63    30.2  80.2    NaN
12/25/17 13:02:34   NaN    NaN    NaN   2.593  7.63    31.8  80.1    NaN
12/25/17 13:02:27   NaN    NaN    NaN   2.594  7.63    27.2  81.1    NaN
12/25/17 13:02:30   NaN    NaN    NaN   2.594  7.63    28.8  80.4    NaN
12/25/17 13:02:35   NaN    NaN    NaN   2.595  7.63    32.7  80.1    NaN
12/25/17 13:02:38   NaN    NaN    NaN   2.600  7.62    35.2  80.3    NaN
12/25/17 13:02:33   NaN    NaN    NaN   2.603  7.62    31.0  80.1    NaN
12/25/17 13:02:26   NaN    NaN    NaN   2.604  7.62    26.8  81.3    NaN
12/25/17 13:02:31   NaN    NaN    NaN   2.605  7.62    29.5  80.3    NaN

Profile Time: 13:30:00
Profile Date: 12/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/25/17 13:30:04   NaN    NaN    NaN   0.072  7.62    23.4  81.6    NaN
12/25/17 13:30:03   NaN    NaN    NaN   0.077  7.61    23.1  82.0    NaN
12/25/17 13:30:05   NaN    NaN    NaN   0.078  7.62    23.8  81.2    NaN
12/25/17 13:30:02   NaN    NaN    NaN   0.079  7.62    22.6  82.4    NaN
12/25/17 13:30:11   NaN    NaN    NaN   0.080  7.61    24.4  79.8    NaN
12/25/17 13:30:15   NaN    NaN    NaN   0.084  7.61    23.8  80.4    NaN
12/25/17 13:30:01   NaN    NaN    NaN   0.085  7.60    22.2  82.8    NaN
12/25/17 13:30:10   NaN    NaN    NaN   0.085  7.61    24.5  79.9    NaN
12/25/17 13:30:09   NaN    NaN    NaN   0.088  7.61    24.5  80.0    NaN
12/25/17 13:30:08   NaN    NaN    NaN   0.090  7.61    24.4  80.2    NaN
12/25/17 13:30:16   NaN    NaN    NaN   0.090  7.62    23.6  80.7    NaN
12/25/17 13:30:13   NaN    NaN    NaN   0.092  7.60    24.2  80.0    NaN
12/25/17 13:30:06   NaN    NaN    NaN   0.093  7.61    24.1  80.8    NaN
12/25/17 13:30:12   NaN    NaN    NaN   0.093  7.62    24.3  79.8    NaN
12/25/17 13:30:14   NaN    NaN    NaN   0.100  7.62    24.0  80.2    NaN
12/25/17 13:30:07   NaN    NaN    NaN   0.102  7.62    24.3  80.5    NaN
12/25/17 13:30:17   NaN    NaN    NaN   0.115  7.63    23.4  81.0    NaN
12/25/17 13:30:18   NaN    NaN    NaN   0.140  7.64    23.3  81.3    NaN
12/25/17 13:30:19   NaN    NaN    NaN   0.156  7.62    23.2  81.6    NaN
12/25/17 13:30:20   NaN    NaN    NaN   0.171  7.62    23.1  81.9    NaN
12/25/17 13:30:21   NaN    NaN    NaN   0.178  7.62    23.1  82.1    NaN
12/25/17 13:30:22   NaN    NaN    NaN   0.196  7.60    23.1  82.2    NaN
12/25/17 13:30:23   NaN    NaN    NaN   0.209  7.62    23.2  82.2    NaN
12/25/17 13:30:24   NaN    NaN    NaN   0.224  7.61    23.3  82.1    NaN
12/25/17 13:30:25   NaN    NaN    NaN   0.246  7.62    23.4  82.0    NaN
12/25/17 13:30:26   NaN    NaN    NaN   0.258  7.61    23.6  81.7    NaN
12/25/17 13:30:27   NaN    NaN    NaN   0.275  7.62    23.7  81.4    NaN
12/25/17 13:30:28   NaN    NaN    NaN   0.298  7.62    23.9  81.1    NaN
12/25/17 13:30:29   NaN    NaN    NaN   0.311  7.62    24.0  80.7    NaN
12/25/17 13:30:30   NaN    NaN    NaN   0.325  7.62    24.1  80.4    NaN
12/25/17 13:30:31   NaN    NaN    NaN   0.351  7.62    24.2  80.0    NaN
12/25/17 13:30:32   NaN    NaN    NaN   0.372  7.61    24.3  79.6    NaN
12/25/17 13:30:33   NaN    NaN    NaN   0.382  7.61    24.3  79.3    NaN
12/25/17 13:30:34   NaN    NaN    NaN   0.397  7.61    24.3  79.0    NaN
12/25/17 13:30:35   NaN    NaN    NaN   0.417  7.63    24.2  78.7    NaN
12/25/17 13:30:36   NaN    NaN    NaN   0.448  7.61    24.1  78.4    NaN
12/25/17 13:30:37   NaN    NaN    NaN   0.465  7.63    24.0  78.2    NaN
12/25/17 13:30:38   NaN    NaN    NaN   0.475  7.62    23.9  78.0    NaN
12/25/17 13:30:39   NaN    NaN    NaN   0.494  7.63    23.8  77.9    NaN
12/25/17 13:30:40   NaN    NaN    NaN   0.507  7.62    23.7  77.7    NaN
12/25/17 13:30:41   NaN    NaN    NaN   0.529  7.63    23.7  77.7    NaN
12/25/17 13:30:42   NaN    NaN    NaN   0.554  7.62    23.7  77.7    NaN
12/25/17 13:30:43   NaN    NaN    NaN   0.576  7.63    23.7  77.8    NaN
12/25/17 13:30:44   NaN    NaN    NaN   0.595  7.62    23.8  77.9    NaN
12/25/17 13:30:45   NaN    NaN    NaN   0.602  7.63    23.8  78.2    NaN
12/25/17 13:30:46   NaN    NaN    NaN   0.620  7.63    24.0  78.5    NaN
12/25/17 13:30:47   NaN    NaN    NaN   0.648  7.63    24.1  78.9    NaN
12/25/17 13:30:48   NaN    NaN    NaN   0.670  7.63    24.2  79.4    NaN
12/25/17 13:30:49   NaN    NaN    NaN   0.692  7.63    24.3  79.9    NaN
12/25/17 13:30:50   NaN    NaN    NaN   0.708  7.63    24.4  80.4    NaN
12/25/17 13:30:51   NaN    NaN    NaN   0.723  7.62    24.4  81.0    NaN
12/25/17 13:30:52   NaN    NaN    NaN   0.741  7.63    24.4  81.4    NaN
12/25/17 13:30:53   NaN    NaN    NaN   0.772  7.63    24.4  81.9    NaN
12/25/17 13:30:54   NaN    NaN    NaN   0.791  7.63    24.4  82.2    NaN
12/25/17 13:30:55   NaN    NaN    NaN   0.812  7.63    24.3  82.4    NaN
12/25/17 13:30:56   NaN    NaN    NaN   0.837  7.62    24.3  82.5    NaN
12/25/17 13:30:57   NaN    NaN    NaN   0.851  7.63    24.2  82.5    NaN
12/25/17 13:30:58   NaN    NaN    NaN   0.867  7.62    24.1  82.4    NaN
12/25/17 13:30:59   NaN    NaN    NaN   0.887  7.63    24.0  82.1    NaN
12/25/17 13:31:00   NaN    NaN    NaN   0.918  7.63    23.9  81.8    NaN
12/25/17 13:31:01   NaN    NaN    NaN   0.940  7.63    23.9  81.5    NaN
12/25/17 13:31:02   NaN    NaN    NaN   0.944  7.63    23.9  81.2    NaN
12/25/17 13:31:03   NaN    NaN    NaN   0.964  7.64    23.9  80.8    NaN
12/25/17 13:31:04   NaN    NaN    NaN   0.992  7.64    23.9  80.6    NaN
12/25/17 13:31:05   NaN    NaN    NaN   1.021  7.62    23.9  80.3    NaN
12/25/17 13:31:06   NaN    NaN    NaN   1.026  7.64    24.0  80.2    NaN
12/25/17 13:31:07   NaN    NaN    NaN   1.041  7.64    24.0  80.2    NaN
12/25/17 13:31:08   NaN    NaN    NaN   1.060  7.63    24.1  80.2    NaN
12/25/17 13:31:09   NaN    NaN    NaN   1.084  7.64    24.2  80.4    NaN
12/25/17 13:31:10   NaN    NaN    NaN   1.120  7.63    24.3  80.6    NaN
12/25/17 13:31:11   NaN    NaN    NaN   1.137  7.64    24.4  80.9    NaN
12/25/17 13:31:12   NaN    NaN    NaN   1.142  7.64    24.6  81.2    NaN
12/25/17 13:31:13   NaN    NaN    NaN   1.157  7.64    24.7  81.5    NaN
12/25/17 13:31:14   NaN    NaN    NaN   1.171  7.64    24.9  81.9    NaN
12/25/17 13:31:15   NaN    NaN    NaN   1.200  7.64    25.1  82.2    NaN
12/25/17 13:31:16   NaN    NaN    NaN   1.241  7.62    25.2  82.5    NaN
12/25/17 13:31:17   NaN    NaN    NaN   1.260  7.64    25.4  82.7    NaN
12/25/17 13:31:18   NaN    NaN    NaN   1.265  7.64    25.6  82.9    NaN
12/25/17 13:31:19   NaN    NaN    NaN   1.282  7.63    25.7  83.0    NaN
12/25/17 13:31:20   NaN    NaN    NaN   1.306  7.64    25.9  83.0    NaN
12/25/17 13:31:21   NaN    NaN    NaN   1.331  7.64    26.0  83.1    NaN
12/25/17 13:31:22   NaN    NaN    NaN   1.350  7.63    26.1  83.0    NaN
12/25/17 13:31:23   NaN    NaN    NaN   1.364  7.63    26.1  83.0    NaN
12/25/17 13:31:24   NaN    NaN    NaN   1.376  7.64    26.2  82.9    NaN
12/25/17 13:31:25   NaN    NaN    NaN   1.395  7.63    26.2  82.8    NaN
12/25/17 13:31:26   NaN    NaN    NaN   1.416  7.64    26.2  82.6    NaN
12/25/17 13:31:27   NaN    NaN    NaN   1.445  7.63    26.2  82.4    NaN
12/25/17 13:31:28   NaN    NaN    NaN   1.469  7.63    26.1  82.3    NaN
12/25/17 13:31:29   NaN    NaN    NaN   1.479  7.63    26.0  82.1    NaN
12/25/17 13:31:30   NaN    NaN    NaN   1.494  7.63    25.9  81.9    NaN
12/25/17 13:31:31   NaN    NaN    NaN   1.518  7.63    25.8  81.7    NaN
12/25/17 13:31:32   NaN    NaN    NaN   1.532  7.64    25.7  81.4    NaN
12/25/17 13:31:33   NaN    NaN    NaN   1.557  7.63    25.5  81.2    NaN
12/25/17 13:31:34   NaN    NaN    NaN   1.565  7.64    25.4  80.9    NaN
12/25/17 13:31:35   NaN    NaN    NaN   1.584  7.64    25.2  80.7    NaN
12/25/17 13:31:36   NaN    NaN    NaN   1.607  7.64    25.1  80.3    NaN
12/25/17 13:31:37   NaN    NaN    NaN   1.625  7.64    24.9  80.0    NaN
12/25/17 13:31:38   NaN    NaN    NaN   1.655  7.64    24.8  79.6    NaN
12/25/17 13:31:39   NaN    NaN    NaN   1.673  7.64    24.7  79.2    NaN
12/25/17 13:31:40   NaN    NaN    NaN   1.695  7.64    24.5  78.8    NaN
12/25/17 13:31:41   NaN    NaN    NaN   1.716  7.63    24.4  78.3    NaN
12/25/17 13:31:42   NaN    NaN    NaN   1.726  7.64    24.3  77.9    NaN
12/25/17 13:31:43   NaN    NaN    NaN   1.756  7.63    24.2  77.5    NaN
12/25/17 13:31:44   NaN    NaN    NaN   1.761  7.64    24.1  77.1    NaN
12/25/17 13:31:45   NaN    NaN    NaN   1.784  7.64    24.0  76.8    NaN
12/25/17 13:31:46   NaN    NaN    NaN   1.812  7.63    23.9  76.6    NaN
12/25/17 13:31:47   NaN    NaN    NaN   1.825  7.64    23.8  76.6    NaN
12/25/17 13:31:48   NaN    NaN    NaN   1.844  7.64    23.7  76.7    NaN
12/25/17 13:31:49   NaN    NaN    NaN   1.867  7.63    23.7  76.9    NaN
12/25/17 13:31:50   NaN    NaN    NaN   1.881  7.64    23.6  77.3    NaN
12/25/17 13:31:51   NaN    NaN    NaN   1.904  7.64    23.6  77.8    NaN
12/25/17 13:31:52   NaN    NaN    NaN   1.933  7.64    23.6  78.5    NaN
12/25/17 13:31:53   NaN    NaN    NaN   1.951  7.63    23.7  79.2    NaN
12/25/17 13:31:54   NaN    NaN    NaN   1.958  7.64    23.7  80.0    NaN
12/25/17 13:31:55   NaN    NaN    NaN   1.984  7.64    23.8  80.8    NaN
12/25/17 13:31:56   NaN    NaN    NaN   2.011  7.65    23.8  81.6    NaN
12/25/17 13:31:57   NaN    NaN    NaN   2.031  7.65    23.9  82.4    NaN
12/25/17 13:31:58   NaN    NaN    NaN   2.057  7.63    23.9  83.0    NaN
12/25/17 13:31:59   NaN    NaN    NaN   2.071  7.65    23.9  83.4    NaN
12/25/17 13:32:00   NaN    NaN    NaN   2.093  7.64    23.9  83.8    NaN
12/25/17 13:32:01   NaN    NaN    NaN   2.104  7.64    23.9  83.9    NaN
12/25/17 13:32:02   NaN    NaN    NaN   2.120  7.64    23.9  83.9    NaN
12/25/17 13:32:03   NaN    NaN    NaN   2.139  7.64    23.9  83.7    NaN
12/25/17 13:32:04   NaN    NaN    NaN   2.164  7.64    23.8  83.4    NaN
12/25/17 13:32:05   NaN    NaN    NaN   2.176  7.65    23.8  83.0    NaN
12/25/17 13:32:06   NaN    NaN    NaN   2.210  7.63    23.8  82.6    NaN
12/25/17 13:32:07   NaN    NaN    NaN   2.228  7.65    23.7  82.1    NaN
12/25/17 13:32:08   NaN    NaN    NaN   2.250  7.65    23.8  81.7    NaN
12/25/17 13:32:09   NaN    NaN    NaN   2.265  7.65    23.8  81.3    NaN
12/25/17 13:32:10   NaN    NaN    NaN   2.274  7.65    23.9  80.9    NaN
12/25/17 13:32:11   NaN    NaN    NaN   2.292  7.65    24.0  80.7    NaN
12/25/17 13:32:12   NaN    NaN    NaN   2.317  7.65    24.2  80.6    NaN
12/25/17 13:32:13   NaN    NaN    NaN   2.337  7.65    24.4  80.6    NaN
12/25/17 13:32:14   NaN    NaN    NaN   2.351  7.65    24.6  80.7    NaN
12/25/17 13:32:15   NaN    NaN    NaN   2.375  7.64    24.8  81.0    NaN
12/25/17 13:32:16   NaN    NaN    NaN   2.401  7.64    25.0  81.3    NaN
12/25/17 13:32:17   NaN    NaN    NaN   2.419  7.64    25.2  81.7    NaN
12/25/17 13:32:18   NaN    NaN    NaN   2.438  7.64    25.3  82.1    NaN
12/25/17 13:32:19   NaN    NaN    NaN   2.463  7.64    25.4  82.6    NaN
12/25/17 13:32:20   NaN    NaN    NaN   2.490  7.64    25.4  83.0    NaN
12/25/17 13:32:21   NaN    NaN    NaN   2.502  7.65    25.4  83.4    NaN
12/25/17 13:32:22   NaN    NaN    NaN   2.515  7.65    25.3  83.8    NaN
