03/11/18 08:11:38  9.90   0.27   0.13   1.388  7.97     9.9  26.2  11.42
03/11/18 08:11:39  9.90   0.27   0.13   1.401  7.97     9.9  26.2  11.42
03/11/18 08:11:40  9.90   0.27   0.13   1.419  7.97     9.9  26.3  11.40
03/11/18 08:11:41  9.90   0.27   0.13   1.446  7.97     9.8  26.4  11.41
03/11/18 08:11:42  9.90   0.27   0.13   1.470  7.97     9.7  26.4  11.41
03/11/18 08:11:43  9.90   0.27   0.13   1.484  7.97     9.7  26.5  11.40
03/11/18 08:11:44  9.90   0.27   0.13   1.499  7.97     9.6  26.5  11.41
03/11/18 08:11:45  9.90   0.26   0.13   1.514  7.97     9.5  26.5  11.41
03/11/18 08:11:46  9.90   0.27   0.13   1.537  7.97     9.5  26.6  11.41
03/11/18 08:11:47  9.90   0.27   0.13   1.571  7.97     9.5  26.6  11.40
03/11/18 08:11:48  9.90   0.27   0.13   1.593  7.96     9.5  26.6  11.43
03/11/18 08:11:49  9.90   0.27   0.13   1.602  7.96     9.5  26.6  11.43
03/11/18 08:11:50  9.90   0.27   0.13   1.610  7.96     9.5  26.7  11.44
03/11/18 08:11:51  9.90   0.27   0.13   1.627  7.97     9.6  26.7  11.44
03/11/18 08:11:52  9.90   0.27   0.13   1.650  7.97     9.8  26.8  11.44
03/11/18 08:11:53  9.90   0.27   0.13   1.664  7.97     9.9  26.9  11.42
03/11/18 08:11:54  9.90   0.27   0.13   1.689  7.97    10.1  26.9  11.40
03/11/18 08:11:55  9.90   0.27   0.13   1.721  7.97    10.3  27.0  11.40
03/11/18 08:11:56  9.90   0.27   0.13   1.734  7.97    10.6  27.1  11.39
03/11/18 08:11:57  9.90   0.27   0.13   1.749  7.97    10.8  27.1  11.39
03/11/18 08:11:58  9.89   0.27   0.13   1.760  7.97    11.0  27.2  11.37
03/11/18 08:11:59  9.89   0.27   0.13   1.785  7.97    11.2  27.2  11.36
03/11/18 08:12:00  9.89   0.27   0.13   1.805  7.97    11.3  27.3  11.38
03/11/18 08:12:01  9.89   0.27   0.13   1.823  7.97    11.4  27.3  11.40
03/11/18 08:12:02  9.89   0.27   0.13   1.849  7.97    11.5  27.3  11.40
03/11/18 08:12:03  9.89   0.27   0.13   1.870  7.97    11.5  27.4  11.41
03/11/18 08:12:04  9.89   0.27   0.13   1.884  7.97    11.5  27.4  11.41
03/11/18 08:12:05  9.89   0.27   0.13   1.903  7.97    11.4  27.4  11.40
03/11/18 08:12:06  9.89   0.27   0.13   1.934  7.97    11.3  27.5  11.36
03/11/18 08:12:07  9.90   0.27   0.13   1.953  7.97    11.2  27.5  11.34
03/11/18 08:12:08  9.90   0.27   0.13   1.957  7.97    11.0  27.6  11.33
03/11/18 08:12:09  9.90   0.27   0.13   1.965  7.97    10.9  27.6  11.32
03/11/18 08:12:10  9.89   0.27   0.13   1.993  7.96    10.7  27.6  11.32
03/11/18 08:12:11  9.89   0.27   0.13   2.031  7.96    10.6  27.6  11.28
03/11/18 08:12:12  9.89   0.27   0.13   2.056  7.96    10.4  27.6  11.28
03/11/18 08:12:13  9.89   0.27   0.13   2.068  7.96    10.3  27.6  11.32
03/11/18 08:12:14  9.90   0.27   0.13   2.079  7.97    10.2  27.5  11.35
03/11/18 08:12:15  9.89   0.27   0.13   2.095  7.97    10.2  27.4  11.38
03/11/18 08:12:16  9.90   0.27   0.13   2.115  7.97    10.1  27.3  11.39
03/11/18 08:12:17  9.89   0.27   0.13   2.136  7.97    10.1  27.2  11.38
03/11/18 08:12:18  9.89   0.27   0.13   2.155  7.97    10.1  27.1  11.39
03/11/18 08:12:19  9.89   0.27   0.13   2.171  7.97    10.1  26.9  11.38
03/11/18 08:12:20  9.90   0.27   0.13   2.192  7.97    10.1  26.8  11.36
03/11/18 08:12:21  9.89   0.27   0.13   2.210  7.97    10.1  26.7  11.36
03/11/18 08:12:22  9.90   0.27   0.13   2.225  7.97    10.2  26.7  11.37
03/11/18 08:12:23  9.89   0.27   0.13   2.253  7.97    10.2  26.6  11.36
03/11/18 08:12:24  9.89   0.27   0.13   2.274  7.97    10.2  26.6  11.35
03/11/18 08:12:25  9.89   0.27   0.13   2.303  7.97    10.3  26.6  11.32
03/11/18 08:12:26  9.89   0.27   0.13   2.327  7.97    10.3  26.6  11.32
03/11/18 08:12:27  9.89   0.27   0.13   2.340  7.96    10.3  26.7  11.34
03/11/18 08:12:28  9.89   0.27   0.13   2.348  7.96    10.3  26.8  11.36
03/11/18 08:12:29  9.90   0.27   0.13   2.359  7.96    10.3  26.9  11.40
03/11/18 08:12:30  9.89   0.27   0.13   2.385  7.96    10.3  27.0  11.41
03/11/18 08:12:31  9.89   0.27   0.13   2.410  7.96    10.3  27.1  11.39
03/11/18 08:12:32  9.90   0.27   0.13   2.436  7.96    10.2  27.3  11.36
03/11/18 08:12:33  9.89   0.27   0.13   2.445  7.96    10.2  27.4  11.35
03/11/18 08:12:34  9.90   0.27   0.13   2.469  7.97    10.2  27.6  11.37
03/11/18 08:12:35  9.90   0.27   0.13   2.489  7.97    10.1  27.7  11.38
03/11/18 08:12:36  9.90   0.26   0.13   2.503  7.97    10.1  27.9  11.36
03/11/18 08:12:37  9.89   0.27   0.13   2.522  7.97    10.1  28.0  11.33
03/11/18 08:12:38  9.89   0.27   0.13   2.544  7.97    10.1  28.1  11.35
03/11/18 08:12:39  9.89   0.27   0.13   2.564  7.97    10.1  28.1  11.36
03/11/18 08:12:40  9.89   0.27   0.13   2.580  7.97    10.1  28.1  11.39
03/11/18 08:12:41  9.89   0.27   0.13   2.588  7.97    10.1  28.1  11.42
03/11/18 08:12:42  9.89   0.27   0.13   2.614  7.97    10.1  28.1  11.43
03/11/18 08:12:43  9.89   0.27   0.13   2.651  7.97    10.2  28.1  11.42
03/11/18 08:12:44  9.89   0.27   0.13   2.672  7.97    10.3  28.0  11.47
03/11/18 08:12:45  9.89   0.27   0.13   2.679  7.97    10.4  27.9  11.52
03/11/18 08:12:46  9.89   0.27   0.13   2.686  7.97    10.5  27.9  11.57
03/11/18 08:12:47  9.89   0.27   0.13   2.708  7.97    10.6  27.8  11.57
03/11/18 08:12:48  9.89   0.27   0.13   2.739  7.97    10.7  27.8  11.59
03/11/18 08:12:49  9.89   0.27   0.13   2.757  7.97    10.8  27.8  11.54
03/11/18 08:12:50  9.89   0.27   0.13   2.771  7.97    10.9  27.8  11.54
03/11/18 08:12:51  9.89   0.27   0.13   2.793  7.97    11.0  27.8  11.57
03/11/18 08:12:52  9.89   0.27   0.13   2.818  7.97    11.1  27.8  11.54
03/11/18 08:12:53  9.90   0.27   0.13   2.838  7.98    11.2  27.8  11.52
03/11/18 08:12:54  9.89   0.27   0.13   2.849  7.98    11.2  27.8  11.51
03/11/18 08:12:55  9.90   0.27   0.13   2.858  7.97    11.2  27.7  11.54
03/11/18 08:12:56  9.90   0.27   0.13   2.885  7.97    11.2  27.7  11.53
03/11/18 08:12:57  9.90   0.27   0.13   2.917  7.97    11.2  27.6  11.54
03/11/18 08:12:58  9.90   0.27   0.13   2.938  7.97    11.2  27.5  11.58
03/11/18 08:12:59  9.90   0.27   0.13   2.950  7.97    11.1  27.3  11.54
03/11/18 08:13:00  9.90   0.27   0.13   2.960  7.97    11.1  27.1  11.58
03/11/18 08:13:01  9.90   0.27   0.13   2.976  7.97    11.0  26.9  11.57
03/11/18 08:13:02  9.90   0.27   0.13   2.997  7.97    11.0  26.7  11.57
03/11/18 08:13:03  9.90   0.27   0.13   3.038  7.97    11.0  26.5  11.60
03/11/18 08:13:04  9.89   0.27   0.13   3.065  7.97    11.0  26.3  11.55
03/11/18 08:13:06  9.90   0.27   0.13   3.067  7.97    11.1  26.0  11.55
03/11/18 08:13:05  9.90   0.27   0.13   3.069  7.97    11.0  26.1  11.53
03/11/18 08:13:07  9.89   0.27   0.13   3.092  7.97    11.1  25.9  11.54
03/11/18 08:13:08  9.90   0.27   0.13   3.125  7.97    11.2  25.8  11.50
03/11/18 08:13:09  9.90   0.27   0.13   3.146  7.97    11.3  25.8  11.50
03/11/18 08:13:10  9.90   0.27   0.13   3.154  7.97    11.3  25.8  11.51
03/11/18 08:13:11  9.89   0.27   0.13   3.169  7.97    11.4  25.9  11.55
03/11/18 08:13:12  9.89   0.27   0.13   3.190  7.97    11.5  26.0  11.57
03/11/18 08:13:13  9.89   0.27   0.13   3.228  7.97    11.6  26.2  11.58
03/11/18 08:13:14  9.90   0.27   0.13   3.251  7.97    11.6  26.4  11.58
03/11/18 08:13:15  9.90   0.27   0.13   3.264  7.97    11.6  26.6  11.53
03/11/18 08:13:16  9.90   0.27   0.13   3.275  7.97    11.6  26.7  11.52
03/11/18 08:13:17  9.90   0.27   0.13   3.290  7.97    11.6  26.9  11.49
03/11/18 08:13:18  9.90   0.27   0.13   3.310  7.97    11.5  27.1  11.49
03/11/18 08:13:19  9.90   0.27   0.13   3.326  7.97    11.4  27.2  11.47
03/11/18 08:13:20  9.90   0.27   0.13   3.344  7.97    11.3  27.4  11.44
03/11/18 08:13:21  9.90   0.27   0.13   3.368  7.96    11.1  27.5  11.46
03/11/18 08:13:22  9.90   0.27   0.13   3.385  7.96    10.9  27.6  11.46
03/11/18 08:13:23  9.90   0.27   0.13   3.410  7.96    10.7  27.7  11.45
03/11/18 08:13:24  9.90   0.27   0.13   3.433  7.96    10.6  27.8  11.45
03/11/18 08:13:25  9.90   0.27   0.13   3.443  7.96    10.4  27.9  11.43
03/11/18 08:13:26  9.90   0.27   0.13   3.458  7.96    10.2  27.9  11.42
03/11/18 08:13:27  9.90   0.27   0.13   3.488  7.96    10.1  28.0  11.43
03/11/18 08:13:28  9.90   0.27   0.13   3.518  7.96    10.0  28.1  11.44
03/11/18 08:13:29  9.90   0.27   0.13   3.545  7.96     9.9  28.1  11.45
03/11/18 08:13:30  9.89   0.27   0.13   3.553  7.96     9.9  28.1  11.46
03/11/18 08:13:31  9.89   0.27   0.13   3.559  7.96     9.9  28.2  11.46
03/11/18 08:13:32  9.89   0.27   0.13   3.574  7.96     9.9  28.2  11.43
03/11/18 08:13:33  9.89   0.27   0.13   3.600  7.96    10.0  28.2  11.45
03/11/18 08:13:34  9.89   0.27   0.13   3.625  7.96    10.1  28.2  11.44
03/11/18 08:13:35  9.89   0.27   0.13   3.663  7.96    10.2  28.1  11.44
03/11/18 08:13:36  9.89   0.27   0.13   3.682  7.96    10.3  28.1  11.44
03/11/18 08:13:37  9.89   0.27   0.13   3.688  7.96    10.4  28.1  11.45
03/11/18 08:13:38  9.89   0.27   0.13   3.695  7.96    10.4  28.1  11.42
03/11/18 08:13:39  9.89   0.27   0.13   3.707  7.96    10.5  28.2  11.44
03/11/18 08:13:40  9.90   0.27   0.13   3.740  7.96    10.5  28.2  11.45
03/11/18 08:13:41  9.90   0.27   0.13   3.766  7.96    10.5  28.2  11.45
03/11/18 08:13:42  9.89   0.27   0.13   3.784  7.96    10.5  28.3  11.45
03/11/18 08:13:43  9.89   0.27   0.13   3.799  7.96    10.4  28.4  11.46
03/11/18 08:13:44  9.89   0.27   0.13   3.810  7.97    10.3  28.5  11.46
03/11/18 08:13:45  9.89   0.27   0.13   3.828  7.97    10.2  28.6  11.45
03/11/18 08:13:46  9.89   0.27   0.13   3.863  7.97    10.1  28.6  11.44
03/11/18 08:13:47  9.89   0.27   0.13   3.888  7.97    10.0  28.7  11.44
03/11/18 08:13:48  9.89   0.27   0.13   3.896  7.97     9.9  28.8  11.42
03/11/18 08:13:49  9.89   0.27   0.13   3.906  7.97     9.9  28.8  11.43
03/11/18 08:13:50  9.89   0.27   0.13   3.924  7.97     9.8  28.8  11.42
03/11/18 08:13:51  9.89   0.27   0.13   3.952  7.97     9.7  28.8  11.42
03/11/18 08:13:52  9.89   0.27   0.13   3.984  7.97     9.7  28.8  11.44
03/11/18 08:13:53  9.89   0.27   0.13   4.000  7.97     9.7  28.8  11.44
03/11/18 08:13:54  9.89   0.27   0.13   4.007  7.97     9.7  28.7  11.44
03/11/18 08:13:55  9.89   0.27   0.13   4.016  7.96     9.7  28.7  11.46
03/11/18 08:13:56  9.89   0.27   0.13   4.041  7.97     9.7  28.6  11.47
03/11/18 08:13:57  9.90   0.27   0.13   4.072  7.97     9.8  28.5  11.44
03/11/18 08:13:58  9.89   0.27   0.13   4.100  7.97     9.8  28.3  11.43
03/11/18 08:13:59  9.89   0.27   0.13   4.109  7.97     9.9  28.2  11.45
03/11/18 08:14:00  9.90   0.27   0.13   4.115  7.97     9.9  28.1  11.43
03/11/18 08:14:01  9.90   0.27   0.13   4.138  7.96    10.0  27.9  11.42
03/11/18 08:14:02  9.90   0.27   0.13   4.164  7.96    10.1  27.8  11.42
03/11/18 08:14:03  9.90   0.27   0.13   4.193  7.96    10.2  27.6  11.39
03/11/18 08:14:04  9.90   0.27   0.13   4.208  7.96    10.2  27.5  11.40
03/11/18 08:14:05  9.89   0.27   0.13   4.220  7.97    10.3  27.4  11.40
03/11/18 08:14:06  9.90   0.27   0.13   4.232  7.97    10.4  27.3  11.42
03/11/18 08:14:18  9.89   0.27   0.13   4.232  7.97     9.8  28.7  11.33
03/11/18 08:14:12  9.89   0.27   0.13   4.236  7.97    10.4  27.4  11.41
03/11/18 08:14:17  9.89   0.27   0.13   4.236  7.97     9.9  28.5  11.34
03/11/18 08:14:07  9.90   0.27   0.13   4.237  7.97    10.4  27.2  11.41
03/11/18 08:14:13  9.89   0.27   0.13   4.240  7.97    10.4  27.6  11.42
03/11/18 08:14:11  9.89   0.27   0.13   4.242  7.97    10.5  27.3  11.40
03/11/18 08:14:08  9.90   0.27   0.13   4.244  7.97    10.5  27.2  11.41
03/11/18 08:14:14  9.89   0.27   0.13   4.251  7.97    10.3  27.8  11.38
03/11/18 08:14:09  9.89   0.27   0.13   4.252  7.97    10.5  27.2  11.42
03/11/18 08:14:16  9.90   0.27   0.13   4.252  7.97    10.1  28.2  11.35
03/11/18 08:14:10  9.89   0.27   0.13   4.253  7.97    10.5  27.2  11.40
03/11/18 08:14:15  9.89   0.27   0.13   4.257  7.97    10.2  28.0  11.35

Profile Time: 09:00:00
Profile Date: 03/11/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/11/18 09:00:02  9.91   0.26   0.13   0.032  7.87    10.6  23.9  11.26
03/11/18 09:00:06  9.91   0.26   0.13   0.034  7.87    10.6  24.5  11.24
03/11/18 09:00:03  9.91   0.26   0.13   0.035  7.87    10.6  24.0  11.25
03/11/18 09:00:14  9.91   0.26   0.13   0.036  7.87    10.3  25.2  11.26
03/11/18 09:00:07  9.91   0.26   0.13   0.037  7.87    10.6  24.6  11.26
03/11/18 09:00:01  9.91   0.26   0.13   0.039  7.87    10.6  23.7  11.27
03/11/18 09:00:00  9.91   0.26   0.13   0.042  7.87    10.5  23.5  11.25
03/11/18 09:00:12  9.91   0.26   0.13   0.044  7.87    10.4  25.0  11.28
03/11/18 09:00:10  9.91   0.26   0.13   0.047  7.87    10.5  24.9  11.29
03/11/18 09:00:05  9.91   0.26   0.13   0.048  7.87    10.6  24.3  11.24
03/11/18 09:00:11  9.91   0.26   0.13   0.049  7.87    10.4  24.9  11.29
03/11/18 09:00:15  9.91   0.26   0.13   0.049  7.87    10.3  25.2  11.32
03/11/18 09:00:04  9.91   0.26   0.13   0.050  7.87    10.6  24.2  11.22
03/11/18 09:00:13  9.91   0.26   0.13   0.050  7.87    10.3  25.1  11.27
03/11/18 09:00:09  9.91   0.26   0.13   0.051  7.87    10.5  24.8  11.27
03/11/18 09:00:08  9.91   0.26   0.13   0.055  7.87    10.6  24.7  11.27
03/11/18 09:00:16  9.91   0.26   0.13   0.071  7.86    10.3  25.3  11.35
03/11/18 09:00:17  9.91   0.26   0.13   0.077  7.86    10.3  25.3  11.35
03/11/18 09:00:18  9.91   0.26   0.13   0.080  7.86    10.3  25.3  11.34
03/11/18 09:00:19  9.91   0.26   0.13   0.115  7.86    10.3  25.3  11.33
03/11/18 09:00:20  9.91   0.26   0.13   0.147  7.86    10.4  25.3  11.36
03/11/18 09:00:22  9.91   0.26   0.13   0.147  7.87    10.5  25.1  11.35
03/11/18 09:00:21  9.91   0.26   0.13   0.151  7.87    10.4  25.2  11.37
03/11/18 09:00:23  9.91   0.26   0.13   0.163  7.87    10.5  25.0  11.33
03/11/18 09:00:24  9.91   0.26   0.13   0.204  7.87    10.5  24.9  11.30
03/11/18 09:00:25  9.91   0.26   0.13   0.232  7.87    10.5  24.7  11.30
03/11/18 09:00:27  9.91   0.26   0.13   0.237  7.87    10.6  24.4  11.31
03/11/18 09:00:26  9.91   0.26   0.13   0.241  7.87    10.6  24.5  11.29
03/11/18 09:00:28  9.91   0.26   0.13   0.245  7.87    10.6  24.2  11.33
03/11/18 09:00:29  9.91   0.26   0.13   0.266  7.87    10.5  24.1  11.34
03/11/18 09:00:30  9.91   0.26   0.13   0.284  7.87    10.5  24.0  11.33
03/11/18 09:00:31  9.91   0.26   0.13   0.300  7.87    10.5  24.0  11.32
03/11/18 09:00:32  9.91   0.26   0.13   0.313  7.87    10.4  23.9  11.31
03/11/18 09:00:33  9.91   0.26   0.13   0.321  7.87    10.4  23.9  11.31
03/11/18 09:00:34  9.91   0.26   0.13   0.352  7.86    10.3  24.0  11.33
03/11/18 09:00:36  9.91   0.26   0.13   0.376  7.87    10.3  24.1  11.31
03/11/18 09:00:35  9.91   0.26   0.13   0.382  7.87    10.3  24.0  11.30
03/11/18 09:00:37  9.91   0.26   0.13   0.395  7.87    10.2  24.2  11.31
03/11/18 09:00:38  9.91   0.26   0.13   0.430  7.87    10.2  24.3  11.35
03/11/18 09:00:39  9.91   0.26   0.13   0.453  7.86    10.2  24.4  11.33
03/11/18 09:00:40  9.91   0.26   0.13   0.457  7.87    10.2  24.5  11.35
03/11/18 09:00:41  9.91   0.26   0.13   0.465  7.87    10.2  24.5  11.31
03/11/18 09:00:44  9.91   0.26   0.13   0.553  7.87    10.2  24.6  11.27
03/11/18 09:00:45  9.91   0.26   0.13   0.568  7.87    10.2  24.6  11.26
03/11/18 09:00:46  9.91   0.26   0.13   0.587  7.87    10.2  24.6  11.27
03/11/18 09:00:47  9.91   0.26   0.13   0.593  7.87    10.2  24.6  11.27
03/11/18 09:00:48  9.91   0.26   0.13   0.599  7.87    10.3  24.5  11.26
03/11/18 09:00:49  9.91   0.26   0.13   0.628  7.87    10.3  24.5  11.26
03/11/18 09:00:50  9.91   0.26   0.13   0.654  7.87    10.3  24.5  11.26
03/11/18 09:00:51  9.91   0.26   0.13   0.668  7.87    10.4  24.4  11.25
03/11/18 09:00:52  9.91   0.26   0.13   0.681  7.87    10.4  24.4  11.25
03/11/18 09:00:53  9.91   0.26   0.13   0.698  7.87    10.4  24.4  11.25
03/11/18 09:00:54  9.91   0.26   0.13   0.731  7.87    10.4  24.4  11.23
03/11/18 09:00:55  9.91   0.26   0.13   0.754  7.87    10.5  24.4  11.26
03/11/18 09:00:56  9.91   0.26   0.13   0.762  7.87    10.5  24.4  11.24
03/11/18 09:00:57  9.91   0.26   0.13   0.770  7.87    10.5  24.5  11.25
03/11/18 09:00:58  9.91   0.26   0.13   0.806  7.87    10.5  24.5  11.26
03/11/18 09:00:59  9.91   0.26   0.13   0.849  7.87    10.5  24.5  11.27
03/11/18 09:01:01  9.91   0.26   0.13   0.856  7.87    10.4  24.6  11.27
03/11/18 09:01:00  9.91   0.26   0.13   0.858  7.87    10.4  24.5  11.27
03/11/18 09:01:02  9.91   0.26   0.13   0.868  7.87    10.4  24.6  11.27
03/11/18 09:01:03  9.91   0.26   0.13   0.894  7.87    10.4  24.5  11.28
03/11/18 09:01:04  9.91   0.26   0.13   0.924  7.87    10.4  24.5  11.27
03/11/18 09:01:05  9.91   0.26   0.13   0.949  7.87    10.4  24.5  11.26
03/11/18 09:01:06  9.91   0.26   0.13   0.960  7.87    10.4  24.5  11.26
03/11/18 09:01:07  9.91   0.26   0.13   0.972  7.87    10.5  24.5  11.26
03/11/18 09:01:08  9.91   0.26   0.13   0.991  7.87    10.5  24.5  11.25
03/11/18 09:01:09  9.91   0.26   0.13   1.014  7.87    10.5  24.4  11.24
03/11/18 09:01:10  9.91   0.26   0.13   1.038  7.88    10.5  24.4  11.24
03/11/18 09:01:11  9.91   0.26   0.13   1.057  7.88    10.5  24.4  11.23
03/11/18 09:01:12  9.91   0.26   0.13   1.069  7.88    10.5  24.5  11.23
03/11/18 09:01:13  9.91   0.26   0.13   1.101  7.87    10.5  24.5  11.24
03/11/18 09:01:14  9.91   0.26   0.13   1.116  7.87    10.5  24.5  11.25
03/11/18 09:01:15  9.91   0.26   0.13   1.126  7.88    10.5  24.6  11.24
03/11/18 09:01:16  9.91   0.26   0.13   1.139  7.87    10.5  24.6  11.26
03/11/18 09:01:17  9.91   0.26   0.13   1.170  7.87    10.4  24.6  11.26
03/11/18 09:01:18  9.91   0.26   0.13   1.204  7.87    10.4  24.7  11.26
03/11/18 09:01:19  9.91   0.26   0.13   1.214  7.87    10.3  24.7  11.27
03/11/18 09:01:20  9.91   0.26   0.13   1.225  7.87    10.3  24.7  11.27
03/11/18 09:01:21  9.91   0.26   0.13   1.241  7.87    10.3  24.7  11.25
03/11/18 09:01:22  9.91   0.26   0.13   1.263  7.87    10.2  24.7  11.26
03/11/18 09:01:23  9.91   0.26   0.13   1.285  7.87    10.2  24.7  11.26
03/11/18 09:01:24  9.91   0.26   0.13   1.312  7.87    10.2  24.6  11.25
03/11/18 09:01:25  9.91   0.26   0.13   1.330  7.87    10.2  24.5  11.26
03/11/18 09:01:26  9.91   0.26   0.13   1.345  7.87    10.2  24.4  11.25
03/11/18 09:01:27  9.91   0.26   0.13   1.359  7.87    10.3  24.3  11.26
03/11/18 09:01:28  9.91   0.26   0.13   1.389  7.87    10.3  24.2  11.26
03/11/18 09:01:29  9.91   0.26   0.13   1.406  7.87    10.4  24.1  11.24
03/11/18 09:01:30  9.91   0.26   0.13   1.429  7.87    10.5  24.0  11.22
03/11/18 09:01:31  9.91   0.26   0.13   1.437  7.87    10.6  23.9  11.21
03/11/18 09:01:32  9.91   0.26   0.13   1.445  7.86    10.8  23.8  11.22
03/11/18 09:01:33  9.91   0.26   0.13   1.474  7.86    10.9  23.8  11.23
03/11/18 09:01:34  9.91   0.26   0.13   1.520  7.86    11.0  23.8  11.22
03/11/18 09:01:36  9.91   0.26   0.13   1.536  7.86    11.1  23.9  11.21
03/11/18 09:01:35  9.91   0.26   0.13   1.539  7.86    11.0  23.8  11.21
03/11/18 09:01:37  9.91   0.26   0.13   1.544  7.86    11.1  24.0  11.23
03/11/18 09:01:38  9.91   0.26   0.13   1.569  7.86    11.1  24.1  11.23
03/11/18 09:01:39  9.91   0.26   0.13   1.596  7.86    11.1  24.3  11.24
03/11/18 09:01:40  9.91   0.26   0.13   1.613  7.86    11.0  24.5  11.25
03/11/18 09:01:41  9.91   0.26   0.13   1.627  7.87    10.9  24.7  11.27
03/11/18 09:01:42  9.91   0.26   0.13   1.648  7.87    10.8  24.9  11.25
03/11/18 09:01:43  9.91   0.26   0.13   1.671  7.87    10.6  25.1  11.24
03/11/18 09:01:44  9.91   0.26   0.13   1.697  7.86    10.5  25.2  11.22
03/11/18 09:01:45  9.92   0.26   0.13   1.711  7.86    10.3  25.4  11.20
03/11/18 09:01:46  9.91   0.26   0.13   1.719  7.86    10.2  25.5  11.21
03/11/18 09:01:47  9.92   0.26   0.13   1.731  7.86    10.1  25.6  11.19
03/11/18 09:01:48  9.91   0.26   0.13   1.764  7.86    10.0  25.6  11.21
03/11/18 09:01:49  9.91   0.26   0.13   1.806  7.86     9.9  25.5  11.22
03/11/18 09:01:50  9.91   0.26   0.13   1.821  7.87     9.9  25.4  11.22
03/11/18 09:01:51  9.91   0.26   0.13   1.829  7.87     9.9  25.3  11.20
03/11/18 09:01:52  9.91   0.26   0.13   1.850  7.87    10.0  25.1  11.23
03/11/18 09:01:53  9.91   0.26   0.13   1.861  7.86    10.1  24.9  11.24
03/11/18 09:01:54  9.91   0.26   0.13   1.873  7.87    10.2  24.6  11.24
03/11/18 09:01:55  9.91   0.26   0.13   1.902  7.87    10.4  24.4  11.24
03/11/18 09:01:56  9.91   0.26   0.13   1.935  7.87    10.5  24.1  11.23
03/11/18 09:01:57  9.92   0.26   0.13   1.940  7.87    10.7  23.9  11.21
03/11/18 09:01:58  9.92   0.26   0.13   1.952  7.87    10.9  23.7  11.22
03/11/18 09:01:59  9.92   0.26   0.13   1.979  7.87    11.0  23.6  11.22
03/11/18 09:02:00  9.92   0.26   0.13   1.997  7.87    11.2  23.5  11.19
03/11/18 09:02:01  9.92   0.26   0.13   2.020  7.87    11.2  23.5  11.21
03/11/18 09:02:02  9.92   0.26   0.13   2.032  7.87    11.3  23.5  11.20
03/11/18 09:02:03  9.92   0.26   0.13   2.052  7.86    11.2  23.6  11.22
03/11/18 09:02:04  9.91   0.26   0.13   2.078  7.86    11.2  23.8  11.23
03/11/18 09:02:05  9.92   0.26   0.13   2.089  7.87    11.0  23.9  11.23
03/11/18 09:02:06  9.92   0.26   0.13   2.123  7.87    10.9  24.1  11.22
03/11/18 09:02:08  9.92   0.26   0.13   2.146  7.86    10.5  24.4  11.22
03/11/18 09:02:07  9.91   0.26   0.13   2.147  7.87    10.7  24.3  11.23
03/11/18 09:02:09  9.91   0.26   0.13   2.161  7.86    10.3  24.6  11.21
03/11/18 09:02:10  9.91   0.26   0.13   2.193  7.86    10.1  24.6  11.18
03/11/18 09:02:11  9.92   0.26   0.13   2.231  7.86     9.9  24.7  11.21
03/11/18 09:02:12  9.92   0.26   0.13   2.244  7.86     9.8  24.7  11.23
03/11/18 09:02:13  9.91   0.26   0.13   2.252  7.86     9.7  24.7  11.24
03/11/18 09:02:14  9.92   0.26   0.13   2.269  7.86     9.6  24.7  11.25
03/11/18 09:02:15  9.91   0.26   0.13   2.281  7.86     9.6  24.6  11.28
03/11/18 09:02:16  9.91   0.26   0.13   2.302  7.86     9.6  24.5  11.27
03/11/18 09:02:17  9.91   0.26   0.13   2.328  7.86     9.6  24.5  11.26
03/11/18 09:02:18  9.91   0.26   0.13   2.357  7.86     9.7  24.4  11.23
03/11/18 09:02:19  9.92   0.26   0.13   2.369  7.86     9.8  24.4  11.23
