
Profile Time: 02:51:20
Profile Date: 02/07/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 15:00:09 10.18   0.06   0.03  -0.005  7.18    97.8   NaN  11.79
02/08/20 15:00:17 10.18   0.06   0.03  -0.005  7.18    96.5   NaN  11.75
02/08/20 15:00:18 10.18   0.06   0.03  -0.005  7.18    95.4   NaN  11.75
02/08/20 15:00:20 10.18   0.06   0.03  -0.005  7.18    92.8   NaN  11.75
02/08/20 15:00:22 10.18   0.06   0.03  -0.005  7.18    90.4   NaN  11.74
02/08/20 15:00:23 10.18   0.06   0.03  -0.005  7.18    89.4   NaN  11.74
02/08/20 15:00:24 10.18   0.06   0.03  -0.005  7.18    88.8   NaN  11.75
02/08/20 15:00:25 10.18   0.06   0.03  -0.005  7.18    88.5   NaN  11.75
02/08/20 15:00:26 10.18   0.06   0.03  -0.005  7.18    88.6   NaN  11.75
02/08/20 15:00:30 10.18   0.06   0.03  -0.005  7.18    93.4   NaN  11.73
02/08/20 15:00:31 10.18   0.06   0.03  -0.005  7.18    95.6   NaN  11.72
02/08/20 15:00:32 10.18   0.06   0.03  -0.005  7.18    98.1   NaN  11.74
02/08/20 15:00:33 10.18   0.06   0.03  -0.005  7.17   100.9   NaN  11.73
02/08/20 15:00:34 10.18   0.06   0.03  -0.005  7.18   103.7   NaN  11.73
02/08/20 15:00:37 10.18   0.06   0.03  -0.005  7.18   112.3   NaN  11.72
02/08/20 15:00:04 10.18   0.06   0.03  -0.004  7.19    92.8   NaN  11.83
02/08/20 15:00:05 10.18   0.06   0.03  -0.004  7.19    93.9   NaN  11.82
02/08/20 15:00:06 10.18   0.06   0.03  -0.004  7.19    95.0   NaN  11.81
02/08/20 15:00:07 10.18   0.06   0.03  -0.004  7.19    96.0   NaN  11.80
02/08/20 15:00:08 10.18   0.06   0.03  -0.004  7.19    97.0   NaN  11.80
02/08/20 15:00:10 10.18   0.06   0.03  -0.004  7.18    98.4   NaN  11.77
02/08/20 15:00:12 10.18   0.06   0.03  -0.004  7.18    99.1   NaN  11.76
02/08/20 15:00:14 10.18   0.06   0.03  -0.004  7.18    98.8   NaN  11.74
02/08/20 15:00:15 10.18   0.06   0.03  -0.004  7.18    98.3   NaN  11.75
02/08/20 15:00:16 10.18   0.06   0.03  -0.004  7.18    97.5   NaN  11.74
02/08/20 15:00:19 10.18   0.06   0.03  -0.004  7.18    94.1   NaN  11.75
02/08/20 15:00:21 10.18   0.06   0.03  -0.004  7.18    91.5   NaN  11.76
02/08/20 15:00:27 10.18   0.06   0.03  -0.004  7.18    89.1   NaN  11.75
02/08/20 15:00:28 10.18   0.06   0.03  -0.004  7.18    90.1   NaN  11.75
02/08/20 15:00:29 10.18   0.06   0.03  -0.004  7.18    91.5   NaN  11.75
02/08/20 15:00:35 10.18   0.06   0.03  -0.004  7.17   106.7   NaN  11.73
02/08/20 15:00:36 10.18   0.06   0.03  -0.004  7.18   109.6   NaN  11.73
02/08/20 15:00:02 10.18   0.06   0.03  -0.003  7.20    90.6   NaN  11.84
02/08/20 15:00:03 10.18   0.06   0.03  -0.003  7.19    91.7   NaN  11.84
02/08/20 15:00:11 10.18   0.06   0.03  -0.003  7.18    98.9   NaN  11.77
02/08/20 15:00:13 10.18   0.06   0.03  -0.003  7.18    99.1   NaN  11.76

Profile Time: 15:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 15:30:03 10.07   0.06   0.03  -0.003  7.21    94.7   NaN  11.85
02/08/20 15:30:06 10.07   0.06   0.03  -0.003  7.21    94.6   NaN  11.83
02/08/20 15:30:07 10.07   0.06   0.03  -0.003  7.21    94.6   NaN  11.83
02/08/20 15:30:08 10.07   0.06   0.03  -0.003  7.21    94.5   NaN  11.84
02/08/20 15:30:09 10.08   0.06   0.03  -0.003  7.20    94.5   NaN  11.84
02/08/20 15:30:10 10.08   0.06   0.03  -0.003  7.20    94.5   NaN  11.83
02/08/20 15:30:12 10.08   0.06   0.03  -0.003  7.19    94.9   NaN  11.85
02/08/20 15:30:14 10.08   0.06   0.03  -0.003  7.19    95.7   NaN  11.86
02/08/20 15:30:16 10.08   0.06   0.03  -0.003  7.19    96.7   NaN  11.86
02/08/20 15:30:17 10.08   0.06   0.03  -0.003  7.19    97.2   NaN  11.86
02/08/20 15:30:18 10.08   0.06   0.03  -0.003  7.19    97.6   NaN  11.85
02/08/20 15:30:19 10.08   0.06   0.03  -0.003  7.19    97.8   NaN  11.85
02/08/20 15:30:20 10.08   0.06   0.03  -0.003  7.19    97.8   NaN  11.84
02/08/20 15:30:22 10.08   0.06   0.03  -0.003  7.19    97.2   NaN  11.85
02/08/20 15:30:23 10.08   0.06   0.03  -0.003  7.19    96.6   NaN  11.84
02/08/20 15:30:24 10.08   0.06   0.03  -0.003  7.19    95.9   NaN  11.83
02/08/20 15:30:25 10.08   0.06   0.03  -0.003  7.19    95.2   NaN  11.84
02/08/20 15:30:27 10.07   0.06   0.03  -0.003  7.19    93.9   NaN  11.85
02/08/20 15:30:28 10.08   0.06   0.03  -0.003  7.19    93.4   NaN  11.86
02/08/20 15:30:29 10.07   0.06   0.03  -0.003  7.19    93.3   NaN  11.85
02/08/20 15:30:30 10.07   0.06   0.03  -0.003  7.19    93.4   NaN  11.85
02/08/20 15:30:31 10.08   0.06   0.03  -0.003  7.19    93.8   NaN  11.85
02/08/20 15:30:33 10.08   0.06   0.03  -0.003  7.19    95.6   NaN  11.84
02/08/20 15:30:34 10.08   0.06   0.03  -0.003  7.19    96.8   NaN  11.86
02/08/20 15:30:35 10.07   0.06   0.03  -0.003  7.19    98.2   NaN  11.86
02/08/20 15:30:36 10.07   0.06   0.03  -0.003  7.18    99.7   NaN  11.87
02/08/20 15:30:01 10.07   0.06   0.03  -0.002  7.21    94.5   NaN  11.85
02/08/20 15:30:02 10.07   0.06   0.03  -0.002  7.21    94.6   NaN  11.84
02/08/20 15:30:04 10.07   0.06   0.03  -0.002  7.21    94.7   NaN  11.84
02/08/20 15:30:05 10.07   0.06   0.03  -0.002  7.21    94.7   NaN  11.84
02/08/20 15:30:11 10.08   0.06   0.03  -0.002  7.20    94.7   NaN  11.85
02/08/20 15:30:13 10.08   0.06   0.03  -0.002  7.19    95.3   NaN  11.85
02/08/20 15:30:15 10.08   0.06   0.03  -0.002  7.19    96.2   NaN  11.85
02/08/20 15:30:21 10.08   0.06   0.03  -0.002  7.19    97.6   NaN  11.84
02/08/20 15:30:26 10.07   0.06   0.03  -0.002  7.19    94.5   NaN  11.84
02/08/20 15:30:32 10.08   0.06   0.03  -0.002  7.19    94.6   NaN  11.82

Profile Time: 15:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 16:00:08  8.71   0.00   0.00  -0.004  7.49     NaN   NaN  12.39
02/08/20 16:00:10  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.39
02/08/20 16:00:14  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.41
02/08/20 16:00:15  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.42
02/08/20 16:00:16  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.42
02/08/20 16:00:20  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.44
02/08/20 16:00:22  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.42
02/08/20 16:00:23  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.40
02/08/20 16:00:25  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.41
02/08/20 16:00:26  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.43
02/08/20 16:00:33  8.71   0.00   0.00  -0.004  7.48     NaN   NaN  12.46
02/08/20 16:00:02  8.71   0.00   0.00  -0.003  7.49     NaN   NaN  12.37
02/08/20 16:00:03  8.72   0.00   0.00  -0.003  7.49     NaN   NaN  12.37
02/08/20 16:00:04  8.71   0.00   0.00  -0.003  7.49     NaN   NaN  12.37
02/08/20 16:00:05  8.71   0.00   0.00  -0.003  7.49     NaN   NaN  12.37
02/08/20 16:00:06  8.71   0.00   0.00  -0.003  7.49     NaN   NaN  12.38
02/08/20 16:00:07  8.71   0.00   0.00  -0.003  7.49     NaN   NaN  12.38
02/08/20 16:00:11  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.40
02/08/20 16:00:12  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.41
02/08/20 16:00:13  8.71   0.00   0.00  -0.003  7.49     NaN   NaN  12.41
02/08/20 16:00:17  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.41
02/08/20 16:00:18  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.42
02/08/20 16:00:19  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.42
02/08/20 16:00:21  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.42
02/08/20 16:00:24  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.41
02/08/20 16:00:27  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.42
02/08/20 16:00:28  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.44
02/08/20 16:00:29  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.44
02/08/20 16:00:30  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.45
02/08/20 16:00:31  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.46
02/08/20 16:00:32  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.45
02/08/20 16:00:34  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.46
02/08/20 16:00:35  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.47
02/08/20 16:00:36  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.45
02/08/20 16:00:37  8.71   0.00   0.00  -0.003  7.48     NaN   NaN  12.45
02/08/20 16:00:09  8.71   0.00   0.00  -0.002  7.48     NaN   NaN  12.40

Profile Time: 16:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 16:30:08  8.16   0.00   0.00  -0.005  7.52     NaN   NaN  12.57
02/08/20 16:30:26  8.15   0.00   0.00  -0.005  7.51     NaN   NaN  12.55
02/08/20 16:30:04  8.16   0.00   0.00  -0.004  7.52     NaN   NaN  12.59
02/08/20 16:30:05  8.16   0.00   0.00  -0.004  7.52     NaN   NaN  12.57
02/08/20 16:30:06  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.58
02/08/20 16:30:07  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.59
02/08/20 16:30:09  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.56
02/08/20 16:30:10  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.55
02/08/20 16:30:12  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.55
02/08/20 16:30:13  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.54
02/08/20 16:30:14  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.56
02/08/20 16:30:15  8.15   0.00   0.00  -0.004  7.52     NaN   NaN  12.56
02/08/20 16:30:16  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.56
02/08/20 16:30:18  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.56
02/08/20 16:30:20  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.55
02/08/20 16:30:21  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.55
02/08/20 16:30:23  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.55
02/08/20 16:30:24  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.55
02/08/20 16:30:27  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.56
02/08/20 16:30:28  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.57
02/08/20 16:30:29  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.57
02/08/20 16:30:30  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.55
02/08/20 16:30:32  8.15   0.00   0.00  -0.004  7.51     NaN   NaN  12.54
02/08/20 16:30:33  8.14   0.00   0.00  -0.004  7.51     NaN   NaN  12.56
02/08/20 16:30:36  8.14   0.00   0.00  -0.004  7.51     NaN   NaN  12.57
02/08/20 16:30:37  8.14   0.00   0.00  -0.004  7.51     NaN   NaN  12.57
02/08/20 16:30:38  8.14   0.00   0.00  -0.004  7.51     NaN   NaN  12.57
02/08/20 16:30:03  8.15   0.00   0.00  -0.003  7.52     NaN   NaN  12.59
02/08/20 16:30:11  8.15   0.00   0.00  -0.003  7.52     NaN   NaN  12.55
02/08/20 16:30:17  8.15   0.00   0.00  -0.003  7.51     NaN   NaN  12.56
02/08/20 16:30:19  8.15   0.00   0.00  -0.003  7.51     NaN   NaN  12.55
02/08/20 16:30:22  8.15   0.00   0.00  -0.003  7.51     NaN   NaN  12.54
02/08/20 16:30:25  8.15   0.00   0.00  -0.003  7.51     NaN   NaN  12.56
02/08/20 16:30:31  8.15   0.00   0.00  -0.003  7.51     NaN   NaN  12.54
02/08/20 16:30:34  8.14   0.00   0.00  -0.003  7.51     NaN   NaN  12.55
02/08/20 16:30:35  8.14   0.00   0.00  -0.003  7.51     NaN   NaN  12.56

Profile Time: 16:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 17:00:02  7.53   0.00   0.00  -0.003  7.53     NaN   NaN  12.79
02/08/20 17:00:03  7.53   0.00   0.00  -0.003  7.53     NaN   NaN  12.77
02/08/20 17:00:04  7.53   0.00   0.00  -0.003  7.53     NaN   NaN  12.77
02/08/20 17:00:05  7.53   0.00   0.00  -0.003  7.53     NaN   NaN  12.77
02/08/20 17:00:10  7.53   0.00   0.00  -0.003  7.53     NaN   NaN  12.74
02/08/20 17:00:11  7.52   0.00   0.00  -0.003  7.53     NaN   NaN  12.73
02/08/20 17:00:13  7.52   0.00   0.00  -0.003  7.53     NaN   NaN  12.72
02/08/20 17:00:16  7.52   0.00   0.00  -0.003  7.53     NaN   NaN  12.72
02/08/20 17:00:17  7.52   0.00   0.00  -0.003  7.53     NaN   NaN  12.72
02/08/20 17:00:21  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.71
02/08/20 17:00:22  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.71
02/08/20 17:00:23  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.70
02/08/20 17:00:25  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.72
02/08/20 17:00:27  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.73
02/08/20 17:00:29  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.72
02/08/20 17:00:30  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.71
02/08/20 17:00:31  7.52   0.00   0.00  -0.003  7.52     NaN   NaN  12.72
02/08/20 17:00:33  7.51   0.00   0.00  -0.003  7.52     NaN   NaN  12.72
02/08/20 17:00:36  7.51   0.00   0.00  -0.003  7.52     NaN   NaN  12.68
02/08/20 17:00:06  7.53   0.00   0.00  -0.002  7.53     NaN   NaN  12.76
02/08/20 17:00:08  7.53   0.00   0.00  -0.002  7.53     NaN   NaN  12.76
02/08/20 17:00:09  7.52   0.00   0.00  -0.002  7.53     NaN   NaN  12.74
02/08/20 17:00:12  7.52   0.00   0.00  -0.002  7.53     NaN   NaN  12.71
02/08/20 17:00:14  7.52   0.00   0.00  -0.002  7.53     NaN   NaN  12.74
02/08/20 17:00:15  7.52   0.00   0.00  -0.002  7.53     NaN   NaN  12.73
02/08/20 17:00:18  7.52   0.00   0.00  -0.002  7.52     NaN   NaN  12.72
02/08/20 17:00:19  7.52   0.00   0.00  -0.002  7.52     NaN   NaN  12.73
02/08/20 17:00:20  7.52   0.00   0.00  -0.002  7.53     NaN   NaN  12.71
02/08/20 17:00:24  7.52   0.00   0.00  -0.002  7.52     NaN   NaN  12.71
02/08/20 17:00:26  7.52   0.00   0.00  -0.002  7.52     NaN   NaN  12.72
02/08/20 17:00:28  7.52   0.00   0.00  -0.002  7.52     NaN   NaN  12.72
02/08/20 17:00:32  7.52   0.00   0.00  -0.002  7.52     NaN   NaN  12.71
02/08/20 17:00:34  7.52   0.00   0.00  -0.002  7.52     NaN   NaN  12.70
02/08/20 17:00:35  7.51   0.00   0.00  -0.002  7.52     NaN   NaN  12.69
02/08/20 17:00:37  7.51   0.00   0.00  -0.002  7.52     NaN   NaN  12.69
02/08/20 17:00:07  7.53   0.00   0.00  -0.001  7.53     NaN   NaN  12.75

Profile Time: 17:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 17:30:03  6.85   0.00   0.00   0.002  7.53     NaN   NaN  12.96
02/08/20 17:30:04  6.84   0.00   0.00   0.002  7.53     NaN   NaN  12.96
02/08/20 17:30:05  6.84   0.00   0.00   0.002  7.53     NaN   NaN  12.97
02/08/20 17:30:08  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.98
02/08/20 17:30:13  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.96
02/08/20 17:30:14  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.95
02/08/20 17:30:18  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.96
02/08/20 17:30:19  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.96
02/08/20 17:30:21  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.96
02/08/20 17:30:23  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.96
02/08/20 17:30:25  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.94
02/08/20 17:30:26  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.94
02/08/20 17:30:29  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.95
02/08/20 17:30:30  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.96
02/08/20 17:30:32  6.84   0.00   0.00   0.002  7.52     NaN   NaN  12.95
02/08/20 17:30:36  6.83   0.00   0.00   0.002  7.52     NaN   NaN  12.96
02/08/20 17:30:37  6.83   0.00   0.00   0.002  7.52     NaN   NaN  12.95
02/08/20 17:30:38  6.83   0.00   0.00   0.002  7.52     NaN   NaN  12.95
02/08/20 17:30:06  6.84   0.00   0.00   0.003  7.53     NaN   NaN  12.97
02/08/20 17:30:07  6.84   0.00   0.00   0.003  7.53     NaN   NaN  12.96
02/08/20 17:30:09  6.84   0.00   0.00   0.003  7.53     NaN   NaN  12.99
02/08/20 17:30:10  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.97
02/08/20 17:30:11  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.97
02/08/20 17:30:12  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.97
02/08/20 17:30:15  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.95
02/08/20 17:30:16  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.95
02/08/20 17:30:17  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.96
02/08/20 17:30:20  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.95
02/08/20 17:30:22  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.95
02/08/20 17:30:24  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.95
02/08/20 17:30:27  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.95
02/08/20 17:30:28  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.96
02/08/20 17:30:31  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.96
02/08/20 17:30:33  6.84   0.00   0.00   0.003  7.52     NaN   NaN  12.95
02/08/20 17:30:34  6.83   0.00   0.00   0.003  7.52     NaN   NaN  12.96
02/08/20 17:30:35  6.83   0.00   0.00   0.003  7.52     NaN   NaN  12.95

Profile Time: 17:30:01
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 18:00:05  6.30   0.00   0.00   0.001  7.53     NaN   NaN  13.16
02/08/20 18:00:12  6.30   0.00   0.00   0.001  7.53     NaN   NaN  13.10
02/08/20 18:00:16  6.30   0.00   0.00   0.001  7.52     NaN   NaN  13.12
02/08/20 18:00:26  6.29   0.00   0.00   0.001  7.52     NaN   NaN  13.13
02/08/20 18:00:29  6.29   0.00   0.00   0.001  7.52     NaN   NaN  13.13
02/08/20 18:00:32  6.29   0.00   0.00   0.001  7.52     NaN   NaN  13.12
02/08/20 18:00:02  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.18
02/08/20 18:00:03  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.19
02/08/20 18:00:04  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.17
02/08/20 18:00:06  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.16
02/08/20 18:00:07  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.15
02/08/20 18:00:08  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.16
02/08/20 18:00:09  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.15
02/08/20 18:00:10  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.14
02/08/20 18:00:11  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.12
02/08/20 18:00:13  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.12
02/08/20 18:00:14  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.12
02/08/20 18:00:15  6.30   0.00   0.00   0.002  7.53     NaN   NaN  13.11
02/08/20 18:00:17  6.30   0.00   0.00   0.002  7.52     NaN   NaN  13.11
02/08/20 18:00:18  6.30   0.00   0.00   0.002  7.52     NaN   NaN  13.13
02/08/20 18:00:19  6.30   0.00   0.00   0.002  7.52     NaN   NaN  13.14
02/08/20 18:00:20  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.14
02/08/20 18:00:21  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.13
02/08/20 18:00:22  6.30   0.00   0.00   0.002  7.52     NaN   NaN  13.11
02/08/20 18:00:23  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.11
02/08/20 18:00:24  6.30   0.00   0.00   0.002  7.52     NaN   NaN  13.11
02/08/20 18:00:25  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.13
02/08/20 18:00:27  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.12
02/08/20 18:00:28  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.12
02/08/20 18:00:30  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.13
02/08/20 18:00:31  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.14
02/08/20 18:00:33  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.13
02/08/20 18:00:34  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.13
02/08/20 18:00:35  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.15
02/08/20 18:00:36  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.14
02/08/20 18:00:37  6.29   0.00   0.00   0.002  7.52     NaN   NaN  13.13

Profile Time: 18:00:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 18:30:03  6.01   0.00   0.00   0.004  7.53     NaN   NaN  13.24
02/08/20 18:30:07  6.00   0.00   0.00   0.004  7.53     NaN   NaN  13.26
02/08/20 18:30:12  6.01   0.00   0.00   0.004  7.53     NaN   NaN  13.28
02/08/20 18:30:13  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:14  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:15  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:18  6.01   0.00   0.00   0.004  7.52     NaN   NaN  13.26
02/08/20 18:30:19  6.01   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:20  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.28
02/08/20 18:30:21  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:22  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.28
02/08/20 18:30:23  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.26
02/08/20 18:30:24  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.26
02/08/20 18:30:25  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:28  6.01   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:29  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.27
02/08/20 18:30:30  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.28
02/08/20 18:30:31  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.30
02/08/20 18:30:36  6.00   0.00   0.00   0.004  7.52     NaN   NaN  13.32
02/08/20 18:30:02  6.00   0.00   0.00   0.005  7.53     NaN   NaN  13.23
02/08/20 18:30:04  6.01   0.00   0.00   0.005  7.53     NaN   NaN  13.25
02/08/20 18:30:05  6.00   0.00   0.00   0.005  7.53     NaN   NaN  13.24
02/08/20 18:30:06  6.00   0.00   0.00   0.005  7.53     NaN   NaN  13.26
02/08/20 18:30:08  6.01   0.00   0.00   0.005  7.53     NaN   NaN  13.28
02/08/20 18:30:09  6.00   0.00   0.00   0.005  7.53     NaN   NaN  13.27
02/08/20 18:30:10  6.01   0.00   0.00   0.005  7.53     NaN   NaN  13.29
02/08/20 18:30:11  6.01   0.00   0.00   0.005  7.53     NaN   NaN  13.28
02/08/20 18:30:16  6.00   0.00   0.00   0.005  7.52     NaN   NaN  13.27
02/08/20 18:30:17  6.01   0.00   0.00   0.005  7.52     NaN   NaN  13.27
02/08/20 18:30:26  6.00   0.00   0.00   0.005  7.52     NaN   NaN  13.29
02/08/20 18:30:32  6.00   0.00   0.00   0.005  7.52     NaN   NaN  13.30
02/08/20 18:30:33  6.00   0.00   0.00   0.005  7.52     NaN   NaN  13.32
02/08/20 18:30:34  6.00   0.00   0.00   0.005  7.52     NaN   NaN  13.31
02/08/20 18:30:35  6.00   0.00   0.00   0.005  7.52     NaN   NaN  13.32
02/08/20 18:30:37  6.00   0.00   0.00   0.005  7.52     NaN   NaN  13.33
02/08/20 18:30:27  6.00   0.00   0.00   0.006  7.52     NaN   NaN  13.29

Profile Time: 18:30:00
Profile Date: 02/08/2020
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/08/20 19:00:38  5.75   0.00   0.00   0.004  7.52     NaN   NaN  13.36
02/08/20 19:00:05  5.74   0.00   0.00   0.005  7.52     NaN   NaN  13.35
02/08/20 19:00:06  5.74   0.00   0.00   0.005  7.52     NaN   NaN  13.33
02/08/20 19:00:07  5.74   0.00   0.00   0.005  7.52     NaN   NaN  13.34
02/08/20 19:00:08  5.74   0.00   0.00   0.005  7.52     NaN   NaN  13.35
02/08/20 19:00:10  5.74   0.00   0.00   0.005  7.52     NaN   NaN  13.34
