
Profile Time: 03:30:01
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
10/16/19 16:33:40 22.70   0.22   0.10   3.902  7.51     NaN  15.5   7.00
10/16/19 16:33:41 22.69   0.22   0.10   3.926  7.51     NaN  15.6   7.00
10/16/19 16:33:42 22.69   0.22   0.10   3.943  7.51     NaN  15.6   7.00
10/16/19 16:33:43 22.69   0.22   0.10   3.961  7.51     NaN  15.7   7.00
10/16/19 16:33:44 22.69   0.22   0.10   3.985  7.51     NaN  15.8   7.01
10/16/19 16:33:45 22.69   0.22   0.10   3.998  7.51     NaN  16.0   7.01
10/16/19 16:33:46 22.69   0.22   0.10   4.019  7.51     NaN  16.1   7.01
10/16/19 16:33:47 22.68   0.22   0.10   4.044  7.51     NaN  16.2   7.01
10/16/19 16:33:48 22.68   0.22   0.10   4.061  7.51     NaN  16.4   7.01
10/16/19 16:33:49 22.69   0.22   0.10   4.082  7.51     NaN  16.5   7.01
10/16/19 16:33:50 22.68   0.22   0.10   4.102  7.51     NaN  16.6   7.02
10/16/19 16:33:51 22.68   0.22   0.10   4.117  7.51     NaN  16.7   7.02
10/16/19 16:33:52 22.68   0.22   0.10   4.135  7.51     NaN  16.7   7.03
10/16/19 16:33:53 22.67   0.22   0.10   4.154  7.51     NaN  16.7   7.04
10/16/19 16:33:54 22.67   0.22   0.10   4.176  7.51     NaN  16.6   7.05
10/16/19 16:33:55 22.66   0.22   0.10   4.200  7.51     NaN  16.5   7.06
10/16/19 16:33:56 22.65   0.22   0.10   4.216  7.51     NaN  16.3   7.06
10/16/19 16:33:57 22.64   0.22   0.10   4.238  7.51     NaN  16.1   7.07
10/16/19 16:33:58 22.63   0.22   0.10   4.255  7.51     NaN  15.8   7.07
10/16/19 16:33:59 22.64   0.22   0.10   4.271  7.51     NaN  15.5   7.08
10/16/19 16:34:00 22.63   0.22   0.11   4.291  7.51     NaN  15.3   7.08
10/16/19 16:34:01 22.63   0.22   0.11   4.312  7.51     NaN  15.0   7.09
10/16/19 16:34:02 22.62   0.22   0.11   4.334  7.50     NaN  14.7   7.10
10/16/19 16:34:03 22.61   0.22   0.11   4.355  7.51     NaN  14.4   7.11
10/16/19 16:34:04 22.61   0.22   0.11   4.370  7.50     NaN  14.2   7.12
10/16/19 16:34:05 22.60   0.22   0.11   4.392  7.50     NaN  14.1   7.13
10/16/19 16:34:06 22.60   0.23   0.11   4.413  7.50     NaN  14.0   7.14
10/16/19 16:34:07 22.59   0.22   0.11   4.427  7.50     NaN  13.9   7.15
10/16/19 16:34:08 22.58   0.23   0.11   4.449  7.50     NaN  13.8   7.16
10/16/19 16:34:09 22.58   0.23   0.11   4.468  7.50     NaN  13.8   7.17
10/16/19 16:34:10 22.57   0.23   0.11   4.493  7.50     NaN  13.8   7.18
10/16/19 16:34:11 22.56   0.23   0.11   4.514  7.50     NaN  13.8   7.19
10/16/19 16:34:12 22.55   0.23   0.11   4.529  7.50     NaN  13.8   7.19
10/16/19 16:34:13 22.55   0.23   0.11   4.547  7.50     NaN  13.8   7.20
10/16/19 16:34:14 22.54   0.23   0.11   4.566  7.50     NaN  13.8   7.21
10/16/19 16:34:15 22.54   0.23   0.11   4.584  7.50     NaN  13.8   7.23
10/16/19 16:34:16 22.54   0.23   0.11   4.607  7.50     NaN  13.7   7.23
10/16/19 16:34:17 22.53   0.23   0.11   4.625  7.50     NaN  13.6   7.24
10/16/19 16:34:18 22.53   0.23   0.11   4.644  7.50     NaN  13.6   7.24
10/16/19 16:34:19 22.53   0.24   0.11   4.667  7.50     NaN  13.5   7.24
10/16/19 16:34:20 22.52   0.24   0.11   4.682  7.50     NaN  13.5   7.25
10/16/19 16:34:21 22.52   0.24   0.11   4.704  7.50     NaN  13.5   7.25
10/16/19 16:34:22 22.52   0.24   0.11   4.721  7.50     NaN  13.5   7.26
10/16/19 16:34:23 22.52   0.24   0.11   4.739  7.50     NaN  13.6   7.25
10/16/19 16:34:24 22.51   0.24   0.11   4.760  7.50     NaN  13.7   7.26
10/16/19 16:34:25 22.51   0.24   0.11   4.782  7.50     NaN  13.8   7.26
10/16/19 16:34:26 22.51   0.24   0.11   4.798  7.50     NaN  14.0   7.27
10/16/19 16:34:27 22.50   0.24   0.11   4.821  7.49     NaN  14.2   7.27
10/16/19 16:34:28 22.49   0.24   0.11   4.839  7.49     NaN  14.3   7.27
10/16/19 16:34:29 22.48   0.24   0.11   4.861  7.49     NaN  14.5   7.27
10/16/19 16:34:30 22.47   0.24   0.11   4.878  7.49     NaN  14.6   7.27
10/16/19 16:34:31 22.46   0.24   0.11   4.896  7.49     NaN  14.7   7.27
10/16/19 16:34:32 22.44   0.24   0.11   4.914  7.49     NaN  14.7   7.28
10/16/19 16:34:33 22.41   0.25   0.12   4.936  7.49     NaN  14.6   7.29
10/16/19 16:34:34 22.39   0.25   0.12   4.953  7.49     NaN  14.6   7.30
10/16/19 16:34:35 22.38   0.25   0.12   4.975  7.49     NaN  14.4   7.32
10/16/19 16:34:36 22.37   0.25   0.12   4.993  7.49     NaN  14.3   7.32
10/16/19 16:34:37 22.36   0.25   0.12   5.014  7.49     NaN  14.0   7.33
10/16/19 16:34:38 22.37   0.25   0.12   5.034  7.49     NaN  13.8   7.33
10/16/19 16:34:39 22.36   0.25   0.12   5.054  7.48     NaN  13.6   7.32
10/16/19 16:34:40 22.33   0.25   0.12   5.072  7.48     NaN  13.3   7.32
10/16/19 16:34:41 22.31   0.25   0.12   5.089  7.48     NaN  13.1   7.32
10/16/19 16:34:42 22.28   0.25   0.12   5.110  7.48     NaN  12.9   7.32
10/16/19 16:34:43 22.27   0.25   0.12   5.129  7.48     NaN  12.7   7.31
10/16/19 16:34:44 22.25   0.25   0.12   5.146  7.47     NaN  12.6   7.31
10/16/19 16:34:45 22.25   0.25   0.12   5.165  7.47     NaN  12.6   7.31
10/16/19 16:34:46 22.24   0.25   0.12   5.186  7.47     NaN  12.6   7.31
10/16/19 16:34:47 22.23   0.25   0.12   5.203  7.47     NaN  12.6   7.32
10/16/19 16:34:48 22.22   0.25   0.12   5.230  7.47     NaN  12.7   7.32
10/16/19 16:34:49 22.21   0.26   0.12   5.248  7.46     NaN  12.8   7.33
10/16/19 16:34:50 22.19   0.26   0.12   5.266  7.46     NaN  13.0   7.34
10/16/19 16:34:51 22.14   0.26   0.12   5.286  7.46     NaN  13.1   7.35
10/16/19 16:34:52 22.09   0.26   0.12   5.303  7.46     NaN  13.2   7.36
10/16/19 16:34:53 22.06   0.26   0.12   5.320  7.46     NaN  13.3   7.37
10/16/19 16:34:54 22.02   0.27   0.13   5.339  7.46     NaN  13.3   7.38
10/16/19 16:34:55 21.98   0.27   0.13   5.356  7.45     NaN  13.3   7.39
10/16/19 16:34:56 21.94   0.27   0.13   5.380  7.45     NaN  13.2   7.40
10/16/19 16:34:57 21.91   0.27   0.13   5.398  7.45     NaN  13.1   7.41
10/16/19 16:34:58 21.87   0.28   0.13   5.415  7.45     NaN  12.8   7.42
10/16/19 16:34:59 21.83   0.28   0.13   5.441  7.45     NaN  12.5   7.44
10/16/19 16:35:00 21.78   0.29   0.14   5.456  7.45     NaN  12.2   7.45
10/16/19 16:35:01 21.74   0.29   0.14   5.476  7.45     NaN  11.8   7.47
10/16/19 16:35:02 21.70   0.30   0.14   5.500  7.44     NaN  11.3   7.48
10/16/19 16:35:03 21.67   0.31   0.15   5.518  7.44     NaN  10.9   7.49
10/16/19 16:35:04 21.66   0.31   0.15   5.536  7.44     NaN  10.5   7.49
10/16/19 16:35:05 21.64   0.31   0.15   5.557  7.44     NaN  10.1   7.50
10/16/19 16:35:06 21.62   0.32   0.15   5.573  7.44     NaN   9.7   7.51
10/16/19 16:35:07 21.61   0.32   0.15   5.596  7.44     NaN   9.4   7.52
10/16/19 16:35:08 21.59   0.32   0.15   5.614  7.44     NaN   9.1   7.53
10/16/19 16:35:09 21.57   0.32   0.15   5.630  7.44     NaN   8.9   7.54
10/16/19 16:35:10 21.56   0.32   0.15   5.650  7.44     NaN   8.8   7.54
10/16/19 16:35:11 21.54   0.33   0.16   5.671  7.44     NaN   8.7   7.54
10/16/19 16:35:12 21.52   0.33   0.16   5.690  7.44     NaN   8.7   7.54
10/16/19 16:35:13 21.51   0.33   0.16   5.712  7.44     NaN   8.8   7.53
10/16/19 16:35:14 21.50   0.33   0.16   5.731  7.44     NaN   8.9   7.52
10/16/19 16:35:15 21.51   0.33   0.16   5.750  7.44     NaN   9.1   7.50
10/16/19 16:35:16 21.51   0.34   0.16   5.768  7.43     NaN   9.2   7.49
10/16/19 16:35:17 21.50   0.34   0.16   5.788  7.43     NaN   9.4   7.49
10/16/19 16:35:18 21.47   0.34   0.16   5.807  7.43     NaN   9.6   7.49
10/16/19 16:35:19 21.42   0.35   0.17   5.823  7.43     NaN   9.8   7.49
10/16/19 16:35:20 21.36   0.36   0.17   5.843  7.43     NaN   9.9   7.51
10/16/19 16:35:21 21.29   0.37   0.18   5.863  7.42     NaN  10.0   7.52
10/16/19 16:35:22 21.23   0.37   0.18   5.883  7.42     NaN  10.0   7.54
10/16/19 16:35:23 21.15   0.37   0.18   5.900  7.42     NaN  10.0   7.56
10/16/19 16:35:24 21.07   0.37   0.18   5.921  7.42     NaN   9.9   7.57
10/16/19 16:35:25 21.01   0.37   0.18   5.943  7.42     NaN   9.8   7.59
10/16/19 16:35:26 21.00   0.37   0.18   5.963  7.42     NaN   9.6   7.59
10/16/19 16:35:27 21.00   0.38   0.18   5.983  7.42     NaN   9.4   7.59
10/16/19 16:35:28 20.97   0.38   0.18   6.001  7.42     NaN   9.3   7.60
10/16/19 16:35:37 20.80   0.38   0.18   6.007  7.42     NaN  10.1   7.66
10/16/19 16:35:31 20.90   0.38   0.18   6.008  7.42     NaN   9.0   7.62
10/16/19 16:35:32 20.87   0.38   0.18   6.008  7.42     NaN   9.0   7.63
10/16/19 16:35:33 20.84   0.38   0.18   6.008  7.42     NaN   9.0   7.64
10/16/19 16:35:34 20.82   0.38   0.18   6.008  7.42     NaN   9.2   7.65
10/16/19 16:35:35 20.81   0.38   0.18   6.008  7.42     NaN   9.4   7.65
10/16/19 16:35:36 20.80   0.38   0.18   6.008  7.42     NaN   9.7   7.65
10/16/19 16:35:38 20.79   0.38   0.18   6.008  7.42     NaN  10.4   7.66
10/16/19 16:35:29 20.95   0.38   0.18   6.009  7.42     NaN   9.1   7.61
10/16/19 16:35:30 20.92   0.38   0.18   6.009  7.42     NaN   9.0   7.61
10/16/19 16:35:39 20.79   0.38   0.18   6.009  7.42     NaN  10.8   7.67

Profile Time: 17:00:00
Profile Date: 10/16/2019
Profile Location: jlhaw Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck, VisualCheck
Data Status: , PostCal
10/16/19 17:00:11 22.77   0.22   0.10   0.048  7.54     NaN  16.7   7.22
10/16/19 17:00:14 22.77   0.22   0.10   0.048  7.54     NaN  17.1   7.21
10/16/19 17:00:15 22.77   0.22   0.10   0.048  7.54     NaN  17.2   7.20
10/16/19 17:00:02 22.77   0.22   0.10   0.049  7.55     NaN  11.9   7.28
10/16/19 17:00:03 22.77   0.22   0.10   0.049  7.54     NaN  12.6   7.27
10/16/19 17:00:04 22.77   0.22   0.10   0.049  7.54     NaN  13.3   7.27
10/16/19 17:00:05 22.77   0.22   0.10   0.049  7.54     NaN  13.9   7.26
10/16/19 17:00:06 22.77   0.22   0.10   0.049  7.54     NaN  14.6   7.25
10/16/19 17:00:07 22.77   0.22   0.10   0.049  7.54     NaN  15.1   7.25
10/16/19 17:00:09 22.77   0.22   0.10   0.049  7.54     NaN  16.0   7.23
10/16/19 17:00:10 22.77   0.22   0.10   0.049  7.54     NaN  16.4   7.23
10/16/19 17:00:12 22.77   0.22   0.10   0.049  7.54     NaN  16.9   7.22
10/16/19 17:00:13 22.77   0.22   0.10   0.049  7.54     NaN  17.0   7.21
10/16/19 17:00:16 22.76   0.22   0.10   0.049  7.54     NaN  17.2   7.20
10/16/19 17:00:08 22.77   0.22   0.10   0.050  7.54     NaN  15.6   7.24
10/16/19 17:00:17 22.76   0.22   0.10   0.062  7.54     NaN  17.2   7.19
10/16/19 17:00:18 22.76   0.22   0.10   0.087  7.54     NaN  17.2   7.19
10/16/19 17:00:19 22.76   0.22   0.10   0.092  7.54     NaN  17.2   7.19
10/16/19 17:00:20 22.76   0.22   0.10   0.111  7.53     NaN  17.1   7.18
10/16/19 17:00:21 22.76   0.22   0.10   0.127  7.53     NaN  17.1   7.18
10/16/19 17:00:22 22.76   0.22   0.10   0.144  7.53     NaN  17.1   7.18
10/16/19 17:00:23 22.76   0.22   0.10   0.160  7.53     NaN  17.1   7.18
10/16/19 17:00:24 22.76   0.22   0.10   0.176  7.53     NaN  17.1   7.18
10/16/19 17:00:25 22.76   0.22   0.10   0.189  7.53     NaN  17.2   7.18
10/16/19 17:00:26 22.76   0.22   0.10   0.206  7.53     NaN  17.2   7.18
10/16/19 17:00:27 22.77   0.22   0.10   0.220  7.53     NaN  17.3   7.18
10/16/19 17:00:28 22.77   0.22   0.10   0.236  7.53     NaN  17.3   7.17
10/16/19 17:00:29 22.77   0.22   0.10   0.249  7.53     NaN  17.4   7.17
10/16/19 17:00:30 22.77   0.22   0.10   0.272  7.53     NaN  17.4   7.17
10/16/19 17:00:31 22.77   0.22   0.10   0.282  7.53     NaN  17.3   7.17
10/16/19 17:00:32 22.77   0.22   0.10   0.298  7.53     NaN  17.2   7.17
10/16/19 17:00:33 22.77   0.22   0.10   0.311  7.53     NaN  17.1   7.17
10/16/19 17:00:34 22.77   0.22   0.10   0.328  7.53     NaN  16.9   7.17
10/16/19 17:00:35 22.77   0.22   0.10   0.345  7.53     NaN  16.6   7.17
10/16/19 17:00:36 22.77   0.22   0.10   0.366  7.53     NaN  16.4   7.17
10/16/19 17:00:37 22.77   0.22   0.10   0.386  7.53     NaN  16.1   7.16
10/16/19 17:00:38 22.77   0.22   0.10   0.408  7.53     NaN  15.8   7.16
10/16/19 17:00:39 22.77   0.22   0.10   0.421  7.53     NaN  15.5   7.16
10/16/19 17:00:40 22.77   0.22   0.10   0.439  7.53     NaN  15.3   7.16
10/16/19 17:00:41 22.77   0.22   0.10   0.455  7.53     NaN  15.1   7.17
10/16/19 17:00:42 22.77   0.22   0.10   0.483  7.52     NaN  15.0   7.17
10/16/19 17:00:43 22.77   0.22   0.10   0.494  7.52     NaN  15.0   7.17
10/16/19 17:00:44 22.77   0.22   0.10   0.516  7.52     NaN  15.1   7.17
10/16/19 17:00:45 22.77   0.22   0.10   0.533  7.52     NaN  15.2   7.18
10/16/19 17:00:46 22.77   0.22   0.10   0.551  7.52     NaN  15.4   7.18
10/16/19 17:00:47 22.78   0.22   0.10   0.569  7.52     NaN  15.7   7.18
10/16/19 17:00:48 22.77   0.22   0.10   0.588  7.52     NaN  16.0   7.18
10/16/19 17:00:49 22.77   0.22   0.10   0.604  7.52     NaN  16.3   7.19
10/16/19 17:00:50 22.78   0.22   0.10   0.630  7.52     NaN  16.5   7.18
10/16/19 17:00:51 22.78   0.22   0.10   0.646  7.52     NaN  16.8   7.19
10/16/19 17:00:52 22.78   0.22   0.10   0.663  7.52     NaN  16.9   7.19
10/16/19 17:00:53 22.78   0.22   0.10   0.685  7.52     NaN  17.0   7.18
10/16/19 17:00:54 22.78   0.22   0.10   0.704  7.52     NaN  17.0   7.18
10/16/19 17:00:55 22.78   0.22   0.10   0.725  7.52     NaN  16.9   7.18
10/16/19 17:00:56 22.78   0.22   0.10   0.747  7.52     NaN  16.8   7.17
10/16/19 17:00:57 22.78   0.22   0.10   0.764  7.52     NaN  16.6   7.18
10/16/19 17:00:58 22.78   0.22   0.10   0.783  7.52     NaN  16.4   7.18
10/16/19 17:00:59 22.78   0.22   0.10   0.806  7.52     NaN  16.2   7.17
10/16/19 17:01:00 22.78   0.22   0.10   0.824  7.52     NaN  16.0   7.17
10/16/19 17:01:01 22.78   0.22   0.10   0.840  7.52     NaN  15.8   7.17
10/16/19 17:01:02 22.78   0.22   0.10   0.859  7.51     NaN  15.7   7.17
10/16/19 17:01:03 22.78   0.22   0.10   0.878  7.51     NaN  15.7   7.18
10/16/19 17:01:04 22.78   0.22   0.10   0.896  7.51     NaN  15.8   7.18
10/16/19 17:01:05 22.78   0.22   0.10   0.914  7.51     NaN  15.9   7.18
10/16/19 17:01:06 22.78   0.22   0.10   0.945  7.51     NaN  16.1   7.19
10/16/19 17:01:07 22.78   0.22   0.10   0.953  7.51     NaN  16.3   7.19
10/16/19 17:01:08 22.78   0.22   0.10   0.972  7.51     NaN  16.6   7.19
10/16/19 17:01:09 22.78   0.22   0.10   0.993  7.51     NaN  16.9   7.19
10/16/19 17:01:10 22.78   0.22   0.10   1.015  7.51     NaN  17.2   7.19
10/16/19 17:01:11 22.78   0.22   0.10   1.034  7.51     NaN  17.5   7.20
10/16/19 17:01:12 22.78   0.22   0.10   1.054  7.51     NaN  17.8   7.21
10/16/19 17:01:13 22.78   0.22   0.10   1.070  7.51     NaN  18.0   7.21
10/16/19 17:01:14 22.78   0.22   0.10   1.087  7.51     NaN  18.2   7.21
10/16/19 17:01:15 22.78   0.22   0.10   1.108  7.51     NaN  18.3   7.22
10/16/19 17:01:16 22.78   0.22   0.10   1.128  7.51     NaN  18.4   7.22
10/16/19 17:01:17 22.78   0.22   0.10   1.144  7.51     NaN  18.5   7.22
10/16/19 17:01:18 22.77   0.22   0.10   1.166  7.51     NaN  18.5   7.23
10/16/19 17:01:19 22.77   0.22   0.10   1.184  7.51     NaN  18.5   7.23
10/16/19 17:01:20 22.78   0.22   0.10   1.199  7.51     NaN  18.5   7.23
10/16/19 17:01:21 22.77   0.22   0.10   1.226  7.51     NaN  18.5   7.24
10/16/19 17:01:22 22.77   0.22   0.10   1.244  7.51     NaN  18.4   7.24
10/16/19 17:01:23 22.77   0.22   0.10   1.261  7.51     NaN  18.4   7.25
10/16/19 17:01:24 22.78   0.22   0.10   1.284  7.50     NaN  18.3   7.26
10/16/19 17:01:25 22.77   0.22   0.10   1.304  7.50     NaN  18.2   7.26
10/16/19 17:01:26 22.78   0.22   0.10   1.330  7.50     NaN  18.1   7.26
10/16/19 17:01:27 22.78   0.22   0.10   1.346  7.50     NaN  18.0   7.27
10/16/19 17:01:28 22.77   0.22   0.10   1.365  7.50     NaN  17.8   7.27
10/16/19 17:01:29 22.77   0.22   0.10   1.382  7.50     NaN  17.7   7.27
10/16/19 17:01:30 22.77   0.22   0.10   1.402  7.50     NaN  17.5   7.27
10/16/19 17:01:31 22.77   0.22   0.10   1.417  7.50     NaN  17.4   7.28
10/16/19 17:01:32 22.77   0.22   0.10   1.439  7.50     NaN  17.3   7.28
10/16/19 17:01:33 22.77   0.22   0.10   1.461  7.50     NaN  17.2   7.28
10/16/19 17:01:34 22.77   0.22   0.10   1.492  7.50     NaN  17.2   7.28
10/16/19 17:01:35 22.77   0.22   0.10   1.500  7.50     NaN  17.2   7.28
10/16/19 17:01:36 22.77   0.22   0.10   1.519  7.50     NaN  17.2   7.28
10/16/19 17:01:37 22.77   0.22   0.10   1.538  7.50     NaN  17.3   7.29
10/16/19 17:01:38 22.77   0.22   0.10   1.556  7.50     NaN  17.4   7.29
10/16/19 17:01:39 22.77   0.22   0.10   1.579  7.50     NaN  17.6   7.29
10/16/19 17:01:40 22.77   0.22   0.10   1.597  7.50     NaN  17.7   7.29
10/16/19 17:01:41 22.77   0.22   0.10   1.615  7.50     NaN  17.8   7.29
10/16/19 17:01:42 22.77   0.22   0.10   1.646  7.50     NaN  18.0   7.30
10/16/19 17:01:43 22.77   0.22   0.10   1.656  7.50     NaN  18.0   7.30
10/16/19 17:01:44 22.77   0.22   0.10   1.675  7.50     NaN  18.1   7.30
10/16/19 17:01:45 22.77   0.22   0.10   1.690  7.50     NaN  18.0   7.31
10/16/19 17:01:46 22.78   0.22   0.10   1.713  7.50     NaN  18.0   7.31
10/16/19 17:01:47 22.77   0.22   0.10   1.732  7.50     NaN  17.8   7.30
10/16/19 17:01:48 22.78   0.22   0.10   1.754  7.50     NaN  17.6   7.31
10/16/19 17:01:49 22.77   0.22   0.10   1.773  7.50     NaN  17.4   7.31
10/16/19 17:01:50 22.78   0.22   0.10   1.795  7.50     NaN  17.1   7.31
10/16/19 17:01:51 22.77   0.22   0.10   1.811  7.50     NaN  16.8   7.31
10/16/19 17:01:52 22.77   0.22   0.10   1.829  7.50     NaN  16.6   7.31
10/16/19 17:01:53 22.78   0.22   0.10   1.847  7.50     NaN  16.4   7.31
10/16/19 17:01:54 22.77   0.22   0.10   1.880  7.50     NaN  16.3   7.31
10/16/19 17:01:55 22.77   0.22   0.10   1.885  7.50     NaN  16.2   7.31
10/16/19 17:01:56 22.77   0.22   0.10   1.907  7.50     NaN  16.2   7.31
10/16/19 17:01:57 22.77   0.22   0.10   1.928  7.50     NaN  16.3   7.32
10/16/19 17:01:58 22.77   0.22   0.10   1.956  7.50     NaN  16.5   7.32
10/16/19 17:01:59 22.77   0.22   0.10   1.965  7.50     NaN  16.8   7.32
10/16/19 17:02:00 22.77   0.22   0.10   1.981  7.50     NaN  17.1   7.32
10/16/19 17:02:01 22.77   0.22   0.10   2.004  7.50     NaN  17.4   7.32
10/16/19 17:02:02 22.77   0.22   0.10   2.035  7.50     NaN  17.7   7.32
10/16/19 17:02:03 22.77   0.22   0.10   2.040  7.50     NaN  18.1   7.32
10/16/19 17:02:04 22.77   0.22   0.10   2.063  7.50     NaN  18.3   7.32
10/16/19 17:02:05 22.77   0.22   0.10   2.086  7.50     NaN  18.5   7.32
10/16/19 17:02:06 22.77   0.22   0.10   2.109  7.50     NaN  18.6   7.32
10/16/19 17:02:07 22.77   0.22   0.10   2.123  7.50     NaN  18.6   7.32
10/16/19 17:02:08 22.77   0.22   0.10   2.140  7.50     NaN  18.5   7.32
10/16/19 17:02:09 22.77   0.22   0.10   2.155  7.50     NaN  18.3   7.32
10/16/19 17:02:10 22.77   0.22   0.10   2.180  7.50     NaN  18.0   7.32
10/16/19 17:02:11 22.77   0.22   0.10   2.197  7.50     NaN  17.6   7.32
10/16/19 17:02:12 22.77   0.22   0.10   2.216  7.50     NaN  17.1   7.32
10/16/19 17:02:13 22.77   0.22   0.10   2.240  7.50     NaN  16.6   7.32
10/16/19 17:02:14 22.77   0.22   0.10   2.263  7.50     NaN  16.2   7.33
10/16/19 17:02:15 22.77   0.22   0.10   2.269  7.50     NaN  15.7   7.33
10/16/19 17:02:16 22.77   0.22   0.10   2.293  7.49     NaN  15.3   7.33
10/16/19 17:02:17 22.77   0.22   0.10   2.312  7.49     NaN  15.0   7.33
10/16/19 17:02:18 22.77   0.22   0.10   2.335  7.49     NaN  14.8   7.33
10/16/19 17:02:19 22.77   0.22   0.10   2.354  7.49     NaN  14.7   7.33
10/16/19 17:02:20 22.77   0.22   0.10   2.370  7.49     NaN  14.6   7.33
10/16/19 17:02:21 22.77   0.22   0.10   2.394  7.49     NaN  14.7   7.33
10/16/19 17:02:22 22.77   0.22   0.10   2.406  7.49     NaN  14.8   7.33
10/16/19 17:02:23 22.77   0.22   0.10   2.424  7.49     NaN  15.0   7.33
10/16/19 17:02:24 22.77   0.22   0.10   2.442  7.49     NaN  15.3   7.33
10/16/19 17:02:25 22.77   0.22   0.10   2.467  7.49     NaN  15.6   7.33
10/16/19 17:02:26 22.77   0.22   0.10   2.488  7.49     NaN  15.9   7.33
10/16/19 17:02:27 22.77   0.22   0.10   2.507  7.49     NaN  16.2   7.33
10/16/19 17:02:28 22.77   0.22   0.10   2.525  7.49     NaN  16.5   7.33
10/16/19 17:02:29 22.77   0.22   0.10   2.544  7.49     NaN  16.7   7.33
10/16/19 17:02:30 22.77   0.22   0.10   2.560  7.49     NaN  17.0   7.32
10/16/19 17:02:31 22.77   0.22   0.10   2.583  7.49     NaN  17.2   7.32
10/16/19 17:02:32 22.77   0.22   0.10   2.602  7.49     NaN  17.3   7.32
10/16/19 17:02:33 22.77   0.22   0.10   2.620  7.49     NaN  17.4   7.32
10/16/19 17:02:34 22.77   0.22   0.10   2.638  7.49     NaN  17.5   7.32
10/16/19 17:02:35 22.77   0.22   0.10   2.657  7.49     NaN  17.5   7.32
10/16/19 17:02:36 22.77   0.22   0.10   2.670  7.49     NaN  17.5   7.31
10/16/19 17:02:37 22.77   0.22   0.10   2.696  7.49     NaN  17.5   7.31
10/16/19 17:02:38 22.77   0.22   0.10   2.717  7.49     NaN  17.4   7.30
10/16/19 17:02:39 22.77   0.22   0.10   2.736  7.49     NaN  17.4   7.30
10/16/19 17:02:40 22.77   0.22   0.10   2.756  7.49     NaN  17.3   7.30
10/16/19 17:02:41 22.77   0.22   0.10   2.773  7.49     NaN  17.3   7.29
10/16/19 17:02:42 22.77   0.22   0.10   2.789  7.49     NaN  17.3   7.29
10/16/19 17:02:43 22.77   0.22   0.10   2.809  7.49     NaN  17.4   7.29
10/16/19 17:02:44 22.77   0.22   0.10   2.831  7.49     NaN  17.5   7.29
10/16/19 17:02:45 22.77   0.22   0.10   2.848  7.49     NaN  17.6   7.29
10/16/19 17:02:46 22.77   0.22   0.10   2.878  7.49     NaN  17.7   7.29
10/16/19 17:02:47 22.77   0.22   0.10   2.894  7.49     NaN  17.8   7.29
10/16/19 17:02:48 22.77   0.22   0.10   2.909  7.49     NaN  17.9   7.30
10/16/19 17:02:49 22.77   0.22   0.10   2.928  7.49     NaN  18.0   7.30
10/16/19 17:02:50 22.77   0.22   0.10   2.959  7.49     NaN  18.0   7.30
10/16/19 17:02:51 22.77   0.22   0.10   2.962  7.49     NaN  18.0   7.30
10/16/19 17:02:52 22.77   0.22   0.10   2.988  7.48     NaN  17.9   7.30
10/16/19 17:02:53 22.77   0.22   0.10   3.008  7.48     NaN  17.7   7.30
10/16/19 17:02:54 22.76   0.22   0.10   3.024  7.48     NaN  17.5   7.29
10/16/19 17:02:55 22.76   0.22   0.10   3.048  7.48     NaN  17.2   7.29
10/16/19 17:02:56 22.76   0.22   0.10   3.068  7.48     NaN  16.8   7.29
10/16/19 17:02:57 22.76   0.22   0.10   3.080  7.48     NaN  16.5   7.29
10/16/19 17:02:58 22.76   0.22   0.10   3.102  7.48     NaN  16.1   7.29
10/16/19 17:02:59 22.76   0.22   0.10   3.125  7.48     NaN  15.7   7.30
